ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/29/00

Time: 03:58

 200.0   3.22220

  201.0   3.29026

  202.0   3.33041

  203.0   3.36847

  204.0   3.10585

  205.0   2.74210

  206.0   3.47056

  207.0   3.49886

  208.0   3.52660

  209.0   3.25467

  210.0   3.58092

  211.0   3.60520

  212.0   3.62972

  213.0   3.65533

  214.0   3.67642

  215.0   3.69705

  216.0   3.71659

  217.0   3.73719

  218.0   3.75557

  219.0   3.77173

  220.0   3.30963

  221.0   3.80127

  222.0   3.81651

  223.0   3.82950

  224.0   3.84242

  225.0   3.85449

  226.0   3.56656

  227.0   3.88024

  228.0   3.89176

  229.0   3.90304

  230.0   3.91487

  231.0   3.92474

  232.0   3.93399

  233.0   3.94176

  234.0   3.94880

  235.0   3.95415

  236.0   3.95828

  237.0   3.96142

  238.0   3.96346

  239.0   3.66356

  240.0   3.96464

  241.0   3.96440

  242.0   3.96313

  243.0   3.96095

  244.0   3.35669

  245.0   3.65466

  246.0   3.95265

  247.0   3.34650

  248.0   3.34242

  249.0   3.63879

  250.0   3.93536

  251.0   3.15203

  252.0   3.92526

  253.0   3.31780

  254.0   3.91424

  255.0   3.60735

  256.0   3.90314

  257.0   3.89713

  258.0   3.89126

  259.0   3.88423

  260.0   3.87760

  261.0   3.87175

  262.0   3.86516

  263.0   3.85848

  264.0   3.85187

  265.0   3.84578

  266.0   3.83891

  267.0   3.83232

  268.0   3.82633

  269.0   3.82060

  270.0   3.81551

  271.0   3.81137

  272.0   3.80713

  273.0   3.80400

  274.0   3.80140

  275.0   3.79962

  276.0   3.79858

  277.0   3.01905

  278.0   2.84212

  279.0   2.89244

  280.0   2.64954

  281.0   2.49395

  282.0   2.41393

  283.0   2.27472

  284.0   2.24825

  285.0   2.14845

  286.0   2.04392

  287.0   1.95249

  288.0   1.86713

  289.0   1.79655

  290.0   1.72142

  291.0   1.65742

  292.0   1.59569

  293.0   1.53922

  294.0   1.48907

  295.0   1.43655

  296.0   1.39067

  297.0   1.35155

  298.0   1.31581

  299.0   1.27378

  300.0   1.23307

  301.0   1.20540

  302.0   1.17098

  303.0   1.14056

  304.0   1.11772

  305.0   1.09371

  306.0   1.06958

  307.0   1.04897

  308.0   1.03019

  309.0   1.00823

  310.0   0.98985

  311.0   0.96936

  312.0   0.94864

  313.0   0.92990

  314.0   0.91254

  315.0   0.90035

  316.0   0.88197

  317.0   0.87092

  318.0   0.85732

  319.0   0.84723

  320.0   0.84125

  321.0   0.83507

  322.0   0.82625

  323.0   0.82419

  324.0   0.82172

  325.0   0.82486

  326.0   0.82578

  327.0   0.82812

  328.0   0.83179

  329.0   0.83578

  330.0   0.84018

  331.0   0.84311

  332.0   0.84737

  333.0   0.85607

  334.0   0.85996

  335.0   0.86795

  336.0   0.87307

  337.0   0.87872

  338.0   0.88326

  339.0   0.89255

  340.0   0.90128

  341.0   0.90936

  342.0   0.91338

  343.0   0.92121

  344.0   0.92728

  345.0   0.93379

  346.0   0.93732

  347.0   0.94027

  348.0   0.94639

  349.0   0.95066

  350.0   0.95136

  351.0   0.94806

  352.0   0.94434

  353.0   0.94570

  354.0   0.94560

  355.0   0.93963

  356.0   0.93853

  357.0   0.92269

  358.0   0.91329

  359.0   0.90779

  360.0   0.89742

  361.0   0.88602

