ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/29/00

Time: 06:25

 200.0   3.22220

  201.0   3.29026

  202.0   3.33041

  203.0   3.36847

  204.0   2.92976

  205.0   3.44107

  206.0   3.47056

  207.0   3.49886

  208.0   3.52660

  209.0   3.55570

  210.0   3.58092

  211.0   3.60520

  212.0   3.62972

  213.0   3.35430

  214.0   3.67642

  215.0   3.69705

  216.0   3.23947

  217.0   3.03822

  218.0   3.45454

  219.0   3.16967

  220.0   3.78675

  221.0   3.32415

  222.0   3.33939

  223.0   3.82950

  224.0   3.84242

  225.0   3.85449

  226.0   3.86759

  227.0   3.88024

  228.0   3.89176

  229.0   3.90304

  230.0   3.91487

  231.0   3.62371

  232.0   3.93399

  233.0   3.94176

  234.0   3.94880

  235.0   3.35209

  236.0   3.95828

  237.0   3.96142

  238.0   3.96346

  239.0   3.96459

  240.0   3.26567

  241.0   3.96440

  242.0   3.96313

  243.0   3.96095

  244.0   3.95875

  245.0   3.95569

  246.0   3.65162

  247.0   3.94856

  248.0   3.94448

  249.0   3.93982

  250.0   3.93536

  251.0   3.93018

  252.0   3.92526

  253.0   3.22089

  254.0   3.31218

  255.0   3.43126

  256.0   3.30108

  257.0   3.42001

  258.0   3.89126

  259.0   3.88423

  260.0   3.87760

  261.0   3.87175

  262.0   3.38804

  263.0   3.85848

  264.0   3.37475

  265.0   3.36866

  266.0   3.23685

  267.0   3.13335

  268.0   2.92324

  269.0   2.86635

  270.0   2.66938

  271.0   2.63528

  272.0   2.46471

  273.0   2.44228

  274.0   2.45898

  275.0   2.26814

  276.0   2.20752

  277.0   2.15375

  278.0   2.04818

  279.0   1.98262

  280.0   1.89258

  281.0   1.82649

  282.0   1.74882

  283.0   1.69632

  284.0   1.65878

  285.0   1.58778

  286.0   1.53684

  287.0   1.49031

  288.0   1.46100

  289.0   1.42483

  290.0   1.39018

  291.0   1.37089

  292.0   1.33496

  293.0   1.31592

  294.0   1.29887

  295.0   1.27597

  296.0   1.26359

  297.0   1.24469

  298.0   1.23639

  299.0   1.22499

  300.0   1.22114

  301.0   1.21462

  302.0   1.20742

  303.0   1.20933

  304.0   1.20224

  305.0   1.19517

  306.0   1.19596

  307.0   1.19843

  308.0   1.19593

  309.0   1.18510

  310.0   1.17394

  311.0   1.17173

  312.0   1.15887

  313.0   1.15084

  314.0   1.14433

  315.0   1.13586

  316.0   1.11845

  317.0   1.11078

  318.0   1.09910

  319.0   1.09324

  320.0   1.08679

  321.0   1.08091

  322.0   1.06929

  323.0   1.06070

  324.0   1.05947

  325.0   1.04903

  326.0   1.04425

  327.0   1.03817

  328.0   1.02873

  329.0   1.01976

  330.0   1.01234

  331.0   1.00458

  332.0   0.99483

  333.0   0.99151

  334.0   0.97772

  335.0   0.96537

  336.0   0.95184

  337.0   0.93921

  338.0   0.92599

  339.0   0.90998

  340.0   0.89768

  341.0   0.87828

  342.0   0.86068

  343.0   0.84716

  344.0   0.82977

  345.0   0.81287

  346.0   0.79659

  347.0   0.77903

  348.0   0.75802

  349.0   0.73992

  350.0   0.71852

  351.0   0.69906

  352.0   0.68040

  353.0   0.65848

  354.0   0.63723

  355.0   0.61939

  356.0   0.60878

  357.0   0.57999

  358.0   0.56054

  359.0   0.53951

  360.0   0.52305

  361.0   0.50554

  362.0   0.48830

  363.0   0.47146

  364.0   0.45561

  365.0   0.43811

  366.0   0.42435

  367.0   0.40938

  368.0   0.39523

  369.0   0.38253

  370.0   0.36962

  371.0   0.35760

  372.0   0.34707

  373.0   0.33519

  374.0   0.32566

  375.0   0.31673

  376.0   0.30760

  377.0   0.29963

  378.0   0.29046

  379.0   0.28271

  380.0   0.27576

  381.0   0.26885

  382.0   0.26265

  383.0   0.25738

  384.0   0.25116

  385.0   0.24680

  386.0   0.24255

  387.0   0.23832

  388.0   0.23487

  389.0   0.23087

  390.0   0.22800

  391.0   0.22532

  392.0   0.22214

  393.0   0.21961

  394.0   0.21682

  395.0   0.21461

  396.0   0.21214

  397.0   0.21000

  398.0   0.20711

  399.0   0.20450

  400.0   0.20251

  401.0   0.19964

  402.0   0.19690

  403.0   0.19393

  404.0   0.19064

  405.0   0.18723

  406.0   0.18422

  407.0   0.18024

  408.0   0.17655

  409.0   0.17241

  410.0   0.16787

  411.0   0.16380

  412.0   0.15881

  413.0   0.15446

  414.0   0.14936

  415.0   0.14671

  416.0   0.13786

  417.0   0.13196

  418.0   0.12657

  419.0   0.12107

  420.0   0.11556

  421.0   0.11031

  422.0   0.10452

  423.0   0.09932

  424.0   0.09371

  425.0   0.08903

  426.0   0.08397

  427.0   0.07974

  428.0   0.07567

  429.0   0.07138

  430.0   0.06777

  431.0   0.06413

  432.0   0.06108

  433.0   0.05781

  434.0   0.05513

  435.0   0.05256

  436.0   0.05022

  437.0   0.04809

  438.0   0.04589

  439.0   0.04411

  440.0   0.04224

  441.0   0.04080

  442.0   0.03930

  443.0   0.03791

  444.0   0.03674

  445.0   0.03551

  446.0   0.03441

  447.0   0.03348

  448.0   0.03245

  449.0   0.03144

  450.0   0.03063

  451.0   0.02970

  452.0   0.02901

  453.0   0.02829

  454.0   0.02746

  455.0   0.02660

  456.0   0.02595

  457.0   0.02529

  458.0   0.02462

  459.0   0.02418

  460.0   0.02344

  461.0   0.02298

  462.0   0.02244

  463.0   0.02196

  464.0   0.02147

  465.0   0.02103

  466.0   0.02060

  467.0   0.02026

  468.0   0.01991

  469.0   0.01961

  470.0   0.01926

  471.0   0.01898

  472.0   0.01874

  473.0   0.01839

  474.0   0.01809

  475.0   0.01782

