ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/29/00

Time: 06:01

 200.0   3.22220

  201.0   2.81314

  202.0   3.33041

  203.0   3.36847

  204.0   3.40688

  205.0   3.44107

  206.0   2.99344

  207.0   3.49886

  208.0   3.04948

  209.0   3.55570

  210.0   2.97887

  211.0   3.30417

  212.0   3.62972

  213.0   3.65533

  214.0   3.67642

  215.0   3.69705

  216.0   3.71659

  217.0   3.73719

  218.0   3.75557

  219.0   3.77173

  220.0   3.78675

  221.0   3.80127

  222.0   3.81651

  223.0   3.82950

  224.0   3.06427

  225.0   3.00939

  226.0   3.56656

  227.0   3.27818

  228.0   3.89176

  229.0   3.90304

  230.0   3.91487

  231.0   3.92474

  232.0   3.93399

  233.0   3.94176

  234.0   3.94880

  235.0   3.95415

  236.0   3.95828

  237.0   3.96142

  238.0   3.96346

  239.0   3.48747

  240.0   3.18649

  241.0   3.48728

  242.0   3.66210

  243.0   3.96095

  244.0   3.95875

  245.0   3.65466

  246.0   3.95265

  247.0   3.94856

  248.0   3.94448

  249.0   3.93982

  250.0   3.93536

  251.0   3.93018

  252.0   3.92526

  253.0   3.22089

  254.0   3.61321

  255.0   3.90838

  256.0   3.90314

  257.0   3.42001

  258.0   3.89126

  259.0   3.88423

  260.0   3.87760

  261.0   3.87175

  262.0   3.86516

  263.0   3.85848

  264.0   3.24981

  265.0   3.54475

  266.0   3.83891

  267.0   3.23026

  268.0   2.87209

  269.0   2.97550

  270.0   2.81551

  271.0   2.76998

  272.0   2.72795

  273.0   2.54873

  274.0   2.59728

  275.0   2.40168

  276.0   2.35142

  277.0   2.19514

  278.0   2.05600

  279.0   2.01738

  280.0   1.92644

  281.0   1.85546

  282.0   1.79850

  283.0   1.71768

  284.0   1.67838

  285.0   1.61006

  286.0   1.56939

  287.0   1.53607

  288.0   1.49915

  289.0   1.46177

  290.0   1.42409

  291.0   1.38421

  292.0   1.35660

  293.0   1.33359

  294.0   1.31154

  295.0   1.28663

  296.0   1.26745

  297.0   1.25717

  298.0   1.24248

  299.0   1.23094

  300.0   1.22350

  301.0   1.21578

  302.0   1.21439

  303.0   1.20701

  304.0   1.20455

  305.0   1.20558

  306.0   1.19480

  307.0   1.19145

  308.0   1.18085

  309.0   1.17815

  310.0   1.16708

  311.0   1.15802

  312.0   1.14868

  313.0   1.13956

  314.0   1.12862

  315.0   1.12242

  316.0   1.11403

  317.0   1.09984

  318.0   1.09365

  319.0   1.08562

  320.0   1.07596

  321.0   1.07548

  322.0   1.05739

  323.0   1.05214

  324.0   1.04252

  325.0   1.04064

  326.0   1.03489

  327.0   1.02892

  328.0   1.02468

  329.0   1.02176

  330.0   1.01137

  331.0   1.00458

  332.0   0.99297

  333.0   0.98327

  334.0   0.97154

  335.0   0.96451

  336.0   0.94770

  337.0   0.93841

  338.0   0.92444

  339.0   0.91445

  340.0   0.89912

  341.0   0.88584

  342.0   0.87529

  343.0   0.86126

  344.0   0.84137

  345.0   0.82813

  346.0   0.81009

  347.0   0.79195

  348.0   0.77342

  349.0   0.75565

  350.0   0.73297

  351.0   0.71606

  352.0   0.69626

  353.0   0.67733

  354.0   0.65921

  355.0   0.64402

  356.0   0.63443

  357.0   0.60325

  358.0   0.58476

  359.0   0.56595

  360.0   0.54706

  361.0   0.53102

  362.0   0.51463

  363.0   0.49779

  364.0   0.48208

  365.0   0.46488

  366.0   0.45094

  367.0   0.43543

  368.0   0.42200

  369.0   0.40865

  370.0   0.39443

  371.0   0.38253

  372.0   0.37210

  373.0   0.36076

  374.0   0.35032

  375.0   0.34185

  376.0   0.33171

  377.0   0.32277

  378.0   0.31364

  379.0   0.30581

  380.0   0.29836

  381.0   0.29127

  382.0   0.28442

  383.0   0.27857

  384.0   0.27241

  385.0   0.26729

  386.0   0.26251

  387.0   0.25823

  388.0   0.25432

  389.0   0.25007

  390.0   0.24626

  391.0   0.24338

  392.0   0.23981

  393.0   0.23672

  394.0   0.23337

  395.0   0.23069

  396.0   0.22774

  397.0   0.22499

  398.0   0.22217

  399.0   0.21964

  400.0   0.21648

  401.0   0.21375

  402.0   0.21061

  403.0   0.20743

  404.0   0.20358

  405.0   0.20009

  406.0   0.19659

  407.0   0.19244

  408.0   0.18847

  409.0   0.18401

  410.0   0.17936

  411.0   0.17471

  412.0   0.16986

  413.0   0.16500

  414.0   0.15970

  415.0   0.15703

  416.0   0.14778

  417.0   0.14157

  418.0   0.13605

  419.0   0.12996

  420.0   0.12412

  421.0   0.11875

  422.0   0.11273

  423.0   0.10723

  424.0   0.10141

  425.0   0.09655

  426.0   0.09114

  427.0   0.08659

  428.0   0.08215

  429.0   0.07787

  430.0   0.07391

  431.0   0.07008

  432.0   0.06678

  433.0   0.06334

  434.0   0.06037

  435.0   0.05771

  436.0   0.05505

  437.0   0.05285

  438.0   0.05041

  439.0   0.04852

  440.0   0.04644

  441.0   0.04486

  442.0   0.04328

  443.0   0.04187

  444.0   0.04052

  445.0   0.03908

  446.0   0.03787

  447.0   0.03679

  448.0   0.03572

  449.0   0.03461

  450.0   0.03353

  451.0   0.03247

  452.0   0.03171

  453.0   0.03083

  454.0   0.02984

  455.0   0.02892

  456.0   0.02825

  457.0   0.02753

  458.0   0.02688

  459.0   0.02630

  460.0   0.02542

  461.0   0.02486

  462.0   0.02418

  463.0   0.02365

  464.0   0.02305

  465.0   0.02251

  466.0   0.02200

  467.0   0.02160

  468.0   0.02111

  469.0   0.02081

  470.0   0.02040

  471.0   0.02002

  472.0   0.01962

  473.0   0.01937

  474.0   0.01901

  475.0   0.01875

  476.0   0.01840

  477.0   0.01812

  478.0   0.01774

  479.0   0.01751

  480.0   0.01729

  481.0   0.01719

  482.0   0.01692

  483.0   0.01675

  484.0   0.01657

  485.0   0.01653

  486.0   0.01636

  487.0   0.01639

  488.0   0.01631

  489.0   0.01631

  490.0   0.01627

  491.0   0.01626

  492.0   0.01622

  493.0   0.01620

  494.0   0.01627

  495.0   0.01632

  496.0   0.01639

  497.0   0.01642

  498.0   0.01660

  499.0   0.01672

  500.0   0.01688

  501.0   0.01705

  502.0   0.01730

  503.0   0.01749

  504.0   0.01770

  505.0   0.01794

  506.0   0.01809

  507.0   0.01843

  508.0   0.01867

  509.0   0.01899

  510.0   0.01933

  511.0   0.01972

  512.0   0.02001

  513.0   0.02037

  514.0   0.02073

  515.0   0.02113

  516.0   0.02152

  517.0   0.02185

  518.0   0.02225

  519.0   0.02259

  520.0   0.02302

  521.0   0.02341

  522.0   0.02383

  523.0   0.02430

  524.0   0.02471

  525.0   0.02519

  526.0   0.02562

  527.0   0.02611

  528.0   0.02649

  529.0   0.02691

  530.0   0.02746

  531.0   0.02794

  532.0   0.02852

  533.0   0.02899

  534.0   0.02956

  535.0   0.03012

  536.0   0.03064

  537.0   0.03123

  538.0   0.03178

  539.0   0.03231

  540.0   0.03290

  541.0   0.03340

  542.0   0.03392

  543.0   0.03440

  544.0   0.03488

  545.0   0.03531

  546.0   0.03579

  547.0   0.03621

  548.0   0.03659

  549.0   0.03688

  550.0   0.03725

  551.0   0.03752

  552.0   0.03768

  553.0   0.03792

  554.0   0.03809

  555.0   0.03825

  556.0   0.03835

  557.0   0.04101

  558.0   0.04108

  559.0   0.04110

  560.0   0.04116

  561.0   0.04122

  562.0   0.04125

  563.0   0.04130

  564.0   0.04125

  565.0   0.04122

  566.0   0.04127

  567.0   0.04126

  568.0   0.04124

  569.0   0.04124

  570.0   0.04125

  571.0   0.04127

  572.0   0.04127

  573.0   0.04132

  574.0   0.04132

  575.0   0.04132

  576.0   0.04130

  577.0   0.04126

  578.0   0.04129

  579.0   0.04129

  580.0   0.04123

  581.0   0.04125

  582.0   0.04122

  583.0   0.04124

  584.0   0.04132

  585.0   0.04145

  586.0   0.04155

  587.0   0.04161

  588.0   0.04166

  589.0   0.04163

  590.0   0.04163

  591.0   0.04169

  592.0   0.04175

  593.0   0.04188

  594.0   0.04199

  595.0   0.04211

  596.0   0.04222

  597.0   0.04233

  598.0   0.04247

  599.0   0.04255

  600.0   0.04266

  601.0   0.04281

  602.0   0.04290

  603.0   0.04305

  604.0   0.04314

  605.0   0.04327

  606.0   0.04332

  607.0   0.04336

  608.0   0.04345

  609.0   0.04348

  610.0   0.04356

  611.0   0.04360

  612.0   0.04368

  613.0   0.04380

  614.0   0.04387

  615.0   0.04388

  616.0   0.04391

  617.0   0.04393

  618.0   0.04396

  619.0   0.04399

  620.0   0.04404

  621.0   0.04409

  622.0   0.04415

  623.0   0.04414

  624.0   0.04413

  625.0   0.04417

  626.0   0.04413

  627.0   0.04411

  628.0   0.04410

  629.0   0.04405

  630.0   0.04399

  631.0   0.04401

  632.0   0.04390

  633.0   0.04386

  634.0   0.04376

  635.0   0.04365

  636.0   0.04356

  637.0   0.04350

  638.0   0.04345

  639.0   0.04332

