ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/29/00

Time: 03:49

 200.0   3.22220

  201.0   3.29026

  202.0   3.33041

  203.0   3.36847

  204.0   3.40688

  205.0   3.44107

  206.0   3.47056

  207.0   3.49886

  208.0   3.52660

  209.0   3.55570

  210.0   3.58092

  211.0   3.60520

  212.0   3.62972

  213.0   3.65533

  214.0   3.67642

  215.0   3.09499

  216.0   3.23947

  217.0   3.73719

  218.0   3.45454

  219.0   3.47070

  220.0   3.78675

  221.0   3.80127

  222.0   3.81651

  223.0   3.82950

  224.0   3.84242

  225.0   3.85449

  226.0   3.86759

  227.0   3.88024

  228.0   3.89176

  229.0   3.90304

  230.0   3.91487

  231.0   3.92474

  232.0   3.93399

  233.0   3.94176

  234.0   3.64777

  235.0   3.95415

  236.0   3.48116

  237.0   3.48430

  238.0   3.96346

  239.0   3.96459

  240.0   3.96464

  241.0   3.96440

  242.0   3.96313

  243.0   3.96095

  244.0   3.95875

  245.0   3.95569

  246.0   3.95265

  247.0   3.94856

  248.0   3.94448

  249.0   3.93982

  250.0   3.93536

  251.0   3.93018

  252.0   3.92526

  253.0   3.91986

  254.0   3.91424

  255.0   3.60735

  256.0   3.90314

  257.0   3.29507

  258.0   3.89126

  259.0   3.58320

  260.0   3.87760

  261.0   3.87175

  262.0   3.86516

  263.0   3.85848

  264.0   3.85187

  265.0   3.84578

  266.0   3.83891

  267.0   3.83232

  268.0   3.82633

  269.0   3.82060

  270.0   3.81551

  271.0   3.81137

  272.0   3.80713

  273.0   3.80400

  274.0   3.80140

  275.0   3.10065

  276.0   3.32146

  277.0   3.19514

  278.0   2.89328

  279.0   2.75414

  280.0   2.71649

  281.0   2.64885

  282.0   2.56369

  283.0   2.37826

  284.0   2.34516

  285.0   2.24783

  286.0   2.13890

  287.0   2.06706

  288.0   1.95256

  289.0   1.86790

  290.0   1.79330

  291.0   1.73344

  292.0   1.65447

  293.0   1.59309

  294.0   1.52026

  295.0   1.47642

  296.0   1.42088

  297.0   1.37251

  298.0   1.31726

  299.0   1.27777

  300.0   1.23307

  301.0   1.19974

  302.0   1.15639

  303.0   1.12782

  304.0   1.10098

  305.0   1.06995

  306.0   1.04360

  307.0   1.02156

  308.0   0.99760

  309.0   0.97533

  310.0   0.95232

  311.0   0.93102

  312.0   0.90885

  313.0   0.88677

  314.0   0.86920

  315.0   0.85400

  316.0   0.83614

  317.0   0.82211

  318.0   0.80637

  319.0   0.79719

  320.0   0.79351

  321.0   0.78814

  322.0   0.78219

  323.0   0.77956

  324.0   0.78118

  325.0   0.78444

  326.0   0.78572

  327.0   0.78602

  328.0   0.79110

  329.0   0.79831

  330.0   0.80239

  331.0   0.80942

  332.0   0.81657

  333.0   0.82539

  334.0   0.83236

  335.0   0.84065

  336.0   0.84948

  337.0   0.86230

  338.0   0.87286

  339.0   0.88200

  340.0   0.89340

  341.0   0.90426

  342.0   0.91338

  343.0   0.92421

  344.0   0.93336

  345.0   0.94381

  346.0   0.95292

  347.0   0.96315

  348.0   0.96875

  349.0   0.97401

  350.0   0.98138

  351.0   0.98120

  352.0   0.98227

  353.0   0.98299

  354.0   0.97874

  355.0   0.97825

  356.0   0.97892

  357.0   0.97480

  358.0   0.96824

  359.0   0.96162

  360.0   0.95424

  361.0   0.94617

  362.0   0.93413

  363.0   0.92036

  364.0   0.90951

  365.0   0.89548

  366.0   0.88526

  367.0   0.87064

  368.0   0.85903

  369.0   0.84467

  370.0   0.83163

  371.0   0.81891

  372.0   0.80874

  373.0   0.79536

  374.0   0.78292

  375.0   0.77292

  376.0   0.76067

  377.0   0.74858

  378.0   0.73513

  379.0   0.72310

  380.0   0.71091

  381.0   0.69758

  382.0   0.68564

  383.0   0.67325

  384.0   0.65997

  385.0   0.64694

  386.0   0.63336

  387.0   0.62100

  388.0   0.60801

  389.0   0.59524

  390.0   0.58272

  391.0   0.57021

  392.0   0.55804

  393.0   0.54715

  394.0   0.53490

  395.0   0.52364

  396.0   0.51306

  397.0   0.50261

  398.0   0.49309

  399.0   0.48266

  400.0   0.47366

  401.0   0.46473

  402.0   0.45513

  403.0   0.44622

  404.0   0.43699

  405.0   0.42833

  406.0   0.41973

  407.0   0.41043

  408.0   0.40182

  409.0   0.39204

  410.0   0.38298

  411.0   0.37386

  412.0   0.36413

  413.0   0.35460

  414.0   0.34537

  415.0   0.34026

  416.0   0.32436

  417.0   0.31357

  418.0   0.30348

  419.0   0.29295

  420.0   0.28287

  421.0   0.27343

  422.0   0.26281

  423.0   0.25314

  424.0   0.24314

  425.0   0.23450

  426.0   0.22490

  427.0   0.21648

  428.0   0.20853

  429.0   0.20017

  430.0   0.19273

  431.0   0.18488

  432.0   0.17836

  433.0   0.17137

  434.0   0.16537

  435.0   0.15957

  436.0   0.15358

  437.0   0.14851

  438.0   0.14301

  439.0   0.13841

  440.0   0.13352

  441.0   0.12925

  442.0   0.12491

  443.0   0.12104

  444.0   0.11720

  445.0   0.11332

  446.0   0.10998

  447.0   0.10637

  448.0   0.10306

  449.0   0.09961

  450.0   0.09656

  451.0   0.09324

  452.0   0.09038

  453.0   0.08726

  454.0   0.08431

  455.0   0.08135

  456.0   0.07875

  457.0   0.07614

  458.0   0.07345

  459.0   0.07099

  460.0   0.06827

  461.0   0.06594

  462.0   0.06346

  463.0   0.06128

  464.0   0.05890

  465.0   0.05690

  466.0   0.05457

  467.0   0.05275

  468.0   0.05076

  469.0   0.04899

  470.0   0.04709

  471.0   0.04544

  472.0   0.04374

  473.0   0.04218

  474.0   0.04054

  475.0   0.03910

  476.0   0.03756

  477.0   0.03620

  478.0   0.03483

  479.0   0.03359

  480.0   0.03229

  481.0   0.03127

  482.0   0.03000

  483.0   0.02895

  484.0   0.02788

  485.0   0.02695

  486.0   0.02595

  487.0   0.02518

  488.0   0.02431

  489.0   0.02349

  490.0   0.02275

  491.0   0.02208

  492.0   0.02134

  493.0   0.02076

  494.0   0.02016

  495.0   0.01963

  496.0   0.01905

  497.0   0.01854

  498.0   0.01802

  499.0   0.01763

  500.0   0.01720

  501.0   0.01691

  502.0   0.01658

  503.0   0.01626

  504.0   0.01604

  505.0   0.01573

  506.0   0.01548

  507.0   0.01526

  508.0   0.01502

  509.0   0.01489

  510.0   0.01474

  511.0   0.01462

  512.0   0.01443

  513.0   0.01429

  514.0   0.01419

  515.0   0.01414

  516.0   0.01401

  517.0   0.01397

  518.0   0.01389

  519.0   0.01386

  520.0   0.01390

  521.0   0.01390

  522.0   0.01393

  523.0   0.01396

  524.0   0.01397

  525.0   0.01405

  526.0   0.01413

  527.0   0.01415

  528.0   0.01416

  529.0   0.01422

  530.0   0.01431

  531.0   0.01438

  532.0   0.01452

  533.0   0.01460

  534.0   0.01474

  535.0   0.01491

  536.0   0.01508

  537.0   0.01530

  538.0   0.01539

  539.0   0.01552

  540.0   0.01568

  541.0   0.01576

  542.0   0.01592

  543.0   0.01600

  544.0   0.01618

  545.0   0.01632

  546.0   0.01646

  547.0   0.01659

  548.0   0.01666

  549.0   0.01671

  550.0   0.01678

  551.0   0.01686

  552.0   0.01687

  553.0   0.01690

  554.0   0.01696

  555.0   0.01699

  556.0   0.01704

  557.0   0.01831

  558.0   0.01836

  559.0   0.01834

  560.0   0.01839

  561.0   0.01843

  562.0   0.01846

  563.0   0.01850

  564.0   0.01850

  565.0   0.01850

  566.0   0.01854

  567.0   0.01855

  568.0   0.01854

  569.0   0.01855

  570.0   0.01855

  571.0   0.01856

  572.0   0.01860

  573.0   0.01862

  574.0   0.01861

  575.0   0.01859

  576.0   0.01850

  577.0   0.01844

  578.0   0.01845

  579.0   0.01845

  580.0   0.01841

  581.0   0.01841

  582.0   0.01837

  583.0   0.01839

  584.0   0.01838

  585.0   0.01839

  586.0   0.01830

  587.0   0.01829

