ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/23/00

Time: 09:08

 200.0   2.02531

  201.0   1.77996

  202.0   1.92600

  203.0   2.42651

  204.0   1.74974

  205.0   1.76790

  206.0   2.49276

  207.0   2.05563

  208.0   2.29776

  209.0   1.89209

  210.0   2.26639

  211.0   2.24242

  212.0   2.49276

  213.0   3.10517

  214.0   3.20817

  215.0   2.70135

  216.0   3.41296

  217.0   3.24030

  218.0   2.94012

  219.0   3.10687

  220.0   3.27860

  221.0   3.48565

  222.0   3.20837

  223.0   3.22479

  224.0   3.36455

  225.0   3.37737

  226.0   3.26541

  227.0   3.27727

  228.0   3.19162

  229.0   3.60010

  230.0   3.13365

  231.0   3.31895

  232.0   3.22989

  233.0   3.45904

  234.0   3.34030

  235.0   3.94635

  236.0   3.94958

  237.0   3.25310

  238.0   3.47649

  239.0   3.47659

  240.0   3.10760

  241.0   3.17372

  242.0   3.17216

  243.0   3.16948

  244.0   3.34282

  245.0   3.09567

  246.0   3.23729

  247.0   2.97650

  248.0   3.08109

  249.0   3.01802

  250.0   2.91577

  251.0   2.70388

  252.0   2.69717

  253.0   2.63954

  254.0   2.58788

  255.0   2.52063

  256.0   2.46142

  257.0   2.43816

  258.0   2.34386

  259.0   2.33518

  260.0   2.27739

  261.0   2.20695

  262.0   2.13862

  263.0   2.08687

  264.0   2.06812

  265.0   2.00679

  266.0   1.95838

  267.0   1.88778

  268.0   1.84558

  269.0   1.79341

  270.0   1.73552

  271.0   1.67666

  272.0   1.62006

  273.0   1.58239

  274.0   1.51714

  275.0   1.46475

  276.0   1.40575

  277.0   1.35979

  278.0   1.30816

  279.0   1.27017

  280.0   1.22678

  281.0   1.18728

  282.0   1.15082

  283.0   1.12531

  284.0   1.09583

  285.0   1.06739

  286.0   1.04035

  287.0   1.01799

  288.0   0.99812

  289.0   0.98045

  290.0   0.96126

  291.0   0.94734

  292.0   0.93497

  293.0   0.92504

  294.0   0.91789

  295.0   0.90643

  296.0   0.89860

  297.0   0.89021

  298.0   0.88028

  299.0   0.87044

  300.0   0.86034

  301.0   0.85271

  302.0   0.84382

  303.0   0.83460

  304.0   0.82420

  305.0   0.81691

  306.0   0.80417

  307.0   0.79140

  308.0   0.77763

  309.0   0.75835

  310.0   0.73998

  311.0   0.72061

  312.0   0.69551

  313.0   0.67314

  314.0   0.64937

  315.0   0.62872

  316.0   0.60637

  317.0   0.58580

  318.0   0.56696

  319.0   0.55014

  320.0   0.53680

  321.0   0.52835

  322.0   0.50591

  323.0   0.49547

  324.0   0.48458

  325.0   0.47637

  326.0   0.46872

  327.0   0.46391

  328.0   0.45841

  329.0   0.45383

  330.0   0.44949

  331.0   0.44579

  332.0   0.44303

  333.0   0.43870

  334.0   0.43659

  335.0   0.43468

  336.0   0.43066

  337.0   0.43048

  338.0   0.42935

  339.0   0.42703

  340.0   0.42645

  341.0   0.42651

  342.0   0.42594

  343.0   0.42431

  344.0   0.42370

  345.0   0.42269

  346.0   0.42076

  347.0   0.42058

  348.0   0.41748

  349.0   0.41539

  350.0   0.41363

  351.0   0.41080

  352.0   0.40738

  353.0   0.40476

  354.0   0.40075

  355.0   0.39667

  356.0   0.39517

  357.0   0.38790

  358.0   0.38387

  359.0   0.37740

  360.0   0.37007

  361.0   0.36534

  362.0   0.35916

  363.0   0.35245

  364.0   0.34573

  365.0   0.33876

  366.0   0.33242

  367.0   0.32600

  368.0   0.31965

  369.0   0.31268

  370.0   0.30656

  371.0   0.30003

  372.0   0.29548

  373.0   0.28887

  374.0   0.28272

  375.0   0.27709

  376.0   0.27116

  377.0   0.26552

  378.0   0.25993

  379.0   0.25457

  380.0   0.24998

  381.0   0.24461

  382.0   0.23984

  383.0   0.23545

  384.0   0.23064

  385.0   0.22644

  386.0   0.22211

  387.0   0.21767

  388.0   0.21430

  389.0   0.21042

  390.0   0.20685

  391.0   0.20362

  392.0   0.19950

  393.0   0.19681

  394.0   0.19382

  395.0   0.19099

  396.0   0.18784

  397.0   0.18483

  398.0   0.18175

  399.0   0.17897

  400.0   0.17611

  401.0   0.17324

  402.0   0.17048

  403.0   0.16768

  404.0   0.16455

  405.0   0.16165

  406.0   0.15897

  407.0   0.15568

  408.0   0.15247

  409.0   0.14880

  410.0   0.14554

  411.0   0.14216

  412.0   0.13804

  413.0   0.13441

  414.0   0.13057

  415.0   0.12883

  416.0   0.12188

  417.0   0.11752

  418.0   0.11347

  419.0   0.10913

  420.0   0.10520

  421.0   0.10119

  422.0   0.09693

  423.0   0.09325

  424.0   0.08905

  425.0   0.08531

