ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/23/00

Time: 11:38

 200.0   2.02531

  201.0   1.47893

  202.0   1.70415

  203.0   2.12548

  204.0   2.44871

  205.0   1.98975

  206.0   1.89070

  207.0   1.62966

  208.0   1.89982

  209.0   2.36922

  210.0   2.44248

  211.0   2.84448

  212.0   2.27091

  213.0   2.50311

  214.0   3.20817

  215.0   2.70135

  216.0   2.71399

  217.0   3.54133

  218.0   3.16197

  219.0   3.70893

  220.0   3.05675

  221.0   3.48565

  222.0   3.81043

  223.0   3.34973

  224.0   3.23961

  225.0   3.25243

  226.0   3.86747

  227.0   3.27727

  228.0   2.98750

  229.0   3.12298

  230.0   3.61077

  231.0   3.61998

  232.0   3.92886

  233.0   3.23719

  234.0   3.24339

  235.0   3.24738

  236.0   3.47246

  237.0   3.35001

  238.0   3.17546

  239.0   2.91232

  240.0   2.83875

  241.0   2.99763

  242.0   3.04723

  243.0   2.90624

  244.0   2.74076

  245.0   2.57904

  246.0   2.57453

  247.0   2.55053

  248.0   2.49482

  249.0   2.38964

  250.0   2.21680

  251.0   2.19200

  252.0   2.13044

  253.0   2.11666

  254.0   2.05640

  255.0   2.04350

  256.0   1.96791

  257.0   1.96104

  258.0   1.91789

  259.0   1.91920

  260.0   1.86332

  261.0   1.82758

  262.0   1.78451

  263.0   1.76317

  264.0   1.72096

  265.0   1.69600

  266.0   1.63387

  267.0   1.57897

  268.0   1.53277

  269.0   1.48610

  270.0   1.43818

  271.0   1.38704

  272.0   1.33054

  273.0   1.27875

  274.0   1.22641

  275.0   1.18536

  276.0   1.14043

  277.0   1.09083

  278.0   1.04852

  279.0   1.01619

  280.0   0.98930

  281.0   0.96394

  282.0   0.94216

  283.0   0.92131

  284.0   0.90407

  285.0   0.89075

  286.0   0.88200

  287.0   0.87259

  288.0   0.86001

  289.0   0.85368

  290.0   0.85106

  291.0   0.84810

  292.0   0.84614

  293.0   0.84586

  294.0   0.84663

  295.0   0.84551

  296.0   0.84830

  297.0   0.84803

  298.0   0.84965

  299.0   0.84671

  300.0   0.84531

  301.0   0.84376

  302.0   0.84481

  303.0   0.84197

  304.0   0.84031

  305.0   0.83235

  306.0   0.82954

