ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 08:48

 200.0   2.78604

  201.0   2.85187

  202.0   2.88593

  203.0   2.91593

  204.0   2.94498

  205.0   2.97772

  206.0   3.00775

  207.0   2.26324

  208.0   3.08493

  209.0   3.13925

  210.0   3.18639

  211.0   3.24279

  212.0   2.83463

  213.0   3.08849

  214.0   3.44886

  215.0   3.50311

  216.0   3.56229

  217.0   3.63236

  218.0   3.38623

  219.0   3.42927

  220.0   3.76080

  221.0   3.78319

  222.0   3.80209

  223.0   2.97194

  224.0   3.83097

  225.0   3.84336

  226.0   3.85649

  227.0   3.86864

  228.0   3.88036

  229.0   3.89120

  230.0   3.90260

  231.0   3.91259

  232.0   3.92143

  233.0   3.92870

  234.0   3.23694

  235.0   3.94067

  236.0   3.94493

  237.0   3.94738

  238.0   3.94944

  239.0   3.95022

  240.0   3.34762

  241.0   3.47163

  242.0   3.94734

  243.0   3.94507

  244.0   3.94221

  245.0   3.16057

  246.0   3.15645

  247.0   3.32782

  248.0   3.32341

  249.0   3.92049

  250.0   3.01273

  251.0   2.95499

  252.0   3.05805

  253.0   3.29551

  254.0   2.98895

  255.0   2.68152

  256.0   2.57875

  257.0   2.57299

  258.0   2.66323

  259.0   2.74562

  260.0   2.53044

  261.0   2.39992

  262.0   2.31044

  263.0   2.37487

  264.0   2.23019

  265.0   2.14555

  266.0   2.02557

  267.0   2.01116

  268.0   1.98643

  269.0   1.91184

  270.0   1.79260

  271.0   1.68765

  272.0   1.63111

  273.0   1.56996

  274.0   1.51104

  275.0   1.42131

  276.0   1.34002

  277.0   1.28333

  278.0   1.21486

  279.0   1.16427

  280.0   1.10560

  281.0   1.05196

  282.0   1.00591

  283.0   0.96316

  284.0   0.92363

  285.0   0.88593

  286.0   0.85091

  287.0   0.82441

  288.0   0.78866

  289.0   0.76225

  290.0   0.73968

  291.0   0.71467

  292.0   0.69228

  293.0   0.67637

  294.0   0.65931

  295.0   0.64490

  296.0   0.63013

  297.0   0.61765

  298.0   0.60590

  299.0   0.59310

  300.0   0.58412

  301.0   0.57483

  302.0   0.56298

  303.0   0.55688

  304.0   0.54964

  305.0   0.54392

  306.0   0.53646

  307.0   0.52874

  308.0   0.52296

  309.0   0.51593

  310.0   0.50892

  311.0   0.50283

  312.0   0.49409

  313.0   0.48743

  314.0   0.47914

  315.0   0.47144

  316.0   0.46447

  317.0   0.45748

  318.0   0.45203

  319.0   0.44330

  320.0   0.43894

  321.0   0.43771

  322.0   0.42939

  323.0   0.42504

  324.0   0.42300

  325.0   0.42034

  326.0   0.41801

  327.0   0.41503

  328.0   0.41341

  329.0   0.40977

  330.0   0.41001

  331.0   0.40627

  332.0   0.40371

  333.0   0.40058

  334.0   0.39751

  335.0   0.39549

  336.0   0.39377

  337.0   0.39101

  338.0   0.38946

  339.0   0.38506

  340.0   0.38482

  341.0   0.38570

  342.0   0.38292

  343.0   0.38207

  344.0   0.37884

  345.0   0.38043

  346.0   0.37959

  347.0   0.37793

  348.0   0.37688

  349.0   0.37457

  350.0   0.37145

  351.0   0.37035

  352.0   0.36851

  353.0   0.36576

  354.0   0.36251

  355.0   0.35895

  356.0   0.35839

  357.0   0.35123

  358.0   0.34816

  359.0   0.34335

  360.0   0.33916

  361.0   0.33328

  362.0   0.32810

  363.0   0.32378

  364.0   0.31985

  365.0   0.31337

  366.0   0.30713

  367.0   0.30193

  368.0   0.29818

  369.0   0.29257

  370.0   0.28709

  371.0   0.28143

  372.0   0.27621

  373.0   0.27199

  374.0   0.26737

  375.0   0.26343

  376.0   0.25760

  377.0   0.25309

  378.0   0.24924

  379.0   0.24423

  380.0   0.24033

  381.0   0.23613

  382.0   0.23233

  383.0   0.22823

  384.0   0.22522

  385.0   0.22176

  386.0   0.21761

  387.0   0.21481

  388.0   0.21184

  389.0   0.20894

  390.0   0.20589

  391.0   0.20355

  392.0   0.20080

  393.0   0.19876

  394.0   0.19586

  395.0   0.19348

  396.0   0.19103

  397.0   0.18830

  398.0   0.18592

  399.0   0.18330

  400.0   0.18082

  401.0   0.17820

  402.0   0.17538

  403.0   0.17305

  404.0   0.16952

  405.0   0.16660

  406.0   0.16307

  407.0   0.16026

  408.0   0.15695

  409.0   0.15285

  410.0   0.14928

  411.0   0.14504

  412.0   0.14212

  413.0   0.13779

  414.0   0.13344

  415.0   0.13108

  416.0   0.12396

  417.0   0.11927

  418.0   0.11480

  419.0   0.10961

  420.0   0.10520

  421.0   0.10089

  422.0   0.09582

  423.0   0.09161

  424.0   0.08692

  425.0   0.08258

  426.0   0.07846

  427.0   0.07458

  428.0   0.07110

  429.0   0.06739

  430.0   0.06415

  431.0   0.06103

  432.0   0.05815

  433.0   0.05516

  434.0   0.05279

  435.0   0.05062

  436.0   0.04819

  437.0   0.04622

  438.0   0.04433

  439.0   0.04253

  440.0   0.04075

  441.0   0.03928

  442.0   0.03773

  443.0   0.03646

  444.0   0.03516

  445.0   0.03391

  446.0   0.03279

  447.0   0.03175

  448.0   0.03070

  449.0   0.02966

  450.0   0.02860

  451.0   0.02782

  452.0   0.02715

  453.0   0.02619

  454.0   0.02537

  455.0   0.02461

  456.0   0.02377

  457.0   0.02311

  458.0   0.02238

  459.0   0.02167

  460.0   0.02094

  461.0   0.02034

  462.0   0.01970

  463.0   0.01894

  464.0   0.01833

  465.0   0.01793

  466.0   0.01722

  467.0   0.01684

  468.0   0.01625

  469.0   0.01572

  470.0   0.01522

  471.0   0.01482

  472.0   0.01428

  473.0   0.01387

  474.0   0.01355

  475.0   0.01323

  476.0   0.01271

  477.0   0.01232

  478.0   0.01190

  479.0   0.01161

  480.0   0.01137

  481.0   0.01112

  482.0   0.01080

  483.0   0.01047

  484.0   0.01018

  485.0   0.00998

  486.0   0.00968

  487.0   0.00947

  488.0   0.00931

  489.0   0.00913

  490.0   0.00888

  491.0   0.00873

  492.0   0.00856

  493.0   0.00830

  494.0   0.00816

  495.0   0.00804

  496.0   0.00785

  497.0   0.00772

  498.0   0.00763

  499.0   0.00750

  500.0   0.00738

  501.0   0.00732

  502.0   0.00718

  503.0   0.00712

  504.0   0.00707

  505.0   0.00696

  506.0   0.00686

  507.0   0.00674

  508.0   0.00676

  509.0   0.00667

  510.0   0.00665

  511.0   0.00667

  512.0   0.00666

  513.0   0.00661

  514.0   0.00660

  515.0   0.00656

  516.0   0.00652

  517.0   0.00654

  518.0   0.00659

  519.0   0.00658

  520.0   0.00663

  521.0   0.00667

  522.0   0.00673

  523.0   0.00676

  524.0   0.00685

  525.0   0.00689

  526.0   0.00693

  527.0   0.00704

  528.0   0.00707

  529.0   0.00712

  530.0   0.00721

  531.0   0.00731

  532.0   0.00736

  533.0   0.00743

  534.0   0.00755

  535.0   0.00766

  536.0   0.00781

  537.0   0.00793

  538.0   0.00796

  539.0   0.00814

  540.0   0.00822

  541.0   0.00831

  542.0   0.00844

  543.0   0.00856

  544.0   0.00876

