ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 08:29

 200.0   2.78604

  201.0   2.85187

  202.0   2.58490

  203.0   2.43881

  204.0   2.94498

  205.0   2.97772

  206.0   3.00775

  207.0   2.56427

  208.0   3.08493

  209.0   3.13925

  210.0   3.18639

  211.0   3.24279

  212.0   3.01072

  213.0   2.78746

  214.0   3.44886

  215.0   3.50311

  216.0   3.56229

  217.0   3.03030

  218.0   3.08520

  219.0   3.73030

  220.0   3.76080

  221.0   3.78319

  222.0   3.32497

  223.0   3.81704

  224.0   3.83097

  225.0   3.84336

  226.0   3.37937

  227.0   3.86864

  228.0   3.88036

  229.0   3.89120

  230.0   3.90260

  231.0   3.91259

  232.0   3.92143

  233.0   3.92870

  234.0   3.93591

  235.0   3.94067

  236.0   3.94493

  237.0   3.64635

  238.0   3.94944

  239.0   3.95022

  240.0   3.94968

  241.0   3.64773

  242.0   3.64631

  243.0   3.94507

  244.0   3.94221

  245.0   3.93872

  246.0   3.93460

  247.0   3.62885

  248.0   3.92547

  249.0   3.44337

  250.0   3.31376

  251.0   3.06414

  252.0   3.30108

  253.0   3.89757

  254.0   3.41492

  255.0   2.93140

  256.0   2.97669

  257.0   2.83263

  258.0   2.82596

  259.0   2.68347

  260.0   2.57391

  261.0   2.52486

  262.0   2.54089

  263.0   2.49485

  264.0   2.28819

  265.0   2.23572

  266.0   2.12777

  267.0   2.10293

  268.0   2.07358

  269.0   1.97786

  270.0   1.83741

  271.0   1.78964

  272.0   1.72728

  273.0   1.66234

  274.0   1.57760

  275.0   1.50991

  276.0   1.43499

  277.0   1.36251

  278.0   1.30683

  279.0   1.24034

  280.0   1.18423

  281.0   1.12553

  282.0   1.08452

  283.0   1.03541

  284.0   0.98717

  285.0   0.94140

  286.0   0.90417

  287.0   0.86894

  288.0   0.83245

  289.0   0.79962

  290.0   0.76990

  291.0   0.74549

  292.0   0.72224

  293.0   0.69940

  294.0   0.67766

  295.0   0.65645

  296.0   0.64098

  297.0   0.62486

  298.0   0.60852

  299.0   0.59140

  300.0   0.57830

  301.0   0.56857

  302.0   0.55421

  303.0   0.54377

  304.0   0.53184

  305.0   0.52448

  306.0   0.51492

  307.0   0.50688

  308.0   0.49919

  309.0   0.48860

  310.0   0.48094

  311.0   0.47440

  312.0   0.46529

  313.0   0.45603

  314.0   0.44763

  315.0   0.44023

  316.0   0.43279

  317.0   0.42559

  318.0   0.41961

  319.0   0.41287

  320.0   0.41075

  321.0   0.40795

  322.0   0.40034

  323.0   0.39832

  324.0   0.39775

  325.0   0.39587

  326.0   0.39456

  327.0   0.39341

  328.0   0.39404

  329.0   0.39437

  330.0   0.39342

  331.0   0.39153

  332.0   0.39097

  333.0   0.39129

  334.0   0.39207

  335.0   0.39197

  336.0   0.39167

  337.0   0.39101

  338.0   0.39497

  339.0   0.39393

  340.0   0.39615

  341.0   0.39698

  342.0   0.39931

  343.0   0.40086

  344.0   0.40194

  345.0   0.40323

  346.0   0.40589

  347.0   0.40723

  348.0   0.40875

  349.0   0.40891

  350.0   0.40873

  351.0   0.40818

  352.0   0.40800

  353.0   0.40819

  354.0   0.40613

  355.0   0.40370

  356.0   0.40277

  357.0   0.39929

  358.0   0.39589

  359.0   0.39102

  360.0   0.38722

  361.0   0.38197

  362.0   0.37713

  363.0   0.37242

  364.0   0.36792

  365.0   0.36020

  366.0   0.35526

  367.0   0.34963

  368.0   0.34535

  369.0   0.33825

  370.0   0.33160

  371.0   0.32643

  372.0   0.32094

  373.0   0.31476

  374.0   0.30950

  375.0   0.30412

  376.0   0.29830

  377.0   0.29369

  378.0   0.28765

  379.0   0.28289

  380.0   0.27764

  381.0   0.27252

  382.0   0.26820

  383.0   0.26357

  384.0   0.25857

  385.0   0.25455

  386.0   0.24961

  387.0   0.24591

  388.0   0.24169

  389.0   0.23775

  390.0   0.23428

  391.0   0.23056

  392.0   0.22711

  393.0   0.22366

  394.0   0.21965

  395.0   0.21670

  396.0   0.21349

  397.0   0.20977

  398.0   0.20659

  399.0   0.20372

  400.0   0.20029

  401.0   0.19694

  402.0   0.19321

  403.0   0.19082

  404.0   0.18655

  405.0   0.18330

  406.0   0.17962

  407.0   0.17591

  408.0   0.17217

  409.0   0.16810

  410.0   0.16401

  411.0   0.15965

  412.0   0.15599

  413.0   0.15189

  414.0   0.14717

  415.0   0.14477

  416.0   0.13763

  417.0   0.13216

  418.0   0.12767

  419.0   0.12229

  420.0   0.11755

  421.0   0.11310

  422.0   0.10786

  423.0   0.10324

  424.0   0.09856

  425.0   0.09411

  426.0   0.08966

  427.0   0.08558

  428.0   0.08177

  429.0   0.07786

  430.0   0.07460

  431.0   0.07093

  432.0   0.06784

  433.0   0.06461

  434.0   0.06211

  435.0   0.05969

  436.0   0.05705

  437.0   0.05486

  438.0   0.05263

  439.0   0.05064

  440.0   0.04861

  441.0   0.04687

  442.0   0.04511

  443.0   0.04355

  444.0   0.04213

  445.0   0.04065

  446.0   0.03927

  447.0   0.03798

  448.0   0.03675

  449.0   0.03562

  450.0   0.03435

  451.0   0.03326

  452.0   0.03240

  453.0   0.03124

  454.0   0.03025

  455.0   0.02931

  456.0   0.02830

  457.0   0.02752

  458.0   0.02658

  459.0   0.02567

  460.0   0.02470

  461.0   0.02399

  462.0   0.02310

  463.0   0.02234

  464.0   0.02152

  465.0   0.02096

  466.0   0.02007

  467.0   0.01949

  468.0   0.01876

  469.0   0.01817

  470.0   0.01749

  471.0   0.01703

  472.0   0.01633

  473.0   0.01573

  474.0   0.01536

  475.0   0.01490

  476.0   0.01434

  477.0   0.01387

  478.0   0.01344

  479.0   0.01304

  480.0   0.01266

  481.0   0.01234

  482.0   0.01196

  483.0   0.01163

  484.0   0.01128

  485.0   0.01098

  486.0   0.01057

  487.0   0.01036

  488.0   0.01014

  489.0   0.00981

  490.0   0.00952

  491.0   0.00937

  492.0   0.00915

  493.0   0.00886

  494.0   0.00861

  495.0   0.00846

  496.0   0.00819

  497.0   0.00799

  498.0   0.00777

  499.0   0.00756

  500.0   0.00738

  501.0   0.00726

  502.0   0.00710

  503.0   0.00699

  504.0   0.00692

  505.0   0.00681

  506.0   0.00669

  507.0   0.00655

  508.0   0.00648

  509.0   0.00635

  510.0   0.00624

  511.0   0.00621

  512.0   0.00614

  513.0   0.00608

  514.0   0.00603

  515.0   0.00596

  516.0   0.00586

  517.0   0.00586

  518.0   0.00587

  519.0   0.00582

  520.0   0.00584

  521.0   0.00585

  522.0   0.00585

  523.0   0.00581

  524.0   0.00584

  525.0   0.00589

  526.0   0.00594

  527.0   0.00600

  528.0   0.00598

  529.0   0.00602

  530.0   0.00608

  531.0   0.00612

  532.0   0.00615

  533.0   0.00624

  534.0   0.00634

  535.0   0.00641

  536.0   0.00647

  537.0   0.00658

  538.0   0.00664

  539.0   0.00668

  540.0   0.00674

  541.0   0.00683

  542.0   0.00692

  543.0   0.00694

  544.0   0.00702

  545.0   0.00717

  546.0   0.00728

  547.0   0.00739

  548.0   0.00743

  549.0   0.00750

  550.0   0.00763

  551.0   0.00766

  552.0   0.00776

  553.0   0.00786

  554.0   0.00800

  555.0   0.00803

  556.0   0.00808

  557.0   0.00820

  558.0   0.00816

  559.0   0.00816

  560.0   0.00817

  561.0   0.00830

  562.0   0.00836

  563.0   0.00846

  564.0   0.00851

  565.0   0.00858

  566.0   0.00854

  567.0   0.00857

  568.0   0.00859

  569.0   0.00850

  570.0   0.00855

