ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 10:08

 200.0   1.59994

  201.0   1.50232

  202.0   1.53384

  203.0   1.50024

  204.0   1.45970

  205.0   1.40902

  206.0   1.36238

  207.0   1.36218

  208.0   1.31743

  209.0   1.27373

  210.0   1.23916

  211.0   1.20290

  212.0   1.17077

  213.0   1.14772

  214.0   1.12939

  215.0   1.10459

  216.0   1.08588

  217.0   1.05326

  218.0   1.03439

  219.0   1.00973

  220.0   0.98606

  221.0   0.96195

  222.0   0.93781

  223.0   0.91283

  224.0   0.88815

  225.0   0.86492

  226.0   0.84217

  227.0   0.81919

  228.0   0.80071

  229.0   0.78321

  230.0   0.76516

  231.0   0.75331

  232.0   0.74184

  233.0   0.73193

  234.0   0.71796

  235.0   0.70701

  236.0   0.69275

  237.0   0.67925

  238.0   0.66272

  239.0   0.64303

  240.0   0.62074

  241.0   0.59768

  242.0   0.57273

  243.0   0.54713

  244.0   0.52387

  245.0   0.50253

  246.0   0.48233

  247.0   0.46074

  248.0   0.44141

  249.0   0.42362

  250.0   0.40697

  251.0   0.39070

  252.0   0.37781

  253.0   0.36558

  254.0   0.35514

  255.0   0.34466

  256.0   0.33569

  257.0   0.32761

  258.0   0.31964

  259.0   0.31214

  260.0   0.30324

  261.0   0.29575

  262.0   0.28627

  263.0   0.27697

  264.0   0.26873

  265.0   0.25948

  266.0   0.25051

  267.0   0.24226

  268.0   0.23411

  269.0   0.22553

  270.0   0.21571

  271.0   0.20675

  272.0   0.19705

  273.0   0.18849

  274.0   0.17812

  275.0   0.16804

  276.0   0.15909

  277.0   0.15044

  278.0   0.14218

  279.0   0.13473

  280.0   0.12836

  281.0   0.12078

  282.0   0.11523

  283.0   0.10979

  284.0   0.10434

  285.0   0.09900

  286.0   0.09438

  287.0   0.08893

  288.0   0.08491

  289.0   0.08151

  290.0   0.07833

  291.0   0.07636

  292.0   0.07425

  293.0   0.07117

  294.0   0.06897

  295.0   0.06668

  296.0   0.06485

  297.0   0.06310

  298.0   0.06186

  299.0   0.06040

  300.0   0.05849

  301.0   0.05775

  302.0   0.05722

  303.0   0.05605

  304.0   0.05594

  305.0   0.05500

  306.0   0.05377

  307.0   0.05375

  308.0   0.05279

  309.0   0.05279

  310.0   0.05242

  311.0   0.05158

  312.0   0.05096

  313.0   0.05050

  314.0   0.05039

  315.0   0.04933

  316.0   0.04878

