ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 09:20

 200.0   1.55419

  201.0   1.51903

  202.0   1.56726

  203.0   1.53557

  204.0   1.47673

  205.0   1.42750

  206.0   1.38941

  207.0   1.34528

  208.0   1.31743

  209.0   1.26667

  210.0   1.23711

  211.0   1.21005

  212.0   1.17546

  213.0   1.14911

  214.0   1.12434

  215.0   1.10230

  216.0   1.07858

  217.0   1.05513

  218.0   1.03268

  219.0   1.01208

  220.0   0.99037

  221.0   0.97254

  222.0   0.94992

  223.0   0.93012

  224.0   0.91135

  225.0   0.89311

  226.0   0.87488

  227.0   0.85780

  228.0   0.84545

  229.0   0.83295

  230.0   0.82219

  231.0   0.81291

  232.0   0.80484

  233.0   0.79633

  234.0   0.78552

  235.0   0.77426

  236.0   0.75990

  237.0   0.74475

  238.0   0.72476

  239.0   0.69897

  240.0   0.67182

  241.0   0.64300

  242.0   0.61189

  243.0   0.57846

  244.0   0.54960

  245.0   0.52250

  246.0   0.49833

  247.0   0.47353

  248.0   0.45302

  249.0   0.43388

  250.0   0.41586

  251.0   0.39937

  252.0   0.38502

  253.0   0.37204

  254.0   0.35937

  255.0   0.34799

  256.0   0.33764

  257.0   0.32664

  258.0   0.31747

  259.0   0.30759

  260.0   0.29800

  261.0   0.28889

  262.0   0.27991

  263.0   0.27031

  264.0   0.26176

  265.0   0.25290

  266.0   0.24429

  267.0   0.23631

  268.0   0.22887

  269.0   0.22110

  270.0   0.21346

  271.0   0.20564

  272.0   0.19804

  273.0   0.19089

  274.0   0.18198

  275.0   0.17343

  276.0   0.16606

  277.0   0.15852

  278.0   0.15013

  279.0   0.14295

  280.0   0.13646

  281.0   0.12914

  282.0   0.12331

  283.0   0.11796

  284.0   0.11233

  285.0   0.10561

  286.0   0.10065

  287.0   0.09504

  288.0   0.09051

  289.0   0.08643

  290.0   0.08286

  291.0   0.07947

  292.0   0.07648

  293.0   0.07330

  294.0   0.07032

  295.0   0.06761

  296.0   0.06460

  297.0   0.06243

  298.0   0.06069

  299.0   0.05856

  300.0   0.05716

  301.0   0.05549

  302.0   0.05453

  303.0   0.05302

  304.0   0.05255

  305.0   0.05058

  306.0   0.04924

  307.0   0.04866

  308.0   0.04756

  309.0   0.04749

  310.0   0.04653

  311.0   0.04552

  312.0   0.04573

  313.0   0.04436

  314.0   0.04483

  315.0   0.04360

  316.0   0.04257

  317.0   0.04256

  318.0   0.04264

  319.0   0.04265

  320.0   0.04313

  321.0   0.04342

  322.0   0.04325

  323.0   0.04362

  324.0   0.04375

  325.0   0.04367

  326.0   0.04372

  327.0   0.04410

  328.0   0.04438

  329.0   0.04499

  330.0   0.04597

  331.0   0.04683

  332.0   0.04811

  333.0   0.04845

  334.0   0.04896

  335.0   0.04953

  336.0   0.04905

  337.0   0.05042

  338.0   0.05094

  339.0   0.05209

  340.0   0.05339

  341.0   0.05459

  342.0   0.05576

  343.0   0.05654

  344.0   0.05709

  345.0   0.05702

  346.0   0.05799

  347.0   0.05904

  348.0   0.06006

  349.0   0.06018

  350.0   0.06168

  351.0   0.06159

  352.0   0.06229

  353.0   0.06238

  354.0   0.06232

  355.0   0.06130

  356.0   0.06167

  357.0   0.06268

  358.0   0.06155

  359.0   0.06180

  360.0   0.06084

  361.0   0.06017

  362.0   0.05962

  363.0   0.05890

  364.0   0.05858

  365.0   0.05779

  366.0   0.05677

