ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 10:56

 200.0   1.57646

  201.0   1.51903

  202.0   1.52587

  203.0   1.52827

  204.0   1.46531

  205.0   1.44190

  206.0   1.39341

  207.0   1.34528

  208.0   1.30062

  209.0   1.26202

  210.0   1.23306

  211.0   1.20290

  212.0   1.17389

  213.0   1.14772

  214.0   1.12686

  215.0   1.10689

  216.0   1.08588

  217.0   1.05889

  218.0   1.03182

  219.0   1.00817

  220.0   0.98393

  221.0   0.95804

  222.0   0.92718

  223.0   0.90042

  224.0   0.87141

  225.0   0.84371

  226.0   0.81494

  227.0   0.79214

  228.0   0.76925

  229.0   0.74829

  230.0   0.72748

  231.0   0.71128

  232.0   0.69692

  233.0   0.68426

  234.0   0.67029

  235.0   0.65737

  236.0   0.64502

  237.0   0.63154

  238.0   0.61730

  239.0   0.59967

  240.0   0.58321

  241.0   0.56447

  242.0   0.54500

  243.0   0.52380

  244.0   0.50509

  245.0   0.48619

  246.0   0.46866

  247.0   0.44846

  248.0   0.43176

  249.0   0.41480

  250.0   0.39852

  251.0   0.38309

  252.0   0.37147

  253.0   0.36071

  254.0   0.35106

  255.0   0.34258

  256.0   0.33435

  257.0   0.32724

  258.0   0.32048

  259.0   0.31299

  260.0   0.30648

  261.0   0.29898

  262.0   0.28995

  263.0   0.28205

  264.0   0.27296

  265.0   0.26381

  266.0   0.25400

  267.0   0.24550

  268.0   0.23595

  269.0   0.22644

  270.0   0.21560

  271.0   0.20619

  272.0   0.19583

  273.0   0.18643

  274.0   0.17513

  275.0   0.16490

  276.0   0.15539

  277.0   0.14590

  278.0   0.13654

  279.0   0.12898

  280.0   0.12240

  281.0   0.11454

  282.0   0.10888

  283.0   0.10378

  284.0   0.09876

  285.0   0.09339

  286.0   0.08980

  287.0   0.08511

  288.0   0.08166

  289.0   0.07872

  290.0   0.07582

  291.0   0.07361

  292.0   0.07195

  293.0   0.06990

  294.0   0.06779

  295.0   0.06559

  296.0   0.06410

  297.0   0.06293

  298.0   0.06211

  299.0   0.06116

  300.0   0.05984

  301.0   0.06002

  302.0   0.05874

  303.0   0.05817

  304.0   0.05832

  305.0   0.05740

  306.0   0.05671

  307.0   0.05706

  308.0   0.05640

  309.0   0.05627

  310.0   0.05585

  311.0   0.05587

  312.0   0.05560

  313.0   0.05445

  314.0   0.05459

  315.0   0.05368

  316.0   0.05330

  317.0   0.05305

  318.0   0.05218

  319.0   0.05183

  320.0   0.05202

  321.0   0.05155

  322.0   0.05086

  323.0   0.05061

  324.0   0.05055

  325.0   0.04995

  326.0   0.04948

  327.0   0.04954

  328.0   0.04939

  329.0   0.04924

  330.0   0.04913

  331.0   0.04857

  332.0   0.04887

  333.0   0.04823

  334.0   0.04810

  335.0   0.04793

  336.0   0.04703

  337.0   0.04703

  338.0   0.04684

  339.0   0.04695

  340.0   0.04671

  341.0   0.04741

  342.0   0.04789

  343.0   0.04818

  344.0   0.04753

  345.0   0.04739

  346.0   0.04757

  347.0   0.04812

  348.0   0.04835

  349.0   0.04808

  350.0   0.04866

  351.0   0.04847

  352.0   0.04945

  353.0   0.04900

  354.0   0.04872

  355.0   0.04817

  356.0   0.04880

  357.0   0.04837

  358.0   0.04702

  359.0   0.04807

  360.0   0.04720

  361.0   0.04652

  362.0   0.04666

  363.0   0.04622

  364.0   0.04638

  365.0   0.04565

  366.0   0.04501

  367.0   0.04420

  368.0   0.04339

  369.0   0.04294

  370.0   0.04249

  371.0   0.04217

  372.0   0.04107

  373.0   0.04100

  374.0   0.04037

  375.0   0.03926

  376.0   0.03835

  377.0   0.03798

  378.0   0.03750

  379.0   0.03693

  380.0   0.03617

  381.0   0.03577

  382.0   0.03535

  383.0   0.03484

  384.0   0.03424

  385.0   0.03364

  386.0   0.03319

  387.0   0.03290

  388.0   0.03259

  389.0   0.03222

  390.0   0.03191

  391.0   0.03173

  392.0   0.03130

  393.0   0.03120

  394.0   0.03049

  395.0   0.03039

  396.0   0.02991

  397.0   0.02976

  398.0   0.02961

