ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 10:20

 200.0   1.57646

  201.0   1.57339

  202.0   1.51804

  203.0   1.49351

  204.0   1.43272

  205.0   1.40006

  206.0   1.38544

  207.0   1.34528

  208.0   1.30338

  209.0   1.26202

  210.0   1.23508

  211.0   1.20113

  212.0   1.17546

  213.0   1.14633

  214.0   1.12560

  215.0   1.10804

  216.0   1.08065

  217.0   1.05326

  218.0   1.03268

  219.0   1.00817

  220.0   0.98464

  221.0   0.95934

  222.0   0.93602

  223.0   0.90793

  224.0   0.88365

  225.0   0.85759

  226.0   0.83374

  227.0   0.81062

  228.0   0.79092

  229.0   0.77237

  230.0   0.75566

  231.0   0.74071

  232.0   0.72897

  233.0   0.71688

  234.0   0.70516

  235.0   0.69319

  236.0   0.67949

  237.0   0.66534

  238.0   0.64981

  239.0   0.63031

  240.0   0.61005

  241.0   0.58752

  242.0   0.56437

  243.0   0.54024

  244.0   0.51828

  245.0   0.49749

  246.0   0.47762

  247.0   0.45738

  248.0   0.43859

  249.0   0.42102

  250.0   0.40511

  251.0   0.38901

  252.0   0.37666

  253.0   0.36433

  254.0   0.35377

  255.0   0.34454

  256.0   0.33520

  257.0   0.32724

  258.0   0.31940

  259.0   0.31251

  260.0   0.30444

  261.0   0.29659

  262.0   0.28710

  263.0   0.27885

  264.0   0.27013

  265.0   0.26088

  266.0   0.25097

  267.0   0.24272

  268.0   0.23377

  269.0   0.22541

  270.0   0.21549

  271.0   0.20630

  272.0   0.19705

  273.0   0.18795

  274.0   0.17705

  275.0   0.16741

  276.0   0.15837

  277.0   0.14953

  278.0   0.14029

  279.0   0.13307

  280.0   0.12614

  281.0   0.11897

  282.0   0.11298

  283.0   0.10793

  284.0   0.10315

  285.0   0.09736

  286.0   0.09275

  287.0   0.08866

  288.0   0.08465

  289.0   0.08063

  290.0   0.07807

  291.0   0.07498

  292.0   0.07314

  293.0   0.07066

  294.0   0.06880

  295.0   0.06668

  296.0   0.06460

  297.0   0.06352

  298.0   0.06169

  299.0   0.06074

  300.0   0.05975

  301.0   0.05817

  302.0   0.05722

  303.0   0.05622

  304.0   0.05611

  305.0   0.05526

  306.0   0.05481

  307.0   0.05471

  308.0   0.05384

  309.0   0.05359

  310.0   0.05305

  311.0   0.05322

  312.0   0.05253

  313.0   0.05134

  314.0   0.05125

  315.0   0.05078

  316.0   0.04995

  317.0   0.04946

  318.0   0.04894

  319.0   0.04916

  320.0   0.04900

  321.0   0.04924

  322.0   0.04871

  323.0   0.04909

  324.0   0.04881

  325.0   0.04842

  326.0   0.04795

  327.0   0.04845

  328.0   0.04753

  329.0   0.04771

  330.0   0.04804

  331.0   0.04802

  332.0   0.04909

  333.0   0.04877

  334.0   0.04842

  335.0   0.04846

  336.0   0.04735

  337.0   0.04788

  338.0   0.04757

  339.0   0.04852

  340.0   0.04847

  341.0   0.04938

  342.0   0.05015

  343.0   0.05043

  344.0   0.05070

  345.0   0.05034

  346.0   0.05102

  347.0   0.05065

  348.0   0.05128

  349.0   0.05150

  350.0   0.05239

  351.0   0.05209

  352.0   0.05288

  353.0   0.05254

  354.0   0.05246

  355.0   0.05243

  356.0   0.05226

  357.0   0.05259

  358.0   0.05178

  359.0   0.05141

  360.0   0.05106

  361.0   0.05050

  362.0   0.05084

  363.0   0.05050

  364.0   0.05020

  365.0   0.04954

  366.0   0.04863

  367.0   0.04723

  368.0   0.04610

  369.0   0.04575

  370.0   0.04522

  371.0   0.04460

  372.0   0.04336

  373.0   0.04293

  374.0   0.04223

  375.0   0.04180

  376.0   0.04055

  377.0   0.03992

  378.0   0.03889

  379.0   0.03828

  380.0   0.03737

  381.0   0.03699

  382.0   0.03675

  383.0   0.03620

  384.0   0.03515

  385.0   0.03467

  386.0   0.03395

  387.0   0.03365

  388.0   0.03323

  389.0   0.03275

  390.0   0.03235

  391.0   0.03219

  392.0   0.03204

  393.0   0.03157

  394.0   0.03081

  395.0   0.03074

  396.0   0.03018

  397.0   0.02983

  398.0   0.02946

  399.0   0.02918

  400.0   0.02924

  401.0   0.02885

  402.0   0.02845

  403.0   0.02795

  404.0   0.02745

  405.0   0.02712

  406.0   0.02648

  407.0   0.02571

  408.0   0.02548

  409.0   0.02502

  410.0   0.02475

  411.0   0.02410

  412.0   0.02334

  413.0   0.02274

  414.0   0.02218

  415.0   0.02172

  416.0   0.02094

  417.0   0.02032

  418.0   0.01962

  419.0   0.01899

  420.0   0.01834

  421.0   0.01765

  422.0   0.01703

  423.0   0.01639

  424.0   0.01575

  425.0   0.01502

  426.0   0.01457

  427.0   0.01403

  428.0   0.01338

  429.0   0.01298

  430.0   0.01250

  431.0   0.01194

  432.0   0.01144

  433.0   0.01098

  434.0   0.01074

  435.0   0.01038

  436.0   0.01013

  437.0   0.00977

  438.0   0.00945

  439.0   0.00927

  440.0   0.00894

  441.0   0.00859

  442.0   0.00834

  443.0   0.00811

  444.0   0.00794

  445.0   0.00768

  446.0   0.00749

  447.0   0.00725

  448.0   0.00703

  449.0   0.00676

  450.0   0.00660

  451.0   0.00640

  452.0   0.00626

  453.0   0.00607

  454.0   0.00598

  455.0   0.00581

  456.0   0.00565

  457.0   0.00545

  458.0   0.00526

  459.0   0.00499

  460.0   0.00491

  461.0   0.00480

  462.0   0.00467

  463.0   0.00443

  464.0   0.00437

  465.0   0.00420

  466.0   0.00393

  467.0   0.00378

  468.0   0.00352

  469.0   0.00333

  470.0   0.00327

  471.0   0.00312

  472.0   0.00294

  473.0   0.00273

  474.0   0.00253

  475.0   0.00250

  476.0   0.00229

  477.0   0.00218

  478.0   0.00201

  479.0   0.00200

  480.0   0.00180

  481.0   0.00168

  482.0   0.00150

  483.0   0.00138

  484.0   0.00123

  485.0   0.00109

  486.0   0.00098

  487.0   0.00085

  488.0   0.00073

  489.0   0.00063

  490.0   0.00047

  491.0   0.00035

  492.0   0.00022

  493.0   0.00013

  494.0   0.00013

  495.0   0.00011

  496.0   0.00008

  497.0   0.00002

  498.0  -0.00006

  499.0  -0.00008

  500.0  -0.00012

  501.0  -0.00014

  502.0  -0.00026

  503.0  -0.00030

  504.0  -0.00039

  505.0  -0.00035

  506.0  -0.00041

  507.0  -0.00042

  508.0  -0.00046

  509.0  -0.00055

  510.0  -0.00062

  511.0  -0.00069

  512.0  -0.00073

  513.0  -0.00080

  514.0  -0.00089

  515.0  -0.00089

  516.0  -0.00094

  517.0  -0.00099

  518.0  -0.00105

  519.0  -0.00112

  520.0  -0.00111

  521.0  -0.00113

  522.0  -0.00129

  523.0  -0.00135

  524.0  -0.00142

  525.0  -0.00156

  526.0  -0.00158

  527.0  -0.00164

  528.0  -0.00167

  529.0  -0.00168

  530.0  -0.00175

  531.0  -0.00177

  532.0  -0.00174

  533.0  -0.00183

  534.0  -0.00180

  535.0  -0.00186

  536.0  -0.00189

  537.0  -0.00189

  538.0  -0.00188

  539.0  -0.00191

  540.0  -0.00193

  541.0  -0.00192

  542.0  -0.00183

  543.0  -0.00187

  544.0  -0.00185

  545.0  -0.00186

  546.0  -0.00184

  547.0  -0.00187

  548.0  -0.00188

  549.0  -0.00192

  550.0  -0.00190

  551.0  -0.00192

  552.0  -0.00193

  553.0  -0.00194

  554.0  -0.00196

  555.0  -0.00194

  556.0  -0.00187

  557.0  -0.00187

  558.0  -0.00191

  559.0  -0.00186

  560.0  -0.00178

  561.0  -0.00175

  562.0  -0.00172

  563.0  -0.00173

  564.0  -0.00174

  565.0  -0.00171

  566.0  -0.00174

  567.0  -0.00173

  568.0  -0.00169

  569.0  -0.00168

  570.0  -0.00165

  571.0  -0.00164

  572.0  -0.00158

  573.0  -0.00157

  574.0  -0.00154

  575.0  -0.00153

