ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 08:25

 200.0   1.55419

  201.0   1.54536

  202.0   1.51804

  203.0   1.49351

  204.0   1.50054

  205.0   1.44681

  206.0   1.40980

  207.0   1.37976

  208.0   1.31743

  209.0   1.26901

  210.0   1.23104

  211.0   1.18895

  212.0   1.16921

  213.0   1.14911

  214.0   1.12309

  215.0   1.09552

  216.0   1.07961

  217.0   1.04955

  218.0   1.03012

  219.0   1.01051

  220.0   0.99472

  221.0   0.98066

  222.0   0.96619

  223.0   0.95531

  224.0   0.94780

  225.0   0.94051

  226.0   0.93274

  227.0   0.93058

  228.0   0.92552

  229.0   0.92091

  230.0   0.91773

  231.0   0.91430

  232.0   0.91073

  233.0   0.90677

  234.0   0.89965

  235.0   0.89005

  236.0   0.87700

  237.0   0.85664

  238.0   0.82943

  239.0   0.79405

  240.0   0.75594

  241.0   0.71544

  242.0   0.67167

  243.0   0.62431

  244.0   0.58602

  245.0   0.55169

  246.0   0.52107

  247.0   0.49188

  248.0   0.46840

  249.0   0.44698

  250.0   0.42703

  251.0   0.40741

  252.0   0.39183

  253.0   0.37640

  254.0   0.36252

  255.0   0.34811

  256.0   0.33557

  257.0   0.32302

  258.0   0.31186

  259.0   0.29957

  260.0   0.28818

  261.0   0.27810

  262.0   0.26703

  263.0   0.25697

  264.0   0.24961

  265.0   0.24091

  266.0   0.23357

  267.0   0.22752

  268.0   0.22134

  269.0   0.21639

  270.0   0.21033

  271.0   0.20530

  272.0   0.19926

  273.0   0.19441

  274.0   0.18883

  275.0   0.18191

  276.0   0.17613

  277.0   0.16972

  278.0   0.16311

  279.0   0.15717

  280.0   0.15120

  281.0   0.14325

  282.0   0.13734

  283.0   0.13086

  284.0   0.12460

  285.0   0.11705

  286.0   0.11131

  287.0   0.10446

  288.0   0.09891

  289.0   0.09375

  290.0   0.08877

  291.0   0.08480

  292.0   0.08063

  293.0   0.07604

  294.0   0.07245

  295.0   0.06862

  296.0   0.06469

  297.0   0.06176

  298.0   0.05877

  299.0   0.05582

  300.0   0.05375

  301.0   0.05183

  302.0   0.05004

  303.0   0.04752

  304.0   0.04645

  305.0   0.04386

  306.0   0.04189

  307.0   0.04142

  308.0   0.03932

  309.0   0.03889

  310.0   0.03853

  311.0   0.03700

  312.0   0.03680

  313.0   0.03568

  314.0   0.03583

  315.0   0.03513

  316.0   0.03379

  317.0   0.03432

  318.0   0.03418

  319.0   0.03435

  320.0   0.03522

  321.0   0.03533

  322.0   0.03661

  323.0   0.03758

  324.0   0.03822

  325.0   0.03853

  326.0   0.03910

  327.0   0.04054

  328.0   0.04125

  329.0   0.04304

  330.0   0.04413

  331.0   0.04607

  332.0   0.04833

  333.0   0.05028

  334.0   0.05133

  335.0   0.05254

  336.0   0.05301

  337.0   0.05544

  338.0   0.05690

  339.0   0.05953

  340.0   0.06060

  341.0   0.06337

  342.0   0.06496

  343.0   0.06635

  344.0   0.06794

  345.0   0.06868

  346.0   0.07026

  347.0   0.07109

  348.0   0.07284

  349.0   0.07347

  350.0   0.07510

  351.0   0.07543

  352.0   0.07722

  353.0   0.07671

  354.0   0.07712

  355.0   0.07678

  356.0   0.07721

  357.0   0.07702

  358.0   0.07648

  359.0   0.07662

  360.0   0.07576

  361.0   0.07477

  362.0   0.07388

  363.0   0.07313

  364.0   0.07191

  365.0   0.07009

  366.0   0.06876

  367.0   0.06710

  368.0   0.06549

  369.0   0.06434

  370.0   0.06286

  371.0   0.06152

  372.0   0.05977

  373.0   0.05833

  374.0   0.05687

  375.0   0.05543

  376.0   0.05335

  377.0   0.05217

  378.0   0.05117

  379.0   0.04991

  380.0   0.04842

  381.0   0.04706

  382.0   0.04621

  383.0   0.04464

  384.0   0.04322

  385.0   0.04204

  386.0   0.04108

  387.0   0.04056

  388.0   0.03917

  389.0   0.03833

  390.0   0.03731

  391.0   0.03678

  392.0   0.03574

  393.0   0.03479

  394.0   0.03358

  395.0   0.03323

  396.0   0.03235

  397.0   0.03212

  398.0   0.03135

  399.0   0.03068

  400.0   0.03009

  401.0   0.02969

  402.0   0.02888

  403.0   0.02844

  404.0   0.02790

  405.0   0.02729

  406.0   0.02678

  407.0   0.02600

  408.0   0.02573

  409.0   0.02526

  410.0   0.02475

  411.0   0.02413

  412.0   0.02331

  413.0   0.02282

  414.0   0.02245

  415.0   0.02228

  416.0   0.02149

  417.0   0.02094

  418.0   0.02031

  419.0   0.01983

  420.0   0.01941

  421.0   0.01893

  422.0   0.01835

  423.0   0.01798

  424.0   0.01737

  425.0   0.01668

  426.0   0.01625

  427.0   0.01581

  428.0   0.01518

  429.0   0.01487

  430.0   0.01440

  431.0   0.01399

  432.0   0.01362

  433.0   0.01299

  434.0   0.01258

  435.0   0.01230

  436.0   0.01189

  437.0   0.01159

  438.0   0.01113

  439.0   0.01092

  440.0   0.01050

  441.0   0.01028

  442.0   0.00985

  443.0   0.00965

  444.0   0.00945

  445.0   0.00898

  446.0   0.00873

  447.0   0.00838

  448.0   0.00823

  449.0   0.00791

  450.0   0.00765

  451.0   0.00731

  452.0   0.00719

  453.0   0.00683

  454.0   0.00665

  455.0   0.00635

  456.0   0.00615

  457.0   0.00595

  458.0   0.00575

  459.0   0.00563

  460.0   0.00547

  461.0   0.00520

  462.0   0.00507

  463.0   0.00486

  464.0   0.00468

  465.0   0.00446

  466.0   0.00423

  467.0   0.00400

  468.0   0.00380

  469.0   0.00357

  470.0   0.00344

  471.0   0.00319

  472.0   0.00294

  473.0   0.00276

  474.0   0.00253

  475.0   0.00241

  476.0   0.00223

  477.0   0.00206

  478.0   0.00188

  479.0   0.00181

  480.0   0.00159

  481.0   0.00148

  482.0   0.00130

  483.0   0.00116

  484.0   0.00104

  485.0   0.00090

  486.0   0.00080

  487.0   0.00072

  488.0   0.00052

  489.0   0.00043

  490.0   0.00027

  491.0   0.00015

  492.0   0.00002

  493.0  -0.00002

  494.0  -0.00004

  495.0  -0.00006

  496.0  -0.00017

  497.0  -0.00025

  498.0  -0.00037

  499.0  -0.00041

  500.0  -0.00040

  501.0  -0.00038

  502.0  -0.00050

  503.0  -0.00053

  504.0  -0.00064

  505.0  -0.00068

  506.0  -0.00073

  507.0  -0.00075

  508.0  -0.00074

  509.0  -0.00080

  510.0  -0.00079

  511.0  -0.00088

  512.0  -0.00094

  513.0  -0.00101

  514.0  -0.00106

  515.0  -0.00111

  516.0  -0.00116

  517.0  -0.00127

  518.0  -0.00132

  519.0  -0.00139

  520.0  -0.00141

  521.0  -0.00146

  522.0  -0.00162

  523.0  -0.00164

  524.0  -0.00171

  525.0  -0.00180

  526.0  -0.00184

  527.0  -0.00187

  528.0  -0.00189

  529.0  -0.00197

  530.0  -0.00202

  531.0  -0.00208

  532.0  -0.00207

  533.0  -0.00214

  534.0  -0.00213

  535.0  -0.00225

  536.0  -0.00233

  537.0  -0.00234

  538.0  -0.00237

  539.0  -0.00234

  540.0  -0.00231

  541.0  -0.00230

  542.0  -0.00228

  543.0  -0.00227

  544.0  -0.00231

