ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 08:13

 200.0   1.54346

  201.0   1.59313

  202.0   1.56726

  203.0   1.53557

  204.0   1.47673

  205.0   1.45679

  206.0   1.44006

  207.0   1.36564

  208.0   1.33492

  209.0   1.27850

  210.0   1.23916

  211.0   1.20646

  212.0   1.16305

  213.0   1.13267

  214.0   1.11319

  215.0   1.09664

  216.0   1.06836

  217.0   1.04862

  218.0   1.02421

  219.0   1.00662

  220.0   0.99545

  221.0   0.98203

  222.0   0.97133

  223.0   0.96261

  224.0   0.96006

  225.0   0.95450

  226.0   0.95259

  227.0   0.94768

  228.0   0.94654

  229.0   0.94612

  230.0   0.94349

  231.0   0.94300

  232.0   0.94088

  233.0   0.93739

  234.0   0.93445

  235.0   0.92446

  236.0   0.90643

  237.0   0.88522

  238.0   0.85573

  239.0   0.81848

  240.0   0.77737

  241.0   0.73097

  242.0   0.68501

  243.0   0.63608

  244.0   0.59586

  245.0   0.55777

  246.0   0.52577

  247.0   0.49425

  248.0   0.46976

  249.0   0.44785

  250.0   0.42689

  251.0   0.40781

  252.0   0.39170

  253.0   0.37730

  254.0   0.36391

  255.0   0.34836

  256.0   0.33435

  257.0   0.32195

  258.0   0.31020

  259.0   0.29677

  260.0   0.28542

  261.0   0.27479

  262.0   0.26398

  263.0   0.25517

  264.0   0.24738

  265.0   0.23902

  266.0   0.23146

  267.0   0.22607

  268.0   0.22022

  269.0   0.21505

  270.0   0.20955

  271.0   0.20530

  272.0   0.20048

  273.0   0.19673

  274.0   0.19070

  275.0   0.18473

  276.0   0.17979

  277.0   0.17355

  278.0   0.16657

  279.0   0.16059

  280.0   0.15406

  281.0   0.14718

  282.0   0.14112

  283.0   0.13429

  284.0   0.12789

  285.0   0.12049

  286.0   0.11319

  287.0   0.10660

  288.0   0.10037

  289.0   0.09573

  290.0   0.09055

  291.0   0.08568

  292.0   0.08097

  293.0   0.07655

  294.0   0.07270

  295.0   0.06811

  296.0   0.06385

  297.0   0.06110

  298.0   0.05819

  299.0   0.05508

  300.0   0.05292

  301.0   0.05035

  302.0   0.04797

  303.0   0.04578

  304.0   0.04471

  305.0   0.04203

  306.0   0.04030

  307.0   0.03923

  308.0   0.03779

  309.0   0.03709

  310.0   0.03628

  311.0   0.03454

  312.0   0.03377

  313.0   0.03270

  314.0   0.03300

  315.0   0.03300

  316.0   0.03218

  317.0   0.03221

  318.0   0.03233

  319.0   0.03287

  320.0   0.03351

  321.0   0.03381

  322.0   0.03442

  323.0   0.03548

  324.0   0.03611

  325.0   0.03758

  326.0   0.03868

  327.0   0.04044

  328.0   0.04135

  329.0   0.04304

  330.0   0.04403

  331.0   0.04596

  332.0   0.04822

  333.0   0.05039

  334.0   0.05198

  335.0   0.05394

  336.0   0.05463

  337.0   0.05695

  338.0   0.05862

  339.0   0.06125

  340.0   0.06243

  341.0   0.06509

  342.0   0.06699

  343.0   0.06999

  344.0   0.07072

  345.0   0.07199

  346.0   0.07389

  347.0   0.07493

  348.0   0.07637

  349.0   0.07743

  350.0   0.07949

  351.0   0.08015

  352.0   0.08119

  353.0   0.08123

  354.0   0.08165

  355.0   0.08134

  356.0   0.08124

  357.0   0.08199

  358.0   0.08079

  359.0   0.08030

  360.0   0.07936

  361.0   0.07892

  362.0   0.07833

  363.0   0.07709

  364.0   0.07576

  365.0   0.07430

  366.0   0.07268

  367.0   0.07092

  368.0   0.06904

  369.0   0.06789

  370.0   0.06605

  371.0   0.06430

  372.0   0.06254

  373.0   0.06115

  374.0   0.05967

  375.0   0.05814

  376.0   0.05548

  377.0   0.05436

  378.0   0.05285

  379.0   0.05209

  380.0   0.05065

  381.0   0.04899

  382.0   0.04764

  383.0   0.04624

  384.0   0.04471

  385.0   0.04379

  386.0   0.04248

  387.0   0.04192

  388.0   0.04056

  389.0   0.03950

  390.0   0.03858

  391.0   0.03768

  392.0   0.03657

  393.0   0.03565

  394.0   0.03439

  395.0   0.03394

  396.0   0.03313

  397.0   0.03273

  398.0   0.03200

  399.0   0.03128

  400.0   0.03069

  401.0   0.02984

  402.0   0.02928

  403.0   0.02872

  404.0   0.02828

  405.0   0.02773

  406.0   0.02698

  407.0   0.02625

  408.0   0.02588

  409.0   0.02544

  410.0   0.02492

  411.0   0.02444

  412.0   0.02398

  413.0   0.02339

  414.0   0.02293

  415.0   0.02273

  416.0   0.02195

  417.0   0.02130

  418.0   0.02075

  419.0   0.02025

  420.0   0.01990

  421.0   0.01933

  422.0   0.01874

  423.0   0.01828

  424.0   0.01766

  425.0   0.01711

  426.0   0.01674

  427.0   0.01622

  428.0   0.01558

  429.0   0.01526

  430.0   0.01485

  431.0   0.01442

  432.0   0.01386

  433.0   0.01340

  434.0   0.01304

  435.0   0.01264

  436.0   0.01222

  437.0   0.01181

  438.0   0.01145

  439.0   0.01118

  440.0   0.01081

  441.0   0.01043

  442.0   0.00999

  443.0   0.00974

  444.0   0.00945

  445.0   0.00908

  446.0   0.00887

  447.0   0.00856

  448.0   0.00832

  449.0   0.00813

  450.0   0.00774

  451.0   0.00744

  452.0   0.00728

  453.0   0.00683

  454.0   0.00665

  455.0   0.00648

  456.0   0.00627

  457.0   0.00607

  458.0   0.00583

  459.0   0.00563

  460.0   0.00551

  461.0   0.00523

  462.0   0.00503

  463.0   0.00482

  464.0   0.00464

  465.0   0.00446

  466.0   0.00412

  467.0   0.00400

  468.0   0.00369

  469.0   0.00354

  470.0   0.00341

  471.0   0.00322

  472.0   0.00300

  473.0   0.00283

  474.0   0.00259

  475.0   0.00250

  476.0   0.00223

  477.0   0.00209

  478.0   0.00193

  479.0   0.00186

  480.0   0.00166

  481.0   0.00151

  482.0   0.00135

  483.0   0.00120

  484.0   0.00104

  485.0   0.00090

  486.0   0.00082

  487.0   0.00069

  488.0   0.00050

  489.0   0.00038

  490.0   0.00024

  491.0   0.00015

  492.0   0.00002

  493.0  -0.00004

  494.0  -0.00000

  495.0  -0.00013

  496.0  -0.00023

  497.0  -0.00031

  498.0  -0.00041

  499.0  -0.00049

  500.0  -0.00046

  501.0  -0.00052

  502.0  -0.00055

  503.0  -0.00061

  504.0  -0.00068

  505.0  -0.00070

  506.0  -0.00079

  507.0  -0.00082

  508.0  -0.00086

  509.0  -0.00091

  510.0  -0.00100

  511.0  -0.00105

  512.0  -0.00110

  513.0  -0.00119

  514.0  -0.00126

  515.0  -0.00129

  516.0  -0.00133

  517.0  -0.00138

  518.0  -0.00147

  519.0  -0.00157

  520.0  -0.00161

  521.0  -0.00164

  522.0  -0.00177

  523.0  -0.00180

  524.0  -0.00184

  525.0  -0.00189

  526.0  -0.00189

  527.0  -0.00193

  528.0  -0.00195

  529.0  -0.00202

  530.0  -0.00208

  531.0  -0.00210

  532.0  -0.00212

  533.0  -0.00222

  534.0  -0.00219

  535.0  -0.00230

  536.0  -0.00235

  537.0  -0.00239

  538.0  -0.00240

  539.0  -0.00239

  540.0  -0.00240

  541.0  -0.00241

  542.0  -0.00241

  543.0  -0.00246

  544.0  -0.00242

  545.0  -0.00238

  546.0  -0.00231

  547.0  -0.00231

  548.0  -0.00231

  549.0  -0.00233

  550.0  -0.00234

  551.0  -0.00239

  552.0  -0.00238

  553.0  -0.00240

  554.0  -0.00246

  555.0  -0.00246

  556.0  -0.00236

  557.0  -0.00238

  558.0  -0.00240

  559.0  -0.00234

  560.0  -0.00231

  561.0  -0.00228

  562.0  -0.00225

  563.0  -0.00225

  564.0  -0.00228

  565.0  -0.00225

  566.0  -0.00227

  567.0  -0.00233

  568.0  -0.00231

  569.0  -0.00234

