ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 08:11

 200.0   1.59994

  201.0   1.60335

  202.0   1.57604

  203.0   1.50708

  204.0   1.50054

  205.0   1.47221

  206.0   1.42684

  207.0   1.38700

  208.0   1.34091

  209.0   1.27850

  210.0   1.23916

  211.0   1.20113

  212.0   1.16305

  213.0   1.13133

  214.0   1.10832

  215.0   1.09664

  216.0   1.07140

  217.0   1.04404

  218.0   1.02505

  219.0   1.01208

  220.0   0.99327

  221.0   0.97930

  222.0   0.97262

  223.0   0.96261

  224.0   0.95947

  225.0   0.95563

  226.0   0.95535

  227.0   0.95086

  228.0   0.94808

  229.0   0.94813

  230.0   0.94884

  231.0   0.94822

  232.0   0.94549

  233.0   0.94414

  234.0   0.93707

  235.0   0.92657

  236.0   0.91127

  237.0   0.88902

  238.0   0.85963

  239.0   0.82204

  240.0   0.78090

  241.0   0.73414

  242.0   0.68668

  243.0   0.63758

  244.0   0.59626

  245.0   0.55831

  246.0   0.52560

  247.0   0.49393

  248.0   0.46961

  249.0   0.44713

  250.0   0.42647

  251.0   0.40754

  252.0   0.39104

  253.0   0.37640

  254.0   0.36315

  255.0   0.34786

  256.0   0.33423

  257.0   0.32159

  258.0   0.30938

  259.0   0.29619

  260.0   0.28484

  261.0   0.27389

  262.0   0.26319

  263.0   0.25473

  264.0   0.24638

  265.0   0.23814

  266.0   0.23102

  267.0   0.22507

  268.0   0.21945

  269.0   0.21472

  270.0   0.20933

  271.0   0.20419

  272.0   0.19992

  273.0   0.19628

  274.0   0.19048

  275.0   0.18495

  276.0   0.17968

  277.0   0.17398

  278.0   0.16678

  279.0   0.16059

  280.0   0.15488

  281.0   0.14759

  282.0   0.14122

  283.0   0.13400

  284.0   0.12780

  285.0   0.12020

  286.0   0.11319

  287.0   0.10688

  288.0   0.10046

  289.0   0.09492

  290.0   0.09028

  291.0   0.08524

  292.0   0.08063

  293.0   0.07647

  294.0   0.07228

  295.0   0.06803

