ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 11:58

 200.0   1.53300

  201.0   1.54536

  202.0   1.52587

  203.0   1.49351

  204.0   1.44331

  205.0   1.42281

  206.0   1.38941

  207.0   1.34197

  208.0   1.30615

  209.0   1.25515

  210.0   1.21719

  211.0   1.19413

  212.0   1.17077

  213.0   1.14494

  214.0   1.12686

  215.0   1.10003

  216.0   1.07549

  217.0   1.04955

  218.0   1.03012

  219.0   1.00584

  220.0   0.97478

  221.0   0.94527

  222.0   0.91285

  223.0   0.88323

  224.0   0.85204

  225.0   0.82517

  226.0   0.79045

  227.0   0.76183

  228.0   0.73549

  229.0   0.71480

  230.0   0.69091

  231.0   0.67246

  232.0   0.65456

  233.0   0.64062

  234.0   0.62499

  235.0   0.61344

  236.0   0.60023

  237.0   0.58875

  238.0   0.57508

  239.0   0.56060

  240.0   0.54677

  241.0   0.53262

  242.0   0.51699

  243.0   0.50087

  244.0   0.48451

  245.0   0.46809

  246.0   0.45356

  247.0   0.43527

  248.0   0.41975

  249.0   0.40379

  250.0   0.38792

  251.0   0.37348

  252.0   0.36386

  253.0   0.35369

  254.0   0.34557

  255.0   0.33760

  256.0   0.32964

  257.0   0.32423

  258.0   0.31891

  259.0   0.31239

  260.0   0.30612

  261.0   0.29982

  262.0   0.29067

  263.0   0.28253

  264.0   0.27403

  265.0   0.26463

  266.0   0.25505

  267.0   0.24574

  268.0   0.23572

  269.0   0.22575

  270.0   0.21537

  271.0   0.20430

  272.0   0.19452

  273.0   0.18287

  274.0   0.17070

  275.0   0.15920

  276.0   0.14930

  277.0   0.13992

  278.0   0.13058

  279.0   0.12226

  280.0   0.11465

  281.0   0.10764

  282.0   0.10216

  283.0   0.09731

  284.0   0.09262

  285.0   0.08776

  286.0   0.08341

  287.0   0.08010

  288.0   0.07712

  289.0   0.07491

  290.0   0.07230

  291.0   0.06952

  292.0   0.06831

  293.0   0.06703

  294.0   0.06544

  295.0   0.06425

  296.0   0.06226

  297.0   0.06201

  298.0   0.06102

  299.0   0.06074

  300.0   0.06026

  301.0   0.06011

  302.0   0.05933

  303.0   0.05868

  304.0   0.05884

  305.0   0.05843

  306.0   0.05819

  307.0   0.05846

  308.0   0.05790

  309.0   0.05806

  310.0   0.05784

  311.0   0.05753

  312.0   0.05803

  313.0   0.05748

  314.0   0.05709

  315.0   0.05622

  316.0   0.05508

  317.0   0.05516

  318.0   0.05442

  319.0   0.05431

  320.0   0.05412

  321.0   0.05366

  322.0   0.05260

  323.0   0.05278

  324.0   0.05262

  325.0   0.05192

  326.0   0.05080

  327.0   0.05042

  328.0   0.05016

  329.0   0.04979

  330.0   0.04957

  331.0   0.04911

  332.0   0.04887

  333.0   0.04791

  334.0   0.04692

  335.0   0.04601

  336.0   0.04576

  337.0   0.04587

  338.0   0.04474

  339.0   0.04405

  340.0   0.04361

  341.0   0.04413

  342.0   0.04461

  343.0   0.04451

  344.0   0.04399

  345.0   0.04295

  346.0   0.04325

  347.0   0.04331

  348.0   0.04365

  349.0   0.04349

  350.0   0.04368

  351.0   0.04310

  352.0   0.04387

  353.0   0.04361

  354.0   0.04341

  355.0   0.04274

  356.0   0.04256

  357.0   0.04314

  358.0   0.04272

  359.0   0.04256

  360.0   0.04180

  361.0   0.04191

  362.0   0.04187

  363.0   0.04189

  364.0   0.04161

  365.0   0.04075

  366.0   0.04022

  367.0   0.03920

  368.0   0.03948

  369.0   0.03904

  370.0   0.03885

  371.0   0.03803

  372.0   0.03705

  373.0   0.03704

  374.0   0.03653

  375.0   0.03620

  376.0   0.03566

  377.0   0.03494

  378.0   0.03461

  379.0   0.03412

  380.0   0.03373

  381.0   0.03341

  382.0   0.03321

  383.0   0.03291

  384.0   0.03218

  385.0   0.03169

  386.0   0.03135

  387.0   0.03147

  388.0   0.03114

  389.0   0.03085

  390.0   0.03040

  391.0   0.03042

  392.0   0.03031

  393.0   0.03014

  394.0   0.02961

  395.0   0.02976

  396.0   0.02925

  397.0   0.02915

  398.0   0.02890

  399.0   0.02877

  400.0   0.02872

  401.0   0.02848

  402.0   0.02827

  403.0   0.02760

  404.0   0.02721

  405.0   0.02686

  406.0   0.02645

  407.0   0.02600

  408.0   0.02554

  409.0   0.02505

  410.0   0.02434

  411.0   0.02393

  412.0   0.02320

  413.0   0.02260

  414.0   0.02231

  415.0   0.02180

  416.0   0.02076

  417.0   0.01997

  418.0   0.01945

  419.0   0.01874

  420.0   0.01802

  421.0   0.01741

  422.0   0.01664

  423.0   0.01594

  424.0   0.01509

  425.0   0.01452

  426.0   0.01394

  427.0   0.01342

  428.0   0.01265

  429.0   0.01220

  430.0   0.01174

  431.0   0.01133

  432.0   0.01084

  433.0   0.01028

  434.0   0.00999

  435.0   0.00965

  436.0   0.00931

  437.0   0.00901

  438.0   0.00877

  439.0   0.00860

  440.0   0.00823

  441.0   0.00794

  442.0   0.00766

  443.0   0.00749

  444.0   0.00742

  445.0   0.00713

  446.0   0.00703

  447.0   0.00684

  448.0   0.00663

  449.0   0.00646

  450.0   0.00630

  451.0   0.00602

  452.0   0.00596

  453.0   0.00569

  454.0   0.00548

  455.0   0.00531

  456.0   0.00516

  457.0   0.00500

  458.0   0.00493

  459.0   0.00470

  460.0   0.00475

  461.0   0.00452

  462.0   0.00432

  463.0   0.00424

  464.0   0.00418

  465.0   0.00404

  466.0   0.00371

  467.0   0.00356

  468.0   0.00334

  469.0   0.00315

  470.0   0.00314

  471.0   0.00292

  472.0   0.00278

  473.0   0.00261

  474.0   0.00238

  475.0   0.00229

  476.0   0.00209

  477.0   0.00209

  478.0   0.00190

  479.0   0.00181

  480.0   0.00166

  481.0   0.00148

  482.0   0.00133

  483.0   0.00118

  484.0   0.00104

  485.0   0.00093

  486.0   0.00084

  487.0   0.00072

  488.0   0.00050

  489.0   0.00043

  490.0   0.00031

  491.0   0.00020

  492.0   0.00004

  493.0  -0.00002

  494.0  -0.00006

  495.0  -0.00013

  496.0  -0.00019

  497.0  -0.00027

  498.0  -0.00037

  499.0  -0.00039

  500.0  -0.00042

  501.0  -0.00048

  502.0  -0.00055

  503.0  -0.00063

  504.0  -0.00068

  505.0  -0.00070

  506.0  -0.00073

  507.0  -0.00081

  508.0  -0.00082

  509.0  -0.00089

  510.0  -0.00091

  511.0  -0.00098

  512.0  -0.00101

  513.0  -0.00108

  514.0  -0.00113

  515.0  -0.00116

  516.0  -0.00123

  517.0  -0.00129

  518.0  -0.00130

  519.0  -0.00139

  520.0  -0.00141

  521.0  -0.00149

  522.0  -0.00160

  523.0  -0.00169

  524.0  -0.00173

  525.0  -0.00184

  526.0  -0.00187

  527.0  -0.00191

  528.0  -0.00196

  529.0  -0.00200

  530.0  -0.00208

  531.0  -0.00212

  532.0  -0.00214

  533.0  -0.00222

  534.0  -0.00217

  535.0  -0.00232

  536.0  -0.00237

  537.0  -0.00238

  538.0  -0.00237

  539.0  -0.00236

  540.0  -0.00238

  541.0  -0.00235

  542.0  -0.00238

  543.0  -0.00242

  544.0  -0.00248

  545.0  -0.00242

  546.0  -0.00235

  547.0  -0.00231

  548.0  -0.00229

  549.0  -0.00233

  550.0  -0.00234

  551.0  -0.00236

  552.0  -0.00236

  553.0  -0.00234

  554.0  -0.00232

  555.0  -0.00230

  556.0  -0.00222

  557.0  -0.00249

  558.0  -0.00251

  559.0  -0.00251

  560.0  -0.00238

  561.0  -0.00235

  562.0  -0.00227

  563.0  -0.00228

  564.0  -0.00228

  565.0  -0.00229

  566.0  -0.00234

  567.0  -0.00237

  568.0  -0.00231

  569.0  -0.00231

  570.0  -0.00226

  571.0  -0.00228

  572.0  -0.00222

  573.0  -0.00221

  574.0  -0.00211

  575.0  -0.00208

  576.0  -0.00198

  577.0  -0.00194

  578.0  -0.00195

  579.0  -0.00190

  580.0  -0.00183

  581.0  -0.00178

  582.0  -0.00173

  583.0  -0.00164

  584.0  -0.00165

  585.0  -0.00162

  586.0  -0.00156

  587.0  -0.00157

  588.0  -0.00152

  589.0  -0.00147

  590.0  -0.00137

  591.0  -0.00136

  592.0  -0.00132

  593.0  -0.00131

  594.0  -0.00127

  595.0  -0.00125

  596.0  -0.00122

  597.0  -0.00125

  598.0  -0.00127

  599.0  -0.00128

  600.0  -0.00133

  601.0  -0.00133

  602.0  -0.00128

  603.0  -0.00126

  604.0  -0.00122

  605.0  -0.00120

  606.0  -0.00121

  607.0  -0.00117

  608.0  -0.00115

  609.0  -0.00115

  610.0  -0.00109

  611.0  -0.00107

  612.0  -0.00101

  613.0  -0.00105

  614.0  -0.00104

  615.0  -0.00106

  616.0  -0.00107

  617.0  -0.00109

  618.0  -0.00112

  619.0  -0.00112

  620.0  -0.00112

  621.0  -0.00113

  622.0  -0.00115

  623.0  -0.00115

  624.0  -0.00113

  625.0  -0.00118

  626.0  -0.00116

  627.0  -0.00114

  628.0  -0.00112

  629.0  -0.00112

  630.0  -0.00110

  631.0  -0.00106

  632.0  -0.00110

  633.0  -0.00108

  634.0  -0.00109

  635.0  -0.00108

  636.0  -0.00103

  637.0  -0.00102

  638.0  -0.00102

  639.0  -0.00104

  640.0  -0.00106

  641.0  -0.00101

  642.0  -0.00099

  643.0  -0.00094

  644.0  -0.00094

  645.0  -0.00092

  646.0  -0.00092

  647.0  -0.00092

  648.0  -0.00090

  649.0  -0.00092

  650.0  -0.00089

  651.0  -0.00089

  652.0  -0.00089

  653.0  -0.00086

  654.0  -0.00089

  655.0  -0.00086

  656.0  -0.00087

  657.0  -0.00082

  658.0  -0.00081

  659.0  -0.00077

  660.0  -0.00074

  661.0  -0.00069

  662.0  -0.00066

  663.0  -0.00064

  664.0  -0.00069

  665.0  -0.00068

  666.0  -0.00070

  667.0  -0.00070

  668.0  -0.00072

  669.0  -0.00072

  670.0  -0.00072

  671.0  -0.00077

  672.0  -0.00079

  673.0  -0.00081

  674.0  -0.00083

  675.0  -0.00083

  676.0  -0.00083

  677.0  -0.00082

  678.0  -0.00082

  679.0  -0.00081

  680.0  -0.00081

  681.0  -0.00087

  682.0  -0.00092

  683.0  -0.00100

  684.0  -0.00106

  685.0  -0.00104

  686.0  -0.00103

  687.0  -0.00098

  688.0  -0.00098

  689.0  -0.00100

  690.0  -0.00103

  691.0  -0.00098

  692.0  -0.00104

  693.0  -0.00104

  694.0  -0.00099

  695.0  -0.00101

  696.0  -0.00104

  697.0  -0.00102

  698.0  -0.00099

  699.0  -0.00099

  700.0  -0.00100

  701.0  -0.00106

  702.0  -0.00109

  703.0  -0.00103

  704.0  -0.00106

  705.0  -0.00107

  706.0  -0.00105

  707.0  -0.00106

  708.0  -0.00110

  709.0  -0.00109

  710.0  -0.00112

  711.0  -0.00108

  712.0  -0.00107

  713.0  -0.00108

  714.0  -0.00104

  715.0  -0.00107

  716.0  -0.00103

  717.0  -0.00100

  718.0  -0.00100

  719.0  -0.00101

  720.0  -0.00100

  721.0  -0.00096

  722.0  -0.00097

  723.0  -0.00091

  724.0  -0.00087

  725.0  -0.00085

  726.0  -0.00079

  727.0  -0.00082

  728.0  -0.00085

  729.0  -0.00083

  730.0  -0.00082

  731.0  -0.00075

  732.0  -0.00076

  733.0  -0.00074

  734.0  -0.00074

  735.0  -0.00074

  736.0  -0.00063

  737.0  -0.00063

  738.0  -0.00060

  739.0  -0.00068

  740.0  -0.00065

  741.0  -0.00071

  742.0  -0.00065

  743.0  -0.00070

  744.0  -0.00070

  745.0  -0.00073

  746.0  -0.00073

  747.0  -0.00073

  748.0  -0.00073

  749.0  -0.00079

  750.0  -0.00084

  751.0  -0.00081

  752.0  -0.00081

  753.0  -0.00079

  754.0  -0.00081

  755.0  -0.00084

  756.0  -0.00087

  757.0  -0.00090

  758.0  -0.00090

  759.0  -0.00087

  760.0  -0.00093

  761.0  -0.00099

  762.0  -0.00090

  763.0  -0.00102

  764.0  -0.00096

  765.0  -0.00099

  766.0  -0.00105

  767.0  -0.00102

  768.0  -0.00105

  769.0  -0.00100

  770.0  -0.00103

  771.0  -0.00103

  772.0  -0.00106

  773.0  -0.00109

  774.0  -0.00112

  775.0  -0.00109

  776.0  -0.00115

  777.0  -0.00118

  778.0  -0.00121

  779.0  -0.00130

  780.0  -0.00130

  781.0  -0.00136

  782.0  -0.00137

  783.0  -0.00143

  784.0  -0.00140

  785.0  -0.00131

  786.0  -0.00138

  787.0  -0.00135

  788.0  -0.00132

  789.0  -0.00133

  790.0  -0.00124

  791.0  -0.00130

  792.0  -0.00142

  793.0  -0.00148

  794.0  -0.00152

  795.0  -0.00146

  796.0  -0.00152

  797.0  -0.00156

  798.0  -0.00156

  799.0  -0.00156

  800.0  -0.00162

 
