ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/30/00

Time: 06:08

 200.0   2.60674

  201.0   2.67333

  202.0   2.48742

  203.0   2.62014

  204.0   2.48049

  205.0   2.69417

  206.0   2.85085

  207.0   3.06183

  208.0   2.70070

  209.0   3.43965

  210.0   3.47436

  211.0   2.90741

  212.0   3.54851

  213.0   3.58973

  214.0   3.62418

  215.0   3.17706

  216.0   3.08422

  217.0   3.12000

  218.0   3.05285

  219.0   3.17370

  220.0   2.95036

  221.0   3.21012

  222.0   3.12911

  223.0   3.06390

  224.0   3.07628

  225.0   3.16808

  226.0   3.27790

  227.0   3.59101

  228.0   3.30141

  229.0   2.91471

  230.0   2.78027

  231.0   2.85693

  232.0   2.71487

  233.0   2.69718

  234.0   2.61752

  235.0   2.73456

  236.0   2.64692

  237.0   2.67085

  238.0   2.61209

  239.0   2.55972

  240.0   2.51230

  241.0   2.44230

  242.0   2.35979

  243.0   2.27170

  244.0   2.16896

  245.0   2.08453

  246.0   2.02209

  247.0   1.93603

  248.0   1.88106

  249.0   1.82165

  250.0   1.77046

  251.0   1.70752

  252.0   1.64727

  253.0   1.59473

  254.0   1.55294

  255.0   1.50425

  256.0   1.45388

  257.0   1.41281

  258.0   1.37319

  259.0   1.32626

  260.0   1.28786

  261.0   1.24798

  262.0   1.19914

  263.0   1.16231

  264.0   1.12338

  265.0   1.09488

  266.0   1.05996

  267.0   1.03061

  268.0   0.99936

  269.0   0.96510

  270.0   0.93049

  271.0   0.90061

  272.0   0.87151

  273.0   0.84060

  274.0   0.80898

  275.0   0.77641

  276.0   0.74857

  277.0   0.71699

  278.0   0.68445

  279.0   0.65840

  280.0   0.63106

  281.0   0.60165

  282.0   0.57601

  283.0   0.55057

  284.0   0.52786

  285.0   0.50298

  286.0   0.47994

  287.0   0.45842

  288.0   0.43595

  289.0   0.41808

  290.0   0.40041

  291.0   0.38467

  292.0   0.36880

  293.0   0.35541

  294.0   0.34392

  295.0   0.33136

  296.0   0.31951

  297.0   0.30904

  298.0   0.29993

  299.0   0.28860

  300.0   0.28036

  301.0   0.27247

  302.0   0.26438

  303.0   0.25703

  304.0   0.25093

  305.0   0.24523

  306.0   0.23888

  307.0   0.23391

  308.0   0.22944

  309.0   0.22364

  310.0   0.22017

  311.0   0.21564

  312.0   0.21110

  313.0   0.20780

  314.0   0.20383

  315.0   0.20075

  316.0   0.19789

  317.0   0.19530

  318.0   0.19257

  319.0   0.19114

  320.0   0.19077

  321.0   0.19061

  322.0   0.18950

  323.0   0.18965

  324.0   0.19061

  325.0   0.19270

  326.0   0.19336

  327.0   0.19500

  328.0   0.19747

  329.0   0.19969

  330.0   0.20289

  331.0   0.20440

  332.0   0.20744

  333.0   0.20949

  334.0   0.21213

  335.0   0.21469

  336.0   0.21837

  337.0   0.22297

  338.0   0.22554

  339.0   0.22965

  340.0   0.23309

  341.0   0.23769

  342.0   0.24068

  343.0   0.24478

  344.0   0.24834

  345.0   0.25247

  346.0   0.25404

  347.0   0.25749

  348.0   0.25977

  349.0   0.26170

  350.0   0.26350

  351.0   0.26451

  352.0   0.26506

  353.0   0.26569

  354.0   0.26650

  355.0   0.26578

  356.0   0.26616

  357.0   0.26556

  358.0   0.26337

  359.0   0.26191

  360.0   0.25805

  361.0   0.25573

  362.0   0.25238

  363.0   0.24889

  364.0   0.24584

  365.0   0.24078

  366.0   0.23761

  367.0   0.23254

  368.0   0.22877

  369.0   0.22408

  370.0   0.21921

  371.0   0.21489

  372.0   0.21004

  373.0   0.20611

  374.0   0.20149

  375.0   0.19803

  376.0   0.19392

  377.0   0.18967

  378.0   0.18572

  379.0   0.18189

  380.0   0.17831

  381.0   0.17392

  382.0   0.17033

  383.0   0.16673

  384.0   0.16350

  385.0   0.16009

  386.0   0.15669

  387.0   0.15309

  388.0   0.14989

  389.0   0.14643

  390.0   0.14404

  391.0   0.14138

  392.0   0.13825

  393.0   0.13597

  394.0   0.13313

  395.0   0.13111

  396.0   0.12877

  397.0   0.12655

  398.0   0.12417

  399.0   0.12174

  400.0   0.11959

  401.0   0.11765

  402.0   0.11568

  403.0   0.11403

  404.0   0.11198

  405.0   0.10966

  406.0   0.10789

  407.0   0.10570

  408.0   0.10356

  409.0   0.10141

  410.0   0.09937

  411.0   0.09751

  412.0   0.09516

  413.0   0.09318

  414.0   0.09072

  415.0   0.08978

  416.0   0.08504

  417.0   0.08270

  418.0   0.08015

  419.0   0.07800

  420.0   0.07563

  421.0   0.07331

  422.0   0.07103

  423.0   0.06897

  424.0   0.06658

  425.0   0.06461

  426.0   0.06234

  427.0   0.06045

  428.0   0.05863

  429.0   0.05656

  430.0   0.05480

  431.0   0.05300

  432.0   0.05144

  433.0   0.04974

  434.0   0.04833

  435.0   0.04702

  436.0   0.04544

  437.0   0.04440

  438.0   0.04307

  439.0   0.04201

  440.0   0.04108

  441.0   0.03999

  442.0   0.03893

  443.0   0.03810

  444.0   0.03727

  445.0   0.03633

  446.0   0.03551

  447.0   0.03471

  448.0   0.03404

  449.0   0.03332

  450.0   0.03267

  451.0   0.03206

  452.0   0.03136

  453.0   0.03083

  454.0   0.03010

  455.0   0.02964

  456.0   0.02910

  457.0   0.02850

  458.0   0.02802

  459.0   0.02744

  460.0   0.02692

  461.0   0.02636

  462.0   0.02590

  463.0   0.02540

  464.0   0.02485

  465.0   0.02444

  466.0   0.02398

  467.0   0.02361

  468.0   0.02325

  469.0   0.02290

  470.0   0.02247

  471.0   0.02223

  472.0   0.02196

  473.0   0.02180

  474.0   0.02158

  475.0   0.02134

  476.0   0.02109

  477.0   0.02085

  478.0   0.02070

  479.0   0.02054

  480.0   0.02043

  481.0   0.02021

  482.0   0.02003

  483.0   0.01988

  484.0   0.01972

  485.0   0.01965

  486.0   0.01952

  487.0   0.01937

  488.0   0.01918

  489.0   0.01905

  490.0   0.01889

  491.0   0.01878

  492.0   0.01864

  493.0   0.01857

  494.0   0.01838

  495.0   0.01826

  496.0   0.01811

  497.0   0.01793

  498.0   0.01788

  499.0   0.01775

  500.0   0.01769

  501.0   0.01757

  502.0   0.01754

  503.0   0.01756

  504.0   0.01748

  505.0   0.01749

  506.0   0.01749

  507.0   0.01743

  508.0   0.01739

  509.0   0.01738

  510.0   0.01733

  511.0   0.01735

  512.0   0.01724

  513.0   0.01727

  514.0   0.01725

  515.0   0.01719

  516.0   0.01723

  517.0   0.01716

  518.0   0.01719

  519.0   0.01711

  520.0   0.01705

  521.0   0.01702

  522.0   0.01696

  523.0   0.01690

  524.0   0.01687

  525.0   0.01684

  526.0   0.01683

  527.0   0.01692

  528.0   0.01688

  529.0   0.01689

  530.0   0.01692

  531.0   0.01689

  532.0   0.01695

  533.0   0.01691

  534.0   0.01690

  535.0   0.01692

  536.0   0.01695

  537.0   0.01696

  538.0   0.01696

  539.0   0.01695

  540.0   0.01698

  541.0   0.01695

  542.0   0.01697

  543.0   0.01690

  544.0   0.01693

  545.0   0.01697

  546.0   0.01691

  547.0   0.01701

  548.0   0.01700

  549.0   0.01704

  550.0   0.01713

  551.0   0.01719

  552.0   0.01725

  553.0   0.01728

  554.0   0.01736

  555.0   0.01738

  556.0   0.01744

  557.0   0.01868

  558.0   0.01859

  559.0   0.01852

  560.0   0.01851

  561.0   0.01850

  562.0   0.01849

  563.0   0.01850

  564.0   0.01850

  565.0   0.01850

  566.0   0.01852

  567.0   0.01862

  568.0   0.01863

  569.0   0.01868

  570.0   0.01866

  571.0   0.01865

  572.0   0.01866

  573.0   0.01868

  574.0   0.01865

  575.0   0.01863

  576.0   0.01860

  577.0   0.01854

  578.0   0.01855

  579.0   0.01853

  580.0   0.01853

  581.0   0.01851

  582.0   0.01847

  583.0   0.01845

  584.0   0.01847

  585.0   0.01848

  586.0   0.01851

  587.0   0.01850

  588.0   0.01852

  589.0   0.01846

  590.0   0.01850

  591.0   0.01847

  592.0   0.01845

  593.0   0.01845

  594.0   0.01850

  595.0   0.01850

  596.0   0.01856

  597.0   0.01858

  598.0   0.01862

  599.0   0.01869

  600.0   0.01873

  601.0   0.01881

  602.0   0.01884

  603.0   0.01887

  604.0   0.01888

  605.0   0.01890

  606.0   0.01890

  607.0   0.01891

  608.0   0.01892

  609.0   0.01893

  610.0   0.01895

  611.0   0.01899

  612.0   0.01906

  613.0   0.01905

  614.0   0.01907

  615.0   0.01905

  616.0   0.01912

  617.0   0.01911

  618.0   0.01915

  619.0   0.01919

  620.0   0.01920

  621.0   0.01926

  622.0   0.01929

  623.0   0.01933

  624.0   0.01932

  625.0   0.01934

  626.0   0.01934

  627.0   0.01935

  628.0   0.01936

  629.0   0.01934

  630.0   0.01934

  631.0   0.01932

  632.0   0.01935

  633.0   0.01936

  634.0   0.01939

  635.0   0.01936

  636.0   0.01932

  637.0   0.01931

  638.0   0.01929

  639.0   0.01924

  640.0   0.01920

  641.0   0.01918

  642.0   0.01915

  643.0   0.01912

  644.0   0.01910

  645.0   0.01909

  646.0   0.01909

  647.0   0.01906

  648.0   0.01908

  649.0   0.01907

  650.0   0.01904

  651.0   0.01905

  652.0   0.01906

  653.0   0.01906

  654.0   0.01903

  655.0   0.01904

  656.0   0.01904

  657.0   0.01903

  658.0   0.01902

  659.0   0.01901

  660.0   0.01905

  661.0   0.01904

  662.0   0.01905

  663.0   0.01904

  664.0   0.01904

  665.0   0.01903

  666.0   0.01902

  667.0   0.01898

  668.0   0.01895

  669.0   0.01898

  670.0   0.01893

  671.0   0.01892

  672.0   0.01888

  673.0   0.01892

  674.0   0.01892

  675.0   0.01892

  676.0   0.01888

  677.0   0.01885

  678.0   0.01883

  679.0   0.01879

  680.0   0.01878

  681.0   0.01875

  682.0   0.01873

  683.0   0.01871

  684.0   0.01872

  685.0   0.01872

  686.0   0.01873

  687.0   0.01874

  688.0   0.01872

  689.0   0.01873

  690.0   0.01868

  691.0   0.01867

  692.0   0.01867

  693.0   0.01868

  694.0   0.01865

  695.0   0.01870

  696.0   0.01870

  697.0   0.01868

  698.0   0.01868

  699.0   0.01866

  700.0   0.01867

  701.0   0.01871

  702.0   0.01864

  703.0   0.01866

  704.0   0.01863

  705.0   0.01864

  706.0   0.01867

  707.0   0.01867

  708.0   0.01863

  709.0   0.01855

  710.0   0.01855

  711.0   0.01849

  712.0   0.01843

  713.0   0.01841

  714.0   0.01841

  715.0   0.01841

  716.0   0.01833

  717.0   0.01830

  718.0   0.01822

  719.0   0.01818

  720.0   0.01815

  721.0   0.01814

  722.0   0.01813

  723.0   0.01807

  724.0   0.01802

  725.0   0.01795

  726.0   0.01797

  727.0   0.01789

  728.0   0.01790

  729.0   0.01786

  730.0   0.01789

  731.0   0.01783

  732.0   0.01780

  733.0   0.01778

  734.0   0.01769

  735.0   0.01770

  736.0   0.01897

  737.0   0.01886

  738.0   0.01872

  739.0   0.01868

  740.0   0.01861

  741.0   0.01852

  742.0   0.01838

  743.0   0.01828

  744.0   0.01823

  745.0   0.01813

  746.0   0.01814

  747.0   0.01802

  748.0   0.01804

  749.0   0.01801

  750.0   0.01798

  751.0   0.01790

  752.0   0.01782

  753.0   0.01769

  754.0   0.01759

  755.0   0.01755

  756.0   0.01751

  757.0   0.01747

  758.0   0.01741

  759.0   0.01735

  760.0   0.01731

  761.0   0.01721

  762.0   0.01726

  763.0   0.01716

  764.0   0.01713

  765.0   0.01704

  766.0   0.01698

  767.0   0.01697

  768.0   0.01689

  769.0   0.01686

  770.0   0.01677

  771.0   0.01669

  772.0   0.01660

  773.0   0.01652

  774.0   0.01644

  775.0   0.01641

  776.0   0.01638

  777.0   0.01633

  778.0   0.01622

  779.0   0.01613

  780.0   0.01608

  781.0   0.01603

  782.0   0.01597

  783.0   0.01594

  784.0   0.01586

  785.0   0.01578

  786.0   0.01584

  787.0   0.01579

  788.0   0.01580

  789.0   0.01569

  790.0   0.01567

  791.0   0.01564

  792.0   0.01553

  793.0   0.01553

  794.0   0.01536

  795.0   0.01537

  796.0   0.01528

  797.0   0.01530

  798.0   0.01530

  799.0   0.01523

  800.0   0.01521

 
