ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/30/00

Time: 06:20

 200.0   3.08386

  201.0   3.15045

  202.0   3.18639

  203.0   3.22220

  204.0   3.25864

  205.0   2.81910

  206.0   3.32797

  207.0   3.36286

  208.0   3.39967

  209.0   3.43965

  210.0   3.47436

  211.0   2.90741

  212.0   2.54851

  213.0   2.89076

  214.0   2.92521

  215.0   2.69993

  216.0   3.20916

  217.0   3.24494

  218.0   3.45079

  219.0   2.99760

  220.0   3.01731

  221.0   3.33506

  222.0   3.04993

  223.0   3.14308

  224.0   3.37731

  225.0   3.56602

  226.0   3.40283

  227.0   2.98895

  228.0   2.82429

  229.0   2.83553

  230.0   2.78027

  231.0   2.70566

  232.0   2.60290

  233.0   2.61003

  234.0   2.54497

  235.0   2.56707

  236.0   2.64692

  237.0   2.55691

  238.0   2.55885

  239.0   2.43063

  240.0   2.36191

  241.0   2.32056

  242.0   2.26500

  243.0   2.19982

  244.0   2.10497

  245.0   2.02086

  246.0   1.95729

  247.0   1.88168

  248.0   1.81940

  249.0   1.75010

  250.0   1.70811

  251.0   1.64793

  252.0   1.59837

  253.0   1.55059

  254.0   1.50718

  255.0   1.46563

  256.0   1.42311

  257.0   1.38566

  258.0   1.35292

  259.0   1.30659

  260.0   1.27486

  261.0   1.23793

  262.0   1.19638

  263.0   1.15550

  264.0   1.12021

  265.0   1.08443

  266.0   1.05013

  267.0   1.02327

  268.0   0.98932

  269.0   0.95746

  270.0   0.92011

  271.0   0.88776

  272.0   0.85749

  273.0   0.82520

  274.0   0.79126

  275.0   0.76063

  276.0   0.72898

  277.0   0.69971

  278.0   0.66586

  279.0   0.63818

  280.0   0.61119

  281.0   0.58277

  282.0   0.55668

  283.0   0.53392

  284.0   0.50978

  285.0   0.48611

  286.0   0.46428

  287.0   0.44695

  288.0   0.42560

  289.0   0.40780

  290.0   0.39291

  291.0   0.37843

  292.0   0.36467

  293.0   0.35203

  294.0   0.34153

  295.0   0.33034

  296.0   0.32051

  297.0   0.31058

  298.0   0.30172

  299.0   0.29250

  300.0   0.28447

  301.0   0.27757

  302.0   0.27008

  303.0   0.26472

  304.0   0.25883

  305.0   0.25486

  306.0   0.24911

  307.0   0.24539

  308.0   0.24106

  309.0   0.23681

  310.0   0.23301

  311.0   0.22815

  312.0   0.22419

  313.0   0.22151

  314.0   0.21723

  315.0   0.21413

  316.0   0.21114

  317.0   0.20760

  318.0   0.20634

  319.0   0.20483

  320.0   0.20240

  321.0   0.20260

  322.0   0.20012

  323.0   0.20018

  324.0   0.20106

  325.0   0.20221

  326.0   0.20189

  327.0   0.20388

  328.0   0.20416

  329.0   0.20611

  330.0   0.20828

  331.0   0.21011

  332.0   0.21135

  333.0   0.21250

  334.0   0.21530

  335.0   0.21695

  336.0   0.21852

  337.0   0.22085

  338.0   0.22342

  339.0   0.22555

  340.0   0.22776

  341.0   0.23129

  342.0   0.23364

  343.0   0.23650

  344.0   0.23895

  345.0   0.24212

  346.0   0.24398

  347.0   0.24600

  348.0   0.24871

  349.0   0.24891

  350.0   0.25037

  351.0   0.25103

  352.0   0.25265

  353.0   0.25214

  354.0   0.25274

  355.0   0.25073

  356.0   0.25089

  357.0   0.25030

  358.0   0.24846

  359.0   0.24551

  360.0   0.24372

  361.0   0.24072

  362.0   0.23737

  363.0   0.23374

  364.0   0.23086

  365.0   0.22684

  366.0   0.22320

  367.0   0.21861

  368.0   0.21395

  369.0   0.20972

  370.0   0.20593

  371.0   0.20207

  372.0   0.19779

  373.0   0.19407

  374.0   0.19010

  375.0   0.18660

  376.0   0.18263

  377.0   0.17932

  378.0   0.17520

  379.0   0.17197

  380.0   0.16859

  381.0   0.16473

  382.0   0.16138

  383.0   0.15821

  384.0   0.15525

  385.0   0.15226

  386.0   0.14916

  387.0   0.14596

  388.0   0.14300

  389.0   0.14013

  390.0   0.13792

  391.0   0.13534

  392.0   0.13272

  393.0   0.13075

  394.0   0.12837

  395.0   0.12635

  396.0   0.12443

  397.0   0.12239

  398.0   0.12016

  399.0   0.11827

  400.0   0.11617

  401.0   0.11433

  402.0   0.11268

  403.0   0.11077

  404.0   0.10869

  405.0   0.10673

  406.0   0.10508

  407.0   0.10292

  408.0   0.10122

  409.0   0.09922

  410.0   0.09708

  411.0   0.09525

  412.0   0.09284

  413.0   0.09081

  414.0   0.08836

  415.0   0.08730

  416.0   0.08265

  417.0   0.08030

  418.0   0.07763

  419.0   0.07556

  420.0   0.07344

  421.0   0.07101

  422.0   0.06863

  423.0   0.06655

  424.0   0.06423

  425.0   0.06210

  426.0   0.05997

  427.0   0.05800

  428.0   0.05618

  429.0   0.05410

  430.0   0.05241

  431.0   0.05054

  432.0   0.04905

  433.0   0.04742

  434.0   0.04619

  435.0   0.04475

  436.0   0.04341

  437.0   0.04236

  438.0   0.04130

  439.0   0.04006

  440.0   0.03917

  441.0   0.03822

  442.0   0.03730

  443.0   0.03650

  444.0   0.03579

  445.0   0.03488

  446.0   0.03417

  447.0   0.03353

  448.0   0.03283

  449.0   0.03209

  450.0   0.03154

  451.0   0.03104

  452.0   0.03044

  453.0   0.02987

  454.0   0.02937

  455.0   0.02896

  456.0   0.02834

  457.0   0.02783

  458.0   0.02743

  459.0   0.02690

  460.0   0.02634

  461.0   0.02579

  462.0   0.02542

  463.0   0.02491

  464.0   0.02446

  465.0   0.02409

  466.0   0.02367

  467.0   0.02327

  468.0   0.02293

  469.0   0.02266

  470.0   0.02230

  471.0   0.02213

  472.0   0.02186

  473.0   0.02167

  474.0   0.02146

  475.0   0.02128

  476.0   0.02103

  477.0   0.02088

  478.0   0.02081

  479.0   0.02062

  480.0   0.02057

  481.0   0.02037

  482.0   0.02021

  483.0   0.01998

  484.0   0.01984

  485.0   0.01975

  486.0   0.01964

  487.0   0.01951

  488.0   0.01934

  489.0   0.01925

  490.0   0.01907

  491.0   0.01898

  492.0   0.01888

  493.0   0.01880

  494.0   0.01864

  495.0   0.01858

  496.0   0.01851

  497.0   0.01832

  498.0   0.01827

  499.0   0.01818

  500.0   0.01817

  501.0   0.01805

  502.0   0.01802

  503.0   0.01807

  504.0   0.01801

  505.0   0.01801

  506.0   0.01800

  507.0   0.01794

  508.0   0.01791

  509.0   0.01791

  510.0   0.01784

  511.0   0.01788

  512.0   0.01776

  513.0   0.01777

  514.0   0.01779

  515.0   0.01774

  516.0   0.01775

  517.0   0.01774

  518.0   0.01774

  519.0   0.01768

  520.0   0.01773

  521.0   0.01769

  522.0   0.01765

  523.0   0.01761
