ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/30/00

Time: 07:22

 200.0   2.78283

  201.0   2.45148

  202.0   2.40824

  203.0   3.22220

  204.0   3.25864

  205.0   2.59726

  206.0   2.85085

  207.0   2.88574

  208.0   2.70070

  209.0   2.48541

  210.0   2.77539

  211.0   2.90741

  212.0   3.07139

  213.0   3.58973

  214.0   3.32315

  215.0   3.35315

  216.0   3.68628

  217.0   3.42103

  218.0   3.75182

  219.0   2.99760

  220.0   2.89237

  221.0   2.96708

  222.0   2.74890

  223.0   2.76287

  224.0   2.70830

  225.0   2.66293

  226.0   2.70386

  227.0   2.71595

  228.0   2.69935

  229.0   2.59249

  230.0   2.42124

  231.0   2.43096

  232.0   2.40125

  233.0   2.33967

  234.0   2.27871

  235.0   2.20159

  236.0   2.16296

  237.0   2.12062

  238.0   2.07073

  239.0   2.06088

  240.0   2.00621

  241.0   1.96945

  242.0   1.92335

  243.0   1.86687

  244.0   1.79803

  245.0   1.75316

  246.0   1.70634

  247.0   1.64336

  248.0   1.58187

  249.0   1.53714

  250.0   1.47678

  251.0   1.43418

  252.0   1.39375

  253.0   1.35779

  254.0   1.33332

  255.0   1.29992

  256.0   1.27376

  257.0   1.24904

  258.0   1.22613

  259.0   1.19720

  260.0   1.17434

  261.0   1.14682

  262.0   1.11023

  263.0   1.08185

  264.0   1.04833

  265.0   1.02013

  266.0   0.98877

  267.0   0.96107

  268.0   0.92701

  269.0   0.89319

  270.0   0.85223

  271.0   0.81693

  272.0   0.78253

  273.0   0.74832

  274.0   0.71139

  275.0   0.67542

  276.0   0.64424

  277.0   0.61309

  278.0   0.58220

  279.0   0.55499

  280.0   0.53109

  281.0   0.50550

  282.0   0.48468

  283.0   0.46461

  284.0   0.44572

  285.0   0.42759

  286.0   0.41131

  287.0   0.39633

  288.0   0.38169

  289.0   0.36946

  290.0   0.35961

  291.0   0.34926

  292.0   0.34014

  293.0   0.33210

  294.0   0.32539

  295.0   0.31841

  296.0   0.31202

  297.0   0.30640

  298.0   0.30227

  299.0   0.29589

  300.0   0.29213

  301.0   0.28850

  302.0   0.28531

  303.0   0.28280

  304.0   0.27935

  305.0   0.27828

  306.0   0.27463

  307.0   0.27296

  308.0   0.27018

  309.0   0.26728

  310.0   0.26513

  311.0   0.26138

  312.0   0.25847

  313.0   0.25567

  314.0   0.25243

  315.0   0.24937

  316.0   0.24776

  317.0   0.24422

  318.0   0.24208

  319.0   0.23881

  320.0   0.23683

  321.0   0.23609

  322.0   0.23208

  323.0   0.23009

  324.0   0.22928

  325.0   0.22733

  326.0   0.22600

  327.0   0.22485

  328.0   0.22423

