ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/30/00

Time: 07:46

 200.0   3.08386

  201.0   2.37230

  202.0   2.70927

  203.0   2.44404

  204.0   3.25864

  205.0   2.81910

  206.0   2.85085

  207.0   2.88574

  208.0   3.39967

  209.0   2.66150

  210.0   2.87230

  211.0   2.66437

  212.0   2.70341

  213.0   2.74463

  214.0   3.02212

  215.0   3.17706

  216.0   3.08422

  217.0   3.72206

  218.0   3.75182

  219.0   2.99760

  220.0   3.31834

  221.0   3.51115

  222.0   2.92499

  223.0   2.93896

  224.0   2.85443

  225.0   2.86705

  226.0   2.64951

  227.0   2.54962

  228.0   2.48850

  229.0   2.45232

  230.0   2.34661

  231.0   2.34505

  232.0   2.29211

  233.0   2.23645

  234.0   2.18180

  235.0   2.15210

  236.0   2.08832

  237.0   2.06879

  238.0   2.00069

  239.0   1.95351

  240.0   1.92548

  241.0   1.86997

  242.0   1.82956

  243.0   1.78034

  244.0   1.73277

  245.0   1.67754

  246.0   1.62917

  247.0   1.58431

  248.0   1.52969

  249.0   1.47893

  250.0   1.42910

  251.0   1.38167

  252.0   1.34176

  253.0   1.31227

  254.0   1.28466

  255.0   1.25217

  256.0   1.22720

  257.0   1.20782

  258.0   1.18474

  259.0   1.16829

  260.0   1.14095

  261.0   1.11874

  262.0   1.08897

  263.0   1.05758

  264.0   1.02743

  265.0   0.99903

  266.0   0.96647

  267.0   0.93708

  268.0   0.90398

  269.0   0.86973

  270.0   0.82754

  271.0   0.79472

  272.0   0.75802

  273.0   0.72616

  274.0   0.68827

  275.0   0.65459

  276.0   0.62363

  277.0   0.59170

  278.0   0.55951

  279.0   0.53408

  280.0   0.50882

  281.0   0.48446

  282.0   0.46397

  283.0   0.44478

  284.0   0.42832

  285.0   0.41089

  286.0   0.39637

  287.0   0.38405

  288.0   0.37126

  289.0   0.36058

  290.0   0.35032

  291.0   0.34185

  292.0   0.33290

  293.0   0.32557

  294.0   0.32038

  295.0   0.31459

  296.0   0.30798

  297.0   0.30433

  298.0   0.30034

  299.0   0.29630

  300.0   0.29308

  301.0   0.29080

  302.0   0.28815

  303.0   0.28577

  304.0   0.28300

  305.0   0.28112

  306.0   0.27831

  307.0   0.27776

  308.0   0.27542

  309.0   0.27241

  310.0   0.27072

  311.0   0.26715

  312.0   0.26544

  313.0   0.26211

  314.0   0.26009

  315.0   0.25666

  316.0   0.25469

  317.0   0.25136

  318.0   0.24823

  319.0   0.24532

  320.0   0.24357

  321.0   0.24240

  322.0   0.23696

  323.0   0.23544

  324.0   0.23416

  325.0   0.23285

  326.0   0.22995

  327.0   0.22958

  328.0   0.22785

  329.0   0.22627

  330.0   0.22519

  331.0   0.22222

  332.0   0.21959

  333.0   0.21736

  334.0   0.21590

  335.0   0.21379

  336.0   0.21297

  337.0   0.21085

  338.0   0.20885

  339.0   0.20735

  340.0   0.20581

  341.0   0.20471

  342.0   0.20318

  343.0   0.20231

  344.0   0.20038

  345.0   0.19887

  346.0   0.19677

  347.0   0.19615

  348.0   0.19524

  349.0   0.19328

  350.0   0.19249

  351.0   0.18981

  352.0   0.18919

  353.0   0.18659

  354.0   0.18497

  355.0   0.18296

  356.0   0.18210

  357.0   0.18101

  358.0   0.17855

  359.0   0.17609

  360.0   0.17340

  361.0   0.17071

  362.0   0.16755

  363.0   0.16441

  364.0   0.16238

  365.0   0.15927

  366.0   0.15712

  367.0   0.15415

  368.0   0.15248

  369.0   0.14922

  370.0   0.14625

  371.0   0.14405

  372.0   0.14114

  373.0   0.13884

  374.0   0.13639

  375.0   0.13399

  376.0   0.13174

  377.0   0.12927

  378.0   0.12672

  379.0   0.12482

  380.0   0.12280

  381.0   0.12089

  382.0   0.11857

  383.0   0.11657

  384.0   0.11489

  385.0   0.11339

  386.0   0.11169

  387.0   0.10997

  388.0   0.10839

  389.0   0.10699

  390.0   0.10615

  391.0   0.10499

  392.0   0.10391

  393.0   0.10315

  394.0   0.10162

  395.0   0.10066

  396.0   0.09948

  397.0   0.09868

  398.0   0.09731

  399.0   0.09607

  400.0   0.09476

  401.0   0.09370

  402.0   0.09265

  403.0   0.09148

  404.0   0.09034

  405.0   0.08892

  406.0   0.08777

  407.0   0.08595

  408.0   0.08479

  409.0   0.08292

  410.0   0.08144

  411.0   0.07987

  412.0   0.07776

  413.0   0.07605

  414.0   0.07380

  415.0   0.07313

  416.0   0.06829

  417.0   0.06642

  418.0   0.06408

  419.0   0.06198

  420.0   0.05991

  421.0   0.05786

  422.0   0.05582

  423.0   0.05385

  424.0   0.05168

  425.0   0.04981

  426.0   0.04768

  427.0   0.04618

  428.0   0.04446

  429.0   0.04258

  430.0   0.04132

  431.0   0.03982

  432.0   0.03860

  433.0   0.03731

  434.0   0.03633

  435.0   0.03526

  436.0   0.03422

  437.0   0.03349

  438.0   0.03270

  439.0   0.03196

  440.0   0.03135

  441.0   0.03065

  442.0   0.03003

  443.0   0.02950

  444.0   0.02910

  445.0   0.02850

  446.0   0.02797

  447.0   0.02761

  448.0   0.02722

  449.0   0.02678

  450.0   0.02639

  451.0   0.02613

  452.0   0.02571

  453.0   0.02558

  454.0   0.02529

  455.0   0.02504

  456.0   0.02475

  457.0   0.02447

  458.0   0.02422

  459.0   0.02384

  460.0   0.02363

  461.0   0.02318

  462.0   0.02304

  463.0   0.02268

  464.0   0.02237

  465.0   0.02220

  466.0   0.02196

  467.0   0.02171

  468.0   0.02154

  469.0   0.02145

  470.0   0.02119

  471.0   0.02116

  472.0   0.02098

  473.0   0.02088

  474.0   0.02081

  475.0   0.02074

  476.0   0.02068

  477.0   0.02057

  478.0   0.02056

  479.0   0.02054

  480.0   0.02049

  481.0   0.02040

  482.0   0.02026

  483.0   0.02018

  484.0   0.02011

  485.0   0.02006

  486.0   0.02007

  487.0   0.02003

  488.0   0.01992

  489.0   0.01989

  490.0   0.01979

  491.0   0.01976

  492.0   0.01967

  493.0   0.01965

  494.0   0.01956

  495.0   0.01952

  496.0   0.01950

  497.0   0.01941

  498.0   0.01939

  499.0   0.01937

  500.0   0.01935

  501.0   0.01936

