ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/30/00

Time: 07:34

 200.0   2.60674

  201.0   2.37230

  202.0   2.70927

  203.0   3.22220

  204.0   2.78152

  205.0   2.51807

  206.0   2.72591

  207.0   2.58471

  208.0   2.79761

  209.0   2.59455

  210.0   2.57127

  211.0   2.66437

  212.0   2.77036

  213.0   3.11261

  214.0   3.14706

  215.0   2.95521

  216.0   3.68628

  217.0   3.72206

  218.0   3.45079

  219.0   2.99760

  220.0   3.09649

  221.0   3.11321

  222.0   2.98298

  223.0   3.06390

  224.0   2.85443

  225.0   2.78787

  226.0   2.76601

  227.0   2.66159

  228.0   2.54174

  229.0   2.48335

  230.0   2.39491

  231.0   2.35633

  232.0   2.29211

  233.0   2.24488

  234.0   2.18910

  235.0   2.17262

  236.0   2.11180

  237.0   2.08539

  238.0   2.05474

  239.0   2.04020

  240.0   1.98347

  241.0   1.93635

  242.0   1.87566

  243.0   1.82766

  244.0   1.77796

  245.0   1.71492

  246.0   1.67158

  247.0   1.61087

  248.0   1.55326

  249.0   1.50785

  250.0   1.45228

  251.0   1.40777

  252.0   1.36463

  253.0   1.32728

  254.0   1.30098

  255.0   1.27440

  256.0   1.24749

  257.0   1.22566

  258.0   1.20363

  259.0   1.18081

  260.0   1.15936

  261.0   1.12944

  262.0   1.10426

  263.0   1.07198

  264.0   1.03906

  265.0   1.00883

  266.0   0.97689

  267.0   0.95031

  268.0   0.91587

  269.0   0.87935

  270.0   0.84038

  271.0   0.80380

  272.0   0.77030

  273.0   0.73655

  274.0   0.69951

  275.0   0.66441

  276.0   0.63279

  277.0   0.60105

  278.0   0.56895

  279.0   0.54346

  280.0   0.51813

  281.0   0.49454

  282.0   0.47359

  283.0   0.45536

  284.0   0.43722

  285.0   0.42033

  286.0   0.40325

  287.0   0.39006

  288.0   0.37579

  289.0   0.36484

