ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 03:31

 200.0   3.01494

  201.0   3.08884

  202.0   3.12905

  203.0   3.17260

  204.0   3.23147

  205.0   3.28803

  206.0   2.73838

  207.0   2.49502

  208.0   2.34454

  209.0   2.13553

  210.0   2.12518

  211.0   1.98688

  212.0   1.90849

  213.0   1.84421

  214.0   1.82076

  215.0   1.81149

  216.0   1.77636

  217.0   1.72175

  218.0   1.69043

  219.0   1.67688

  220.0   1.65453

  221.0   1.62142

  222.0   1.58631

  223.0   1.55013

  224.0   1.53801

  225.0   1.50640

  226.0   1.47949

  227.0   1.46305

  228.0   1.45812

  229.0   1.44549

  230.0   1.43060

  231.0   1.41196

  232.0   1.40222

  233.0   1.38810

  234.0   1.37477

  235.0   1.35023

  236.0   1.32901

  237.0   1.30206

  238.0   1.26683

  239.0   1.21729

  240.0   1.17094

  241.0   1.12332

  242.0   1.06742

  243.0   1.00710

  244.0   0.95849

  245.0   0.91401

  246.0   0.87213

  247.0   0.83014

  248.0   0.79607

  249.0   0.76041

  250.0   0.72950

  251.0   0.70161

  252.0   0.67594

  253.0   0.65203

  254.0   0.63037

  255.0   0.60767

  256.0   0.58723

  257.0   0.56870

  258.0   0.55180

  259.0   0.53183

  260.0   0.51364

  261.0   0.49571

  262.0   0.47639

  263.0   0.46145

  264.0   0.44612

  265.0   0.43341

  266.0   0.41904

  267.0   0.40823

  268.0   0.39652

  269.0   0.38562

  270.0   0.37302

  271.0   0.36307

  272.0   0.35274

  273.0   0.34185

  274.0   0.32970

  275.0   0.31794

  276.0   0.30673

  277.0   0.29412

  278.0   0.28120

  279.0   0.27068

  280.0   0.25970

  281.0   0.24795

  282.0   0.23762

  283.0   0.22605

  284.0   0.21569

  285.0   0.20583

  286.0   0.19471

  287.0   0.18563

  288.0   0.17548

  289.0   0.16720

  290.0   0.15982

  291.0   0.15312

  292.0   0.14601

  293.0   0.14052

  294.0   0.13549

  295.0   0.12944

  296.0   0.12396

  297.0   0.11999

  298.0   0.11552

  299.0   0.11067

  300.0   0.10680

  301.0   0.10365

  302.0   0.10000

  303.0   0.09748

  304.0   0.09545

  305.0   0.09256

  306.0   0.08943

  307.0   0.08811

  308.0   0.08621

  309.0   0.08450

  310.0   0.08345

  311.0   0.08106

  312.0   0.07957

  313.0   0.07847

  314.0   0.07709

  315.0   0.07653

  316.0   0.07575

  317.0   0.07542

  318.0   0.07562

  319.0   0.07511

  320.0   0.07538

  321.0   0.07580

  322.0   0.07638

  323.0   0.07734

  324.0   0.07862

  325.0   0.07970

  326.0   0.08102

  327.0   0.08226

  328.0   0.08375

  329.0   0.08520

  330.0   0.08659

  331.0   0.08765

  332.0   0.09070

  333.0   0.09119

  334.0   0.09351

  335.0   0.09622

  336.0   0.09786

  337.0   0.09927

  338.0   0.10206

  339.0   0.10376

  340.0   0.10688

  341.0   0.10880

  342.0   0.11163

  343.0   0.11293

  344.0   0.11470

  345.0   0.11701

  346.0   0.11830

  347.0   0.12084

  348.0   0.12224

  349.0   0.12399

  350.0   0.12488

  351.0   0.12622

  352.0   0.12690

  353.0   0.12757

  354.0   0.12874

  355.0   0.12864

  356.0   0.12786

  357.0   0.12847

  358.0   0.12822

  359.0   0.12751

  360.0   0.12673

  361.0   0.12557

  362.0   0.12348

  363.0   0.12228

  364.0   0.11971

  365.0   0.11754

  366.0   0.11613

  367.0   0.11439

  368.0   0.11336

  369.0   0.11036

  370.0   0.10819

  371.0   0.10585

  372.0   0.10416

  373.0   0.10140

  374.0   0.10004

  375.0   0.09733

  376.0   0.09487

  377.0   0.09281

  378.0   0.09060

  379.0   0.08887

  380.0   0.08733

  381.0   0.08549

  382.0   0.08365

  383.0   0.08218

  384.0   0.08020

  385.0   0.07868

  386.0   0.07700

  387.0   0.07574

  388.0   0.07420

  389.0   0.07276

  390.0   0.07150

  391.0   0.07043

  392.0   0.06897

  393.0   0.06770

  394.0   0.06642

  395.0   0.06533

  396.0   0.06460

  397.0   0.06363

  398.0   0.06274

  399.0   0.06186

  400.0   0.06086

  401.0   0.05991

  402.0   0.05898

  403.0   0.05831

  404.0   0.05719

  405.0   0.05632

  406.0   0.05561

  407.0   0.05473

  408.0   0.05398

  409.0   0.05309

  410.0   0.05211

  411.0   0.05150

  412.0   0.05046

  413.0   0.04992

  414.0   0.04901

  415.0   0.04857

  416.0   0.04645

  417.0   0.04541

  418.0   0.04440

  419.0   0.04381

  420.0   0.04270

  421.0   0.04201

  422.0   0.04102

  423.0   0.04032

  424.0   0.03933

  425.0   0.03839

  426.0   0.03753

  427.0   0.03692

  428.0   0.03613

  429.0   0.03528

  430.0   0.03460

  431.0   0.03392

  432.0   0.03309

  433.0   0.03239

  434.0   0.03194

  435.0   0.03138

  436.0   0.03068

  437.0   0.03024

  438.0   0.02974

  439.0   0.02912

  440.0   0.02879

  441.0   0.02828

  442.0   0.02786

  443.0   0.02757

  444.0   0.02720

  445.0   0.02673

  446.0   0.02651

  447.0   0.02626

  448.0   0.02584

  449.0   0.02547

  450.0   0.02532

  451.0   0.02502

  452.0   0.02483

  453.0   0.02479

  454.0   0.02446

  455.0   0.02419

  456.0   0.02394

  457.0   0.02363

  458.0   0.02339

  459.0   0.02321

  460.0   0.02313

  461.0   0.02296

  462.0   0.02278

  463.0   0.02259

  464.0   0.02236

  465.0   0.02233

  466.0   0.02214

