ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 05:48

 200.0   3.01494

  201.0   2.78781

  202.0   2.28395

  203.0   2.87157

  204.0   2.53250

  205.0   2.44293

  206.0   2.29905

  207.0   2.14284

  208.0   2.15746

  209.0   1.99723

  210.0   1.94376

  211.0   1.88997

  212.0   1.88366

  213.0   1.83064

  214.0   1.77937

  215.0   1.77273

  216.0   1.72805

  217.0   1.68468

  218.0   1.66072

  219.0   1.61979

  220.0   1.57370

  221.0   1.52628

  222.0   1.47746

  223.0   1.43349

  224.0   1.39094

  225.0   1.34317

  226.0   1.29258

  227.0   1.25616

  228.0   1.20855

  229.0   1.17176

  230.0   1.13919

  231.0   1.10616

  232.0   1.07757

  233.0   1.05230

  234.0   1.02698

  235.0   1.00690

  236.0   0.98506

  237.0   0.96536

  238.0   0.94607

  239.0   0.92148

  240.0   0.90039

  241.0   0.87725

  242.0   0.85256

  243.0   0.82574

  244.0   0.80047

  245.0   0.77549

  246.0   0.74896

  247.0   0.72020

  248.0   0.69366

  249.0   0.66957

  250.0   0.64455

  251.0   0.62229

  252.0   0.60436

  253.0   0.58890

  254.0   0.57354

  255.0   0.56048

  256.0   0.54921

  257.0   0.53967

  258.0   0.53220

  259.0   0.52086

  260.0   0.50962

  261.0   0.49967

  262.0   0.48522

  263.0   0.47210

  264.0   0.45924

  265.0   0.44492

  266.0   0.43001

  267.0   0.41616

  268.0   0.40200

  269.0   0.38562

  270.0   0.36823

  271.0   0.35210

  272.0   0.33573

  273.0   0.31885

  274.0   0.30110

  275.0   0.28340

  276.0   0.26751

  277.0   0.25203

  278.0   0.23650

  279.0   0.22349

  280.0   0.21140

  281.0   0.19982

  282.0   0.19104

  283.0   0.18139

  284.0   0.17269

  285.0   0.16583

  286.0   0.15920

  287.0   0.15216

  288.0   0.14657

  289.0   0.14255

  290.0   0.13768

  291.0   0.13496

  292.0   0.13135

  293.0   0.12786

  294.0   0.12651

  295.0   0.12418

  296.0   0.12187

  297.0   0.12018

  298.0   0.11787

  299.0   0.11668

  300.0   0.11551

  301.0   0.11471

  302.0   0.11433

  303.0   0.11363

  304.0   0.11382

  305.0   0.11223

  306.0   0.11198

  307.0   0.11198

  308.0   0.11242

  309.0   0.11149

  310.0   0.11102

