ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 04:24

 200.0   3.01494

  201.0   2.48678

  202.0   2.52699

  203.0   2.69548

  204.0   2.45332

  205.0   2.24663

  206.0   2.26126

  207.0   2.44387

  208.0   2.15746

  209.0   2.08438

  210.0   2.05139

  211.0   1.96569

  212.0   1.90005

  213.0   1.85822

  214.0   1.82076

  215.0   1.79445

  216.0   1.77128

  217.0   1.72607

  218.0   1.68281

  219.0   1.63582

  220.0   1.61075

  221.0   1.56342

  222.0   1.52734

  223.0   1.48486

  224.0   1.45736

  225.0   1.41961

  226.0   1.38624

  227.0   1.35333

  228.0   1.32950

  229.0   1.29340

  230.0   1.26687

  231.0   1.24932

  232.0   1.24536

  233.0   1.23070

  234.0   1.19513

  235.0   1.17674

  236.0   1.15013

  237.0   1.12727

  238.0   1.10103

  239.0   1.06640

  240.0   1.03624

  241.0   0.99661

  242.0   0.96106

  243.0   0.91680

  244.0   0.88139

  245.0   0.84544

  246.0   0.81344

  247.0   0.77876

  248.0   0.74850

  249.0   0.71983

  250.0   0.69141

  251.0   0.66583

  252.0   0.64404

  253.0   0.62371

  254.0   0.60573

  255.0   0.58672

  256.0   0.57133

  257.0   0.55812

  258.0   0.54470

  259.0   0.52985

  260.0   0.51732

  261.0   0.50327

  262.0   0.48671

  263.0   0.47301

  264.0   0.45834

  265.0   0.44492

  266.0   0.43035

  267.0   0.41685

  268.0   0.40351

  269.0   0.38923

  270.0   0.37399

  271.0   0.35991

  272.0   0.34592

  273.0   0.33169

  274.0   0.31567

  275.0   0.30167

  276.0   0.28750

  277.0   0.27403

  278.0   0.25892

  279.0   0.24638

  280.0   0.23574

  281.0   0.22388

  282.0   0.21406

  283.0   0.20383

  284.0   0.19484

  285.0   0.18620

  286.0   0.17692

  287.0   0.16916

  288.0   0.16126

  289.0   0.15480

  290.0   0.14897

  291.0   0.14434

  292.0   0.13896

  293.0   0.13433

  294.0   0.13093

  295.0   0.12666

  296.0   0.12320

  297.0   0.12037

  298.0   0.11664

  299.0   0.11423

  300.0   0.11240

  301.0   0.10980

  302.0   0.10809

  303.0   0.10670

  304.0   0.10553

  305.0   0.10323

  306.0   0.10165

  307.0   0.10050

  308.0   0.09994

  309.0   0.09877

  310.0   0.09796

  311.0   0.09611

  312.0   0.09532

  313.0   0.09452

  314.0   0.09354

  315.0   0.09290

  316.0   0.09301

  317.0   0.09227

  318.0   0.09132

  319.0   0.09051

  320.0   0.09055

  321.0   0.09053

  322.0   0.09061

  323.0   0.08966

  324.0   0.08947

  325.0   0.09050

  326.0   0.09069

  327.0   0.09101

  328.0   0.09051

  329.0   0.09067

  330.0   0.09195

  331.0   0.09181

  332.0   0.09296

  333.0   0.09249

  334.0   0.09399

  335.0   0.09481

  336.0   0.09420

  337.0   0.09503

  338.0   0.09537

  339.0   0.09603

  340.0   0.09800

  341.0   0.09854

  342.0   0.09964

  343.0   0.09944

  344.0   0.10053

  345.0   0.10113

  346.0   0.10139

  347.0   0.10300

  348.0   0.10312

  349.0   0.10474

  350.0   0.10457

  351.0   0.10494

  352.0   0.10582

  353.0   0.10539

  354.0   0.10623

  355.0   0.10617

  356.0   0.10535

  357.0   0.10503

  358.0   0.10616

  359.0   0.10550

  360.0   0.10406

  361.0   0.10372

  362.0   0.10215

  363.0   0.10133

  364.0   0.09930

  365.0   0.09835

  366.0   0.09762

  367.0   0.09573

  368.0   0.09504

  369.0   0.09308

  370.0   0.09136

  371.0   0.08951

  372.0   0.08800

  373.0   0.08631

  374.0   0.08522

  375.0   0.08339

  376.0   0.08167

  377.0   0.07993

  378.0   0.07809

  379.0   0.07732

  380.0   0.07620

  381.0   0.07492

  382.0   0.07352

  383.0   0.07253

  384.0   0.07159

  385.0   0.07018

  386.0   0.06900

  387.0   0.06814

  388.0   0.06681

  389.0   0.06623

  390.0   0.06579

  391.0   0.06491

  392.0   0.06394

  393.0   0.06324

  394.0   0.06246

  395.0   0.06136

  396.0   0.06108

  397.0   0.06024

  398.0   0.05967

  399.0   0.05919

  400.0   0.05813

  401.0   0.05773

  402.0   0.05684

  403.0   0.05603

  404.0   0.05522

  405.0   0.05490

  406.0   0.05436

  407.0   0.05321

  408.0   0.05271

  409.0   0.05163

  410.0   0.05094

  411.0   0.05003

  412.0   0.04934

  413.0   0.04876

  414.0   0.04751

  415.0   0.04666

  416.0   0.04481

  417.0   0.04382

  418.0   0.04267

  419.0   0.04178

  420.0   0.04055

  421.0   0.03975

  422.0   0.03883

  423.0   0.03787

  424.0   0.03671

  425.0   0.03584

  426.0   0.03504

  427.0   0.03435

  428.0   0.03355

  429.0   0.03264

  430.0   0.03176

