ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 03:01

 200.0   3.01494

  201.0   3.08884

  202.0   3.12905

  203.0   2.47363

  204.0   3.23147

  205.0   3.28803

  206.0   2.56229

  207.0   2.79605

  208.0   2.09676

  209.0   1.97167

  210.0   1.95448

  211.0   1.94549

  212.0   1.92586

  213.0   1.94458

  214.0   1.82076

  215.0   1.77273

  216.0   1.77636

  217.0   1.72607

  218.0   1.68660

  219.0   1.67688

  220.0   1.63838

  221.0   1.61555

  222.0   1.59968

  223.0   1.58430

  224.0   1.57985

  225.0   1.58279

  226.0   1.56603

  227.0   1.53544

  228.0   1.52754

  229.0   1.54084

  230.0   1.55311

  231.0   1.53281

  232.0   1.51551

  233.0   1.50807

  234.0   1.49146

  235.0   1.47111

  236.0   1.43950

  237.0   1.41162

  238.0   1.38465

  239.0   1.33171

  240.0   1.27055

  241.0   1.20237

  242.0   1.13760

  243.0   1.06268

  244.0   1.00459

  245.0   0.94470

  246.0   0.89739

  247.0   0.85288

  248.0   0.81559

  249.0   0.78440

  250.0   0.74944

  251.0   0.71695

  252.0   0.68771

  253.0   0.66255

  254.0   0.64073

  255.0   0.61579

  256.0   0.59332

  257.0   0.57101

  258.0   0.54692

  259.0   0.52612

  260.0   0.50543

  261.0   0.48644

  262.0   0.46596

  263.0   0.45473

  264.0   0.44420

  265.0   0.42641

  266.0   0.40802

  267.0   0.39781

  268.0   0.39061

  269.0   0.38350

  270.0   0.37593

  271.0   0.36355

  272.0   0.35415

  273.0   0.34741

  274.0   0.33895

  275.0   0.32938

  276.0   0.31896

  277.0   0.30906

  278.0   0.29727

  279.0   0.28721

  280.0   0.27582

  281.0   0.26443

  282.0   0.25309

  283.0   0.24089

  284.0   0.22766

  285.0   0.21753

  286.0   0.20614

  287.0   0.19580

  288.0   0.18442

  289.0   0.17423

  290.0   0.16598

  291.0   0.15793

  292.0   0.14993

  293.0   0.14329

  294.0   0.13715

  295.0   0.12973

  296.0   0.12301

  297.0   0.11783

  298.0   0.11159

  299.0   0.10595

  300.0   0.10163

  301.0   0.09786

  302.0   0.09332

  303.0   0.08945

  304.0   0.08731

  305.0   0.08432

  306.0   0.08034

  307.0   0.07897

  308.0   0.07601

  309.0   0.07309

  310.0   0.07202

  311.0   0.06990

  312.0   0.06808

  313.0   0.06771

  314.0   0.06629

  315.0   0.06578

  316.0   0.06474

  317.0   0.06497

  318.0   0.06481

  319.0   0.06465

  320.0   0.06595

  321.0   0.06661

  322.0   0.06816

  323.0   0.06872

  324.0   0.07075

  325.0   0.07372

  326.0   0.07500

  327.0   0.07748

  328.0   0.07872

  329.0   0.08074

  330.0   0.08317

  331.0   0.08587

  332.0   0.08976

  333.0   0.09226

  334.0   0.09505

  335.0   0.09895

  336.0   0.10154

  337.0   0.10306

  338.0   0.10538

  339.0   0.11006

  340.0   0.11499

  341.0   0.11714

  342.0   0.11998

  343.0   0.12200

  344.0   0.12582

  345.0   0.12862

  346.0   0.13077

  347.0   0.13478

  348.0   0.13583

  349.0   0.13834

  350.0   0.13937

  351.0   0.14187

  352.0   0.14270

  353.0   0.14268

  354.0   0.14356

  355.0   0.14412

  356.0   0.14451

  357.0   0.14469

  358.0   0.14514

  359.0   0.14416

  360.0   0.14058

  361.0   0.14137

  362.0   0.14016

  363.0   0.13777

  364.0   0.13512

  365.0   0.13321

  366.0   0.13127

  367.0   0.12841

  368.0   0.12644

  369.0   0.12365

  370.0   0.12050

  371.0   0.11751

  372.0   0.11537

  373.0   0.11251

  374.0   0.11085

  375.0   0.10877

  376.0   0.10578

  377.0   0.10284

  378.0   0.10048

  379.0   0.09810

  380.0   0.09627

  381.0   0.09330

  382.0   0.09122

  383.0   0.08876

  384.0   0.08683

  385.0   0.08504

  386.0   0.08303

  387.0   0.08131

  388.0   0.07934

  389.0   0.07762

  390.0   0.07604

  391.0   0.07453

  392.0   0.07288

  393.0   0.07176

  394.0   0.07006

  395.0   0.06869

  396.0   0.06749

  397.0   0.06613

  398.0   0.06505

  399.0   0.06395

  400.0   0.06293

  401.0   0.06172

  402.0   0.06075

  403.0   0.05963

  404.0   0.05865

  405.0   0.05786

  406.0   0.05721

  407.0   0.05632

  408.0   0.05532

  409.0   0.05452

  410.0   0.05368

  411.0   0.05264

  412.0   0.05166

  413.0   0.05119

  414.0   0.05032

  415.0   0.04975

  416.0   0.04820

  417.0   0.04729

  418.0   0.04613

  419.0   0.04549

  420.0   0.04442

  421.0   0.04386

  422.0   0.04298

  423.0   0.04215

  424.0   0.04119

  425.0   0.04028

  426.0   0.03951

  427.0   0.03878

  428.0   0.03809

  429.0   0.03733

  430.0   0.03653

  431.0   0.03586

  432.0   0.03499

  433.0   0.03417

  434.0   0.03368

  435.0   0.03309

  436.0   0.03239

  437.0   0.03204

  438.0   0.03133

  439.0   0.03068

  440.0   0.03026

  441.0   0.02978

  442.0   0.02938

  443.0   0.02891

  444.0   0.02843

  445.0   0.02788

  446.0   0.02755

  447.0   0.02734

  448.0   0.02691

  449.0   0.02648

  450.0   0.02631

  451.0   0.02605

  452.0   0.02571

  453.0   0.02558

  454.0   0.02524

  455.0   0.02483

  456.0   0.02467

  457.0   0.02431

  458.0   0.02411

  459.0   0.02380

  460.0   0.02367

  461.0   0.02346

  462.0   0.02323

  463.0   0.02291

  464.0   0.02272

  465.0   0.02284

  466.0   0.02257

  467.0   0.02231

  468.0   0.02203

  469.0   0.02190

  470.0   0.02201

  471.0   0.02193

  472.0   0.02175

  473.0   0.02167

  474.0   0.02159

  475.0   0.02148

  476.0   0.02132

  477.0   0.02131

  478.0   0.02144

  479.0   0.02127

  480.0   0.02123

  481.0   0.02116

  482.0   0.02104

  483.0   0.02102

  484.0   0.02088

  485.0   0.02073

  486.0   0.02075

  487.0   0.02096

  488.0   0.02091

  489.0   0.02081

  490.0   0.02071

  491.0   0.02061

  492.0   0.02071

  493.0   0.02063

  494.0   0.02067

  495.0   0.02064

  496.0   0.02057

  497.0   0.02049

  498.0   0.02040

  499.0   0.02035

  500.0   0.02033

  501.0   0.02036

  502.0   0.02031

  503.0   0.02037

  504.0   0.02031

  505.0   0.02028

  506.0   0.02031

  507.0   0.02026

  508.0   0.02032

  509.0   0.02025

  510.0   0.02019

  511.0   0.02014

  512.0   0.02010

  513.0   0.02011

  514.0   0.02006

  515.0   0.02008

  516.0   0.02005

  517.0   0.02002

  518.0   0.02002

  519.0   0.02001

  520.0   0.02007

  521.0   0.02005

  522.0   0.02005

  523.0   0.02005

  524.0   0.01999

  525.0   0.01991

  526.0   0.01985

  527.0   0.01983

  528.0   0.01976

  529.0   0.01973

  530.0   0.01968

  531.0   0.01967

  532.0   0.01967

  533.0   0.01959

  534.0   0.01958

  535.0   0.01960

  536.0   0.01967

  537.0   0.01955

  538.0   0.01950

  539.0   0.01952

  540.0   0.01952

  541.0   0.01950

  542.0   0.01946

  543.0   0.01941

  544.0   0.01943

  545.0   0.01947

  546.0   0.01944

  547.0   0.01949

  548.0   0.01947

  549.0   0.01954

  550.0   0.01961

  551.0   0.01969

  552.0   0.01969

  553.0   0.01971

  554.0   0.01976

  555.0   0.01991

  556.0   0.01993

  557.0   0.02010

  558.0   0.02014

  559.0   0.02021

  560.0   0.02025

  561.0   0.02026

  562.0   0.02027

  563.0   0.02022

  564.0   0.02026

  565.0   0.02024

  566.0   0.02018

  567.0   0.02024

  568.0   0.02031

  569.0   0.02031

  570.0   0.02030

  571.0   0.02030

  572.0   0.02030

  573.0   0.02031

  574.0   0.02029

  575.0   0.02027

  576.0   0.02022

  577.0   0.02017

  578.0   0.02014

  579.0   0.02011

  580.0   0.02010

  581.0   0.02014

  582.0   0.02010

  583.0   0.02016

  584.0   0.02020

  585.0   0.02019

  586.0   0.02021

  587.0   0.02025

  588.0   0.02026

  589.0   0.02023

  590.0   0.02032

  591.0   0.02035

  592.0   0.02040

  593.0   0.02041

  594.0   0.02047

  595.0   0.02045

  596.0   0.02051

  597.0   0.02055

  598.0   0.02057

  599.0   0.02067

  600.0   0.02079

  601.0   0.02086

  602.0   0.02095

  603.0   0.02100

  604.0   0.02111

  605.0   0.02119

  606.0   0.02125

  607.0   0.02132

  608.0   0.02133

  609.0   0.02137

  610.0   0.02142

  611.0   0.02148

  612.0   0.02147

  613.0   0.02149

  614.0   0.02154

  615.0   0.02159

  616.0   0.02168

  617.0   0.02175

  618.0   0.02175

  619.0   0.02176

  620.0   0.02178

  621.0   0.02177

  622.0   0.02181

  623.0   0.02181

  624.0   0.02182

  625.0   0.02184

  626.0   0.02180

  627.0   0.02181

  628.0   0.02183

  629.0   0.02179

  630.0   0.02181

  631.0   0.02182

  632.0   0.02186

  633.0   0.02186

  634.0   0.02189

  635.0   0.02190

  636.0   0.02194

  637.0   0.02192

  638.0   0.02191

  639.0   0.02188

  640.0   0.02185

  641.0   0.02185

  642.0   0.02186

  643.0   0.02193

  644.0   0.02192

  645.0   0.02189

  646.0   0.02192

  647.0   0.02193

  648.0   0.02198

  649.0   0.02199

  650.0   0.02201

  651.0   0.02206

  652.0   0.02208

  653.0   0.02211

  654.0   0.02210

  655.0   0.02213

  656.0   0.02212

  657.0   0.02213

  658.0   0.02218

  659.0   0.02219

  660.0   0.02214

  661.0   0.02220

  662.0   0.02227

  663.0   0.02228

  664.0   0.02228

  665.0   0.02230

  666.0   0.02234

  667.0   0.02237

  668.0   0.02235

  669.0   0.02234

  670.0   0.02238

  671.0   0.02243

  672.0   0.02239

  673.0   0.02245

  674.0   0.02247

  675.0   0.02243

  676.0   0.02245

  677.0   0.02242

  678.0   0.02241

  679.0   0.02244

  680.0   0.02246

  681.0   0.02248

  682.0   0.02250

  683.0   0.02252

  684.0   0.02253

  685.0   0.02254

  686.0   0.02250

  687.0   0.02242

  688.0   0.02242

  689.0   0.02242

  690.0   0.02239

  691.0   0.02241

  692.0   0.02242

  693.0   0.02241

  694.0   0.02243

  695.0   0.02244

  696.0   0.02243

  697.0   0.02241

  698.0   0.02239

  699.0   0.02239

  700.0   0.02235

  701.0   0.02237

  702.0   0.02235

  703.0   0.02238

  704.0   0.02233

  705.0   0.02232

  706.0   0.02235

  707.0   0.02238

  708.0   0.02242

  709.0   0.02248

  710.0   0.02247

  711.0   0.02254

  712.0   0.02254

  713.0   0.02254

  714.0   0.02255

  715.0   0.02253

  716.0   0.02256

  717.0   0.02255

  718.0   0.02251

  719.0   0.02250

  720.0   0.02252

  721.0   0.02256

  722.0   0.02256

  723.0   0.02253

  724.0   0.02258

  725.0   0.02255

  726.0   0.02256

  727.0   0.02253

  728.0   0.02255

  729.0   0.02257

  730.0   0.02253

  731.0   0.02253

  732.0   0.02245

  733.0   0.02249

  734.0   0.02260

  735.0   0.02261

  736.0   0.02269

  737.0   0.02275

  738.0   0.02271

  739.0   0.02271

  740.0   0.02274

  741.0   0.02264

  742.0   0.02265

  743.0   0.02273

  744.0   0.02275

  745.0   0.02275

  746.0   0.02268

  747.0   0.02268

  748.0   0.02273

  749.0   0.02269

  750.0   0.02274

  751.0   0.02279

  752.0   0.02285

  753.0   0.02288

  754.0   0.02283

  755.0   0.02279

  756.0   0.02267

  757.0   0.02272

  758.0   0.02272

  759.0   0.02268

  760.0   0.02261

  761.0   0.02260

  762.0   0.02251

  763.0   0.02244

  764.0   0.02247

  765.0   0.02249

  766.0   0.02254

  767.0   0.02249

  768.0   0.02254

  769.0   0.02252

  770.0   0.02247

  771.0   0.02239

  772.0   0.02237

  773.0   0.02237

  774.0   0.02232

  775.0   0.02230

  776.0   0.02228

  777.0   0.02226

  778.0   0.02221

  779.0   0.02214

  780.0   0.02204

  781.0   0.02208

  782.0   0.02206

  783.0   0.02210

  784.0   0.02206

  785.0   0.02201

  786.0   0.02200

  787.0   0.02204

  788.0   0.02201

  789.0   0.02197

  790.0   0.02193

  791.0   0.02179

  792.0   0.02178

  793.0   0.02182

  794.0   0.02178

  795.0   0.02171

  796.0   0.02169

  797.0   0.02161

  798.0   0.02164

  799.0   0.02151

  800.0   0.02150

 
