ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 05:12

 200.0   3.01494

  201.0   3.08884

  202.0   2.82802

  203.0   3.17260

  204.0   2.38637

  205.0   2.33378

  206.0   2.43735

  207.0   2.44387

  208.0   2.20321

  209.0   2.06858

  210.0   2.06518

  211.0   1.95548

  212.0   1.86787

  213.0   1.82401

  214.0   1.77937

  215.0   1.75713

  216.0   1.72805

  217.0   1.70904

  218.0   1.67532

  219.0   1.62613

  220.0   1.57920

  221.0   1.53831

  222.0   1.48993

  223.0   1.45557

  224.0   1.41031

  225.0   1.37157

  226.0   1.32586

  227.0   1.29617

  228.0   1.24727

  229.0   1.21440

  230.0   1.18320

  231.0   1.15411

  232.0   1.12756

  233.0   1.10751

  234.0   1.08520

  235.0   1.06388

  236.0   1.04510

  237.0   1.02104

  238.0   0.99599

  239.0   0.97107

  240.0   0.94709

  241.0   0.91872

  242.0   0.89019

  243.0   0.85659

  244.0   0.82734

  245.0   0.80007

  246.0   0.77107

  247.0   0.74107

  248.0   0.71267

  249.0   0.68469

  250.0   0.66088

  251.0   0.63777

  252.0   0.61873

  253.0   0.60249

  254.0   0.58554

  255.0   0.57021

  256.0   0.55800

  257.0   0.54680

  258.0   0.53692

  259.0   0.52533

  260.0   0.51384

  261.0   0.50175

  262.0   0.48801

  263.0   0.47375

  264.0   0.45906

  265.0   0.44616

  266.0   0.43035

  267.0   0.41719

  268.0   0.40318

  269.0   0.38857

  270.0   0.37174

  271.0   0.35552

  272.0   0.33966

  273.0   0.32309

  274.0   0.30463

  275.0   0.28968

  276.0   0.27412

  277.0   0.25971

  278.0   0.24393

  279.0   0.23131

  280.0   0.21960

  281.0   0.20815

  282.0   0.19809

  283.0   0.18830

  284.0   0.18089

  285.0   0.17283

  286.0   0.16517

  287.0   0.15917

  288.0   0.15155

  289.0   0.14696

  290.0   0.14174

  291.0   0.13741

  292.0   0.13358

  293.0   0.13075

  294.0   0.12795

  295.0   0.12475

  296.0   0.12206

  297.0   0.11971

  298.0   0.11702

  299.0   0.11508

  300.0   0.11419

  301.0   0.11253

  302.0   0.11215

  303.0   0.11124

  304.0   0.10999

  305.0   0.10953

  306.0   0.10848

  307.0   0.10728

  308.0   0.10766

  309.0   0.10678

  310.0   0.10646

  311.0   0.10541

  312.0   0.10445

  313.0   0.10387

  314.0   0.10366

  315.0   0.10262

  316.0   0.10168

  317.0   0.10073

  318.0   0.09989

  319.0   0.09944

  320.0   0.09846

  321.0   0.09907

  322.0   0.09796

  323.0   0.09763

  324.0   0.09746

  325.0   0.09696

  326.0   0.09633

  327.0   0.09594

  328.0   0.09616

  329.0   0.09548

  330.0   0.09471

  331.0   0.09409

  332.0   0.09487

  333.0   0.09392

  334.0   0.09280

  335.0   0.09293

  336.0   0.09186

  337.0   0.09084

  338.0   0.09085

  339.0   0.09049

  340.0   0.09145

  341.0   0.09134

  342.0   0.09291

  343.0   0.09173

  344.0   0.09182

  345.0   0.09133

  346.0   0.09072

  347.0   0.09168

  348.0   0.09204

  349.0   0.09276

  350.0   0.09228

  351.0   0.09230

  352.0   0.09239

  353.0   0.09183

  354.0   0.09140

  355.0   0.09140

  356.0   0.09056

  357.0   0.09077

  358.0   0.09168

  359.0   0.09124

  360.0   0.09022

  361.0   0.08868

  362.0   0.08725

  363.0   0.08707

  364.0   0.08579

  365.0   0.08444

  366.0   0.08434

  367.0   0.08371

  368.0   0.08545

