ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 05:36

 200.0   2.41288

  201.0   3.08884

  202.0   3.12905

  203.0   3.17260

  204.0   2.62941

  205.0   3.28803

  206.0   2.49535

  207.0   2.35672

  208.0   2.17973

  209.0   2.01059

  210.0   1.95448

  211.0   1.89875

  212.0   1.85263

  213.0   1.79845

  214.0   1.76824

  215.0   1.74703

  216.0   1.71901

  217.0   1.68468

  218.0   1.64660

  219.0   1.61354

  220.0   1.57370

  221.0   1.54076

  222.0   1.49204

  223.0   1.43169

  224.0   1.38779

  225.0   1.34455

  226.0   1.29616

  227.0   1.25510

  228.0   1.21886

  229.0   1.18182

  230.0   1.14978

  231.0   1.11993

  232.0   1.09468

  233.0   1.06934

  234.0   1.04497

  235.0   1.02701

  236.0   1.00699

  237.0   0.98330

  238.0   0.96134

  239.0   0.93627

  240.0   0.91289

  241.0   0.88913

  242.0   0.86308

  243.0   0.83333

  244.0   0.80735

  245.0   0.78233

  246.0   0.75715

  247.0   0.72740

  248.0   0.69999

  249.0   0.67367

  250.0   0.64916

  251.0   0.62561

  252.0   0.60758

  253.0   0.59099

  254.0   0.57579

  255.0   0.56189

  256.0   0.55279

  257.0   0.54282

  258.0   0.53456

  259.0   0.52280

  260.0   0.51210

  261.0   0.50080

  262.0   0.48708

  263.0   0.47393

  264.0   0.45960

  265.0   0.44563

  266.0   0.42983

  267.0   0.41599

  268.0   0.40117

  269.0   0.38644

  270.0   0.36807

  271.0   0.35365

  272.0   0.33709

  273.0   0.32045

  274.0   0.30251

  275.0   0.28530

  276.0   0.26988

  277.0   0.25394

  278.0   0.23773

  279.0   0.22528

  280.0   0.21361

  281.0   0.20220

  282.0   0.19237

  283.0   0.18412

  284.0   0.17527

  285.0   0.16773

  286.0   0.16118

  287.0   0.15442

  288.0   0.14850

  289.0   0.14405

  290.0   0.14006

  291.0   0.13653

  292.0   0.13213

  293.0   0.12891

  294.0   0.12632

  295.0   0.12408

  296.0   0.12140

  297.0   0.11962

  298.0   0.11825

  299.0   0.11649

  300.0   0.11523

  301.0   0.11414

  302.0   0.11376

  303.0   0.11296

  304.0   0.11267

  305.0   0.11155

  306.0   0.11081

  307.0   0.11060

  308.0   0.11023

  309.0   0.10998

  310.0   0.10929

  311.0   0.10890

  312.0   0.10852

  313.0   0.10714

  314.0   0.10698

  315.0   0.10630

  316.0   0.10509

  317.0   0.10519

  318.0   0.10407

  319.0   0.10334

  320.0   0.10264

  321.0   0.10188

  322.0   0.10120

  323.0   0.10040

  324.0   0.10024

  325.0   0.09974

  326.0   0.09887

  327.0   0.09800

  328.0   0.09786

  329.0   0.09596

  330.0   0.09568

  331.0   0.09481

  332.0   0.09475

  333.0   0.09321

  334.0   0.09339

  335.0   0.09269

  336.0   0.09198

  337.0   0.09061

  338.0   0.08982

  339.0   0.08946

  340.0   0.08952

  341.0   0.08953

  342.0   0.08953

  343.0   0.08859

  344.0   0.08814

  345.0   0.08789

  346.0   0.08719

  347.0   0.08849

  348.0   0.08808

  349.0   0.08870

  350.0   0.08789

  351.0   0.08726

  352.0   0.08768

  353.0   0.08744

  354.0   0.08711

  355.0   0.08754

  356.0   0.08669

  357.0   0.08722

  358.0   0.08573

  359.0   0.08564

  360.0   0.08528

  361.0   0.08459

  362.0   0.08325

  363.0   0.08235

  364.0   0.08147

  365.0   0.08082

  366.0   0.08071

  367.0   0.07936

  368.0   0.07905

  369.0   0.07766

  370.0   0.07649

  371.0   0.07530

  372.0   0.07446

  373.0   0.07348

  374.0   0.07288

  375.0   0.07138

  376.0   0.07010

  377.0   0.06921

  378.0   0.06780

  379.0   0.06726

  380.0   0.06669

  381.0   0.06566

  382.0   0.06510

  383.0   0.06419

  384.0   0.06352

