ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 05:00

 200.0   3.01494

  201.0   3.08884

  202.0   3.12905

  203.0   3.17260

  204.0   3.23147

  205.0   2.68597

  206.0   2.49535

  207.0   2.44387

  208.0   2.15746

  209.0   2.03862

  210.0   1.91309

  211.0   1.88997

  212.0   1.90005

  213.0   1.86540

  214.0   1.82076

  215.0   1.81732

  216.0   1.74674

  217.0   1.69265

  218.0   1.65715

  219.0   1.61665

  220.0   1.58477

  221.0   1.54818

  222.0   1.50933

  223.0   1.46319

  224.0   1.43059

  225.0   1.38801

  226.0   1.34418

  227.0   1.29851

  228.0   1.26378

  229.0   1.23404

  230.0   1.20439

  231.0   1.17583

  232.0   1.15341

  233.0   1.13033

  234.0   1.10970

  235.0   1.08992

  236.0   1.06806

  237.0   1.04418

  238.0   1.02175

  239.0   0.99433

  240.0   0.96637

  241.0   0.93682

  242.0   0.90636

  243.0   0.87088

  244.0   0.84143

  245.0   0.81018

  246.0   0.78121

  247.0   0.74976

  248.0   0.72062

  249.0   0.69347

  250.0   0.66880

  251.0   0.64514

  252.0   0.62408

  253.0   0.60661

  254.0   0.59061

  255.0   0.57413

  256.0   0.56206

  257.0   0.55121

  258.0   0.54030

  259.0   0.52808

  260.0   0.51577

  261.0   0.50347

  262.0   0.48820

  263.0   0.47430

  264.0   0.46050

  265.0   0.44651

  266.0   0.43157

  267.0   0.41787

  268.0   0.40351

  269.0   0.38923

  270.0   0.37286

  271.0   0.35786

  272.0   0.34224

  273.0   0.32618

  274.0   0.30847

  275.0   0.29244

  276.0   0.27666

  277.0   0.26283

  278.0   0.24719

  279.0   0.23485

  280.0   0.22375

  281.0   0.21220

  282.0   0.20228

  283.0   0.19241

  284.0   0.18341

  285.0   0.17552

  286.0   0.16760

  287.0   0.16115

  288.0   0.15432

  289.0   0.14888

  290.0   0.14424

  291.0   0.13987

  292.0   0.13524

  293.0   0.13142

  294.0   0.12833

  295.0   0.12465

  296.0   0.12272

  297.0   0.12056

  298.0   0.11787

  299.0   0.11612

  300.0   0.11447

  301.0   0.11281

  302.0   0.11177

  303.0   0.10963

  304.0   0.10932

  305.0   0.10838

  306.0   0.10741

  307.0   0.10640

  308.0   0.10658

  309.0   0.10568

  310.0   0.10525

  311.0   0.10378

  312.0   0.10311

  313.0   0.10230

  314.0   0.10175

  315.0   0.10154

  316.0   0.10059

  317.0   0.09996

  318.0   0.09910

  319.0   0.09807

  320.0   0.09742

  321.0   0.09721

  322.0   0.09665

  323.0   0.09631

  324.0   0.09662

  325.0   0.09648

  326.0   0.09573

  327.0   0.09498

  328.0   0.09519

  329.0   0.09379

  330.0   0.09471

  331.0   0.09385

  332.0   0.09487

  333.0   0.09404

  334.0   0.09304

  335.0   0.09387

  336.0   0.09245

  337.0   0.09165

  338.0   0.09201

  339.0   0.09187

  340.0   0.09282

  341.0   0.09293

  342.0   0.09382

  343.0   0.09398

  344.0   0.09406

  345.0   0.09390

  346.0   0.09350

  347.0   0.09457

  348.0   0.09470

  349.0   0.09609

  350.0   0.09560

  351.0   0.09473

  352.0   0.09571

  353.0   0.09571

  354.0   0.09517

  355.0   0.09519

  356.0   0.09457

  357.0   0.09505

  358.0   0.09383

  359.0   0.09412

  360.0   0.09359

  361.0   0.09357

  362.0   0.09161

  363.0   0.09072

  364.0   0.08925

  365.0   0.08848

  366.0   0.08715

  367.0   0.08627

  368.0   0.08545

  369.0   0.08372

  370.0   0.08220

  371.0   0.08095

  372.0   0.08010

  373.0   0.07877

  374.0   0.07837

  375.0   0.07727

  376.0   0.07557

  377.0   0.07397

  378.0   0.07240

  379.0   0.07166

