ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/31/00

Time: 03:06

 200.0   3.01494

  201.0   3.08884

  202.0   3.12905

  203.0   3.17260

  204.0   3.23147

  205.0   2.81090

  206.0   2.43735

  207.0   2.44387

  208.0   2.34454

  209.0   2.10077

  210.0   2.14157

  211.0   2.04488

  212.0   1.91709

  213.0   1.87270

  214.0   1.82701

  215.0   1.77806

  216.0   1.76130

  217.0   1.73930

  218.0   1.68660

  219.0   1.65586

  220.0   1.64800

  221.0   1.63340

  222.0   1.62195

  223.0   1.58941

  224.0   1.57259

  225.0   1.56411

  226.0   1.54431

  227.0   1.53950

  228.0   1.53142

  229.0   1.52002

  230.0   1.52496

  231.0   1.49638

  232.0   1.49392

  233.0   1.48719

  234.0   1.48682

  235.0   1.46240

  236.0   1.44222

  237.0   1.39799

  238.0   1.35508

  239.0   1.30747

  240.0   1.25027

  241.0   1.18941

  242.0   1.12379

  243.0   1.05043

  244.0   0.99187

  245.0   0.94123

  246.0   0.89778

  247.0   0.85109

  248.0   0.81360

  249.0   0.78253

  250.0   0.74827

  251.0   0.71422

  252.0   0.68823

  253.0   0.66604

  254.0   0.64073

  255.0   0.61420

  256.0   0.59048

  257.0   0.56744

  258.0   0.54631

  259.0   0.52572

  260.0   0.50714

  261.0   0.48846

  262.0   0.47043

  263.0   0.45280

  264.0   0.43833

  265.0   0.42472

  266.0   0.41249

  267.0   0.40241

  268.0   0.39175

  269.0   0.38204

  270.0   0.37142

  271.0   0.36275

  272.0   0.35540

  273.0   0.34741

  274.0   0.33666

  275.0   0.32713

  276.0   0.31704

  277.0   0.30646

  278.0   0.29446

  279.0   0.28418

  280.0   0.27273

  281.0   0.26143

  282.0   0.25092

  283.0   0.23816

  284.0   0.22645

  285.0   0.21540

  286.0   0.20441

  287.0   0.19456

  288.0   0.18310

  289.0   0.17412

  290.0   0.16535

  291.0   0.15793

  292.0   0.14933

  293.0   0.14279

  294.0   0.13676

  295.0   0.13021

  296.0   0.12339

  297.0   0.11801

  298.0   0.11243

  299.0   0.10742

  300.0   0.10301

  301.0   0.09914

  302.0   0.09550

  303.0   0.09217

  304.0   0.08895

  305.0   0.08568

  306.0   0.08198

  307.0   0.08043

  308.0   0.07858

  309.0   0.07587

  310.0   0.07379

  311.0   0.07131

  312.0   0.06989

  313.0   0.06916

  314.0   0.06796

  315.0   0.06737

  316.0   0.06676

  317.0   0.06702

  318.0   0.06699

  319.0   0.06687

  320.0   0.06767

  321.0   0.06802

  322.0   0.06961

  323.0   0.07064

  324.0   0.07233

  325.0   0.07475

  326.0   0.07638

  327.0   0.07748

  328.0   0.07965

  329.0   0.08144

  330.0   0.08447

  331.0   0.08611

  332.0   0.09011

  333.0   0.09154

  334.0   0.09458

  335.0   0.09836

  336.0   0.10094

  337.0   0.10354

  338.0   0.10669

  339.0   0.10887

  340.0   0.11259

  341.0   0.11618

  342.0   0.11889

  343.0   0.12116

  344.0   0.12449

  345.0   0.12729

  346.0   0.12858

  347.0   0.13234

  348.0   0.13327

  349.0   0.13577

  350.0   0.13717

  351.0   0.13867

  352.0   0.13986

  353.0   0.14107

  354.0   0.14058

  355.0   0.14125

  356.0   0.14113

  357.0   0.14132

  358.0   0.14132

  359.0   0.14118

  360.0   0.13997

  361.0   0.13899

  362.0   0.13645

  363.0   0.13471

  364.0   0.13280

  365.0   0.13001

  366.0   0.12857

  367.0   0.12599

  368.0   0.12438

  369.0   0.12088

  370.0   0.11764

  371.0   0.11483

  372.0   0.11303

  373.0   0.11068

  374.0   0.10884

  375.0   0.10621

  376.0   0.10317

  377.0   0.10083

  378.0   0.09812

  379.0   0.09636

  380.0   0.09426

  381.0   0.09205

  382.0   0.08977

  383.0   0.08788

  384.0   0.08542

  385.0   0.08383

  386.0   0.08171

  387.0   0.08044

  388.0   0.07864

  389.0   0.07679

  390.0   0.07504

  391.0   0.07346

  392.0   0.07211

  393.0   0.07114

  394.0   0.06945

  395.0   0.06822

  396.0   0.06715

  397.0   0.06580

  398.0   0.06444

  399.0   0.06331

  400.0   0.06233

  401.0   0.06105

  402.0   0.06017

  403.0   0.05936

  404.0   0.05836

  405.0   0.05750

  406.0   0.05679

  407.0   0.05584

  408.0   0.05500

  409.0   0.05420

  410.0   0.05328

  411.0   0.05234

  412.0   0.05154

  413.0   0.05087

  414.0   0.04998

  415.0   0.04949

  416.0   0.04762

  417.0   0.04682

  418.0   0.04568

  419.0   0.04505

  420.0   0.04391

  421.0   0.04352

  422.0   0.04257

  423.0   0.04183

  424.0   0.04080

  425.0   0.03990

  426.0   0.03929

  427.0   0.03849

  428.0   0.03774

  429.0   0.03685

  430.0   0.03607

  431.0   0.03554

  432.0   0.03467

  433.0   0.03386

  434.0   0.03332

  435.0   0.03268

  436.0   0.03211

  437.0   0.03170

  438.0   0.03106

  439.0   0.03046

  440.0   0.02995

  441.0   0.02947

  442.0   0.02892

  443.0   0.02861

  444.0   0.02808

  445.0   0.02769

  446.0   0.02746

  447.0   0.02715

  448.0   0.02672

  449.0   0.02634

  450.0   0.02608

  451.0   0.02578

  452.0   0.02554

  453.0   0.02545

  454.0   0.02516

  455.0   0.02479

  456.0   0.02450

  457.0   0.02414

  458.0   0.02394

  459.0   0.02372

  460.0   0.02358

  461.0   0.02337

  462.0   0.02323

  463.0   0.02287

  464.0   0.02268

  465.0   0.02265

  466.0   0.02237

  467.0   0.02227

  468.0   0.02210

  469.0   0.02190

  470.0   0.02187

  471.0   0.02170

  472.0   0.02161

  473.0   0.02141

  474.0   0.02131

  475.0   0.02124

  476.0   0.02114

  477.0   0.02114

  478.0   0.02110

  479.0   0.02102

  480.0   0.02099

  481.0   0.02098

  482.0   0.02101

  483.0   0.02097

  484.0   0.02083

  485.0   0.02061

  486.0   0.02058

  487.0   0.02072

  488.0   0.02065

  489.0   0.02060

  490.0   0.02053

  491.0   0.02050

  492.0   0.02049

  493.0   0.02040

  494.0   0.02041

  495.0   0.02038

  496.0   0.02036

  497.0   0.02036

  498.0   0.02038

  499.0   0.02035

  500.0   0.02031

  501.0   0.02030

  502.0   0.02027

  503.0   0.02025

  504.0   0.02021

  505.0   0.02022

  506.0   0.02017

  507.0   0.02012

  508.0   0.02008

  509.0   0.02006

  510.0   0.02002

  511.0   0.02002

  512.0   0.02003

  513.0   0.01999

  514.0   0.01996

  515.0   0.01993

  516.0   0.01988

  517.0   0.01987

  518.0   0.01983

  519.0   0.01984

  520.0   0.01987

  521.0   0.01985

  522.0   0.01983

  523.0   0.01984

  524.0   0.01979

  525.0   0.01970

  526.0   0.01964

  527.0   0.01970

  528.0   0.01967

  529.0   0.01964

  530.0   0.01964

  531.0   0.01961

  532.0   0.01957

  533.0   0.01954

  534.0   0.01949

  535.0   0.01952

  536.0   0.01952

  537.0   0.01949

  538.0   0.01948

  539.0   0.01948

  540.0   0.01943

  541.0   0.01940

  542.0   0.01937

  543.0   0.01928

  544.0   0.01929

  545.0   0.01926

  546.0   0.01925

  547.0   0.01926

  548.0   0.01919

  549.0   0.01917

  550.0   0.01924

  551.0   0.01931

  552.0   0.01934

  553.0   0.01943

  554.0   0.01950

  555.0   0.01960

  556.0   0.01960

  557.0   0.01975

  558.0   0.01972

  559.0   0.01976

  560.0   0.01979

  561.0   0.01987

  562.0   0.01987

  563.0   0.01985

  564.0   0.01985

  565.0   0.01985

  566.0   0.01982

  567.0   0.01982

  568.0   0.01985

  569.0   0.01985

  570.0   0.01989

  571.0   0.01987

  572.0   0.01989

  573.0   0.01993

  574.0   0.01987

  575.0   0.01985

  576.0   0.01981

  577.0   0.01978

  578.0   0.01979

  579.0   0.01978

  580.0   0.01973

  581.0   0.01973

  582.0   0.01971

  583.0   0.01972

  584.0   0.01980

  585.0   0.01977

  586.0   0.01978

  587.0   0.01980

  588.0   0.01977

  589.0   0.01980

  590.0   0.01985

  591.0   0.01991

  592.0   0.01994

  593.0   0.01994

  594.0   0.01998

  595.0   0.02002

  596.0   0.02007

  597.0   0.02014

  598.0   0.02014

  599.0   0.02019

  600.0   0.02023

  601.0   0.02030

  602.0   0.02038

  603.0   0.02041

  604.0   0.02049

  605.0   0.02057

  606.0   0.02062

  607.0   0.02065

  608.0   0.02069

  609.0   0.02075

  610.0   0.02080

  611.0   0.02084

  612.0   0.02087

  613.0   0.02087

  614.0   0.02090

  615.0   0.02094

  616.0   0.02098

  617.0   0.02110

  618.0   0.02124

  619.0   0.02141

  620.0   0.02157

  621.0   0.02149

  622.0   0.02148

  623.0   0.02148

  624.0   0.02149

  625.0   0.02158

  626.0   0.02156

  627.0   0.02163

  628.0   0.02171

  629.0   0.02163

  630.0   0.02164

  631.0   0.02162

  632.0   0.02164

  633.0   0.02165

  634.0   0.02163

  635.0   0.02166

  636.0   0.02169

  637.0   0.02166

  638.0   0.02165

  639.0   0.02166

  640.0   0.02163

  641.0   0.02161

  642.0   0.02159

  643.0   0.02162

  644.0   0.02158

  645.0   0.02153

  646.0   0.02155

  647.0   0.02152

  648.0   0.02152

  649.0   0.02163

  650.0   0.02166

  651.0   0.02163

  652.0   0.02166

  653.0   0.02175

  654.0   0.02176

  655.0   0.02175

  656.0   0.02176

  657.0   0.02176

  658.0   0.02180

  659.0   0.02185

  660.0   0.02183

  661.0   0.02184

  662.0   0.02188

  663.0   0.02187

  664.0   0.02187

  665.0   0.02187

  666.0   0.02189

  667.0   0.02189

  668.0   0.02190

  669.0   0.02190

  670.0   0.02193

  671.0   0.02197

  672.0   0.02199

  673.0   0.02201

  674.0   0.02200

  675.0   0.02193

  676.0   0.02198

  677.0   0.02191

  678.0   0.02194

  679.0   0.02197

  680.0   0.02201

  681.0   0.02198

  682.0   0.02197

  683.0   0.02199

  684.0   0.02201

  685.0   0.02202

  686.0   0.02203

  687.0   0.02199

  688.0   0.02197

  689.0   0.02197

  690.0   0.02190

  691.0   0.02188

  692.0   0.02189

  693.0   0.02190

  694.0   0.02191

  695.0   0.02196

  696.0   0.02199

  697.0   0.02199

  698.0   0.02194

  699.0   0.02192

  700.0   0.02192

  701.0   0.02189

  702.0   0.02188

  703.0   0.02188

  704.0   0.02182

  705.0   0.02185

  706.0   0.02186

  707.0   0.02189

  708.0   0.02197

  709.0   0.02200

  710.0   0.02202

  711.0   0.02201

  712.0   0.02205

  713.0   0.02210

  714.0   0.02223

  715.0   0.02221

  716.0   0.02228

  717.0   0.02235

  718.0   0.02238

  719.0   0.02237

  720.0   0.02241

  721.0   0.02236

  722.0   0.02238

  723.0   0.02235

  724.0   0.02237

  725.0   0.02232

  726.0   0.02235

  727.0   0.02235

  728.0   0.02231

  729.0   0.02231

  730.0   0.02227

  731.0   0.02229

  732.0   0.02228

  733.0   0.02227

  734.0   0.02233

  735.0   0.02238

  736.0   0.02263

  737.0   0.02258

  738.0   0.02257

  739.0   0.02254

  740.0   0.02254

  741.0   0.02250

  742.0   0.02251

  743.0   0.02247

  744.0   0.02250

  745.0   0.02256

  746.0   0.02254

  747.0   0.02266

  748.0   0.02267

  749.0   0.02263

  750.0   0.02260

  751.0   0.02262

  752.0   0.02260

  753.0   0.02260

  754.0   0.02252

  755.0   0.02245

  756.0   0.02230

  757.0   0.02241

  758.0   0.02246

  759.0   0.02248

  760.0   0.02244

  761.0   0.02248

  762.0   0.02237

  763.0   0.02233

