ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 08:19

 200.0   2.78604

  201.0   2.85187

  202.0   2.88593

  203.0   2.91593

  204.0   2.64395

  205.0   2.67669

  206.0   3.00775

  207.0   3.04139

  208.0   2.18184

  209.0   3.13925

  210.0   3.18639

  211.0   2.64073

  212.0   2.83463

  213.0   3.08849

  214.0   2.67071

  215.0   3.50311

  216.0   3.26126

  217.0   3.15523

  218.0   2.90911

  219.0   3.73030

  220.0   3.76080

  221.0   3.08422

  222.0   3.80209

  223.0   3.33991

  224.0   3.83097

  225.0   3.84336

  226.0   3.85649

  227.0   3.26658

  228.0   3.27830

  229.0   3.89120

  230.0   3.90260

  231.0   3.61156

  232.0   3.92143

  233.0   3.92870

  234.0   3.33385

  235.0   3.94067

  236.0   3.94493

  237.0   3.34532

  238.0   3.47232

  239.0   3.95022

  240.0   3.94968

  241.0   3.17060

  242.0   3.94734

  243.0   3.94507

  244.0   3.46509

  245.0   3.23975

  246.0   3.45748

  247.0   3.15173

  248.0   3.92547

  249.0   3.92049

  250.0   3.61479

  251.0   2.95499

  252.0   3.12499

  253.0   3.42045

  254.0   2.85065

  255.0   3.58461

  256.0   2.92554

  257.0   2.69793

  258.0   2.78817

  259.0   2.95647

  260.0   2.73872

  261.0   2.54605

  262.0   2.58665

  263.0   2.45706

  264.0   2.31374

  265.0   2.25859

  266.0   2.23818

  267.0   2.07811

  268.0   2.05779

  269.0   2.04051

  270.0   1.90357

  271.0   1.82975

  272.0   1.79983

  273.0   1.71712

  274.0   1.61370

  275.0   1.55821

  276.0   1.49051

  277.0   1.42782

  278.0   1.35404

  279.0   1.30010

  280.0   1.24129

  281.0   1.17609

  282.0   1.12748

  283.0   1.08047

  284.0   1.02892

  285.0   0.98645

  286.0   0.94222

  287.0   0.90158

  288.0   0.86081

  289.0   0.82533

  290.0   0.79470

  291.0   0.76508

  292.0   0.73686

  293.0   0.71250

  294.0   0.68836

  295.0   0.66665

  296.0   0.64666

  297.0   0.62456

  298.0   0.60794

  299.0   0.58914

  300.0   0.57392

  301.0   0.55711

  302.0   0.54304

  303.0   0.53055

  304.0   0.51766

  305.0   0.50827

  306.0   0.49652

  307.0   0.48490

  308.0   0.47689

