ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 08:09

 200.0   2.00789

  201.0   2.85187

  202.0   2.40881

  203.0   2.91593

  204.0   2.24601

  205.0   2.67669

  206.0   3.00775

  207.0   3.04139

  208.0   2.78390

  209.0   3.13925

  210.0   3.18639

  211.0   3.24279

  212.0   3.31175

  213.0   2.78746

  214.0   3.14783

  215.0   3.50311

  216.0   3.56229

  217.0   3.33133

  218.0   3.68726

  219.0   3.73030

  220.0   2.98265

  221.0   3.48216

  222.0   3.80209

  223.0   3.33991

  224.0   3.83097

  225.0   3.84336

  226.0   3.25443

  227.0   3.16967

  228.0   3.88036

  229.0   3.59017

  230.0   3.90260

  231.0   3.91259

  232.0   3.92143

  233.0   3.92870

  234.0   3.93591

  235.0   3.94067

  236.0   3.24596

  237.0   3.94738

  238.0   3.94944

  239.0   3.34816

  240.0   3.94968

  241.0   3.94876

  242.0   3.47021

  243.0   3.94507

  244.0   3.94221

  245.0   3.63769

  246.0   3.93460

  247.0   3.92988

  248.0   3.44835

  249.0   3.92049

  250.0   3.91582

  251.0   3.13108

  252.0   3.90314

  253.0   3.59654

  254.0   3.28998

  255.0   3.28358

  256.0   3.57875

  257.0   3.09587

  258.0   2.78817

  259.0   2.90532

  260.0   2.94957

  261.0   2.64296

  262.0   2.69579

  263.0   2.49485

  264.0   2.34089

  265.0   2.34967

  266.0   2.23818

  267.0   2.12926

  268.0   2.14322

  269.0   2.04051

  270.0   1.93787

  271.0   1.89515

  272.0   1.83642

  273.0   1.75128

  274.0   1.69637

  275.0   1.63030

  276.0   1.55673

  277.0   1.48473

  278.0   1.43322

  279.0   1.35952

  280.0   1.30845

  281.0   1.24322

  282.0   1.18933

  283.0   1.13564

  284.0   1.09255

  285.0   1.03517

  286.0   0.98953

  287.0   0.94887

  288.0   0.89850

  289.0   0.86093

  290.0   0.82386

  291.0   0.79266

  292.0   0.75729

  293.0   0.72982

  294.0   0.70220

  295.0   0.67167

  296.0   0.64826

  297.0   0.62668

  298.0   0.60387

  299.0   0.57886

  300.0   0.56157

  301.0   0.54134

  302.0   0.52398

  303.0   0.50810

  304.0   0.49270

  305.0   0.47847

  306.0   0.46497

  307.0   0.45193

  308.0   0.44010

  309.0   0.42866

  310.0   0.41623

  311.0   0.40674

  312.0   0.39652

  313.0   0.38581

  314.0   0.37629

  315.0   0.36920

  316.0   0.36044

  317.0   0.35271

  318.0   0.34829

  319.0   0.34408

  320.0   0.34016

  321.0   0.33887

  322.0   0.33614

  323.0   0.33420

  324.0   0.33536

  325.0   0.33770

  326.0   0.33937

  327.0   0.34173

  328.0   0.34682

  329.0   0.34945

  330.0   0.35189

  331.0   0.35706

  332.0   0.36012

  333.0   0.36588

  334.0   0.37142

  335.0   0.37729

  336.0   0.38112

  337.0   0.38825

  338.0   0.39474

  339.0   0.40040

  340.0   0.40730

  341.0   0.41494

  342.0   0.42041

  343.0   0.42821

  344.0   0.43461

  345.0   0.44244

  346.0   0.44973

  347.0   0.45461

  348.0   0.45976

  349.0   0.46418

  350.0   0.46868

  351.0   0.47060

  352.0   0.47411

  353.0   0.47730

  354.0   0.47730

  355.0   0.47820

  356.0   0.47784

  357.0   0.47721

  358.0   0.47412

  359.0   0.47126

  360.0   0.46794

  361.0   0.46468

  362.0   0.45892

  363.0   0.45238

  364.0   0.44827

  365.0   0.44209

  366.0   0.43535

  367.0   0.42897

  368.0   0.42201

  369.0   0.41410

  370.0   0.40786

  371.0   0.40094

  372.0   0.39346

  373.0   0.38662

  374.0   0.38010

  375.0   0.37368

  376.0   0.36617

  377.0   0.36021

  378.0   0.35274

  379.0   0.34603

  380.0   0.34039

  381.0   0.33284

  382.0   0.32668

  383.0   0.32067

  384.0   0.31349

  385.0   0.30794

  386.0   0.30112

  387.0   0.29571

  388.0   0.28935

  389.0   0.28328

  390.0   0.27734

  391.0   0.27233

  392.0   0.26691

  393.0   0.26114

  394.0   0.25619

  395.0   0.25128

  396.0   0.24646

  397.0   0.24117

  398.0   0.23706

  399.0   0.23177

  400.0   0.22786

  401.0   0.22340

  402.0   0.21858

  403.0   0.21553

  404.0   0.21040

  405.0   0.20586

  406.0   0.20165

  407.0   0.19772

  408.0   0.19338

  409.0   0.18880

  410.0   0.18451

  411.0   0.17944

  412.0   0.17604

  413.0   0.17149

  414.0   0.16653

  415.0   0.16422

  416.0   0.15631

  417.0   0.15113

  418.0   0.14629

  419.0   0.14116

  420.0   0.13616

  421.0   0.13138

  422.0   0.12622

  423.0   0.12164

  424.0   0.11664

  425.0   0.11238

  426.0   0.10771

  427.0   0.10347

  428.0   0.09973

  429.0   0.09560

  430.0   0.09180

  431.0   0.08830

  432.0   0.08484

  433.0   0.08128

  434.0   0.07843

  435.0   0.07561

  436.0   0.07250

  437.0   0.07015

  438.0   0.06757

  439.0   0.06518

  440.0   0.06285

  441.0   0.06069

  442.0   0.05842

  443.0   0.05660

  444.0   0.05473

  445.0   0.05286

  446.0   0.05119

  447.0   0.04940

  448.0   0.04785

  449.0   0.04631

  450.0   0.04475

  451.0   0.04329

  452.0   0.04203

  453.0   0.04049

  454.0   0.03917

  455.0   0.03779

  456.0   0.03645

  457.0   0.03539

  458.0   0.03408

  459.0   0.03286

  460.0   0.03174

  461.0   0.03058

  462.0   0.02942

