ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 08:18

 200.0   2.78604

  201.0   2.85187

  202.0   2.40881

  203.0   2.91593

  204.0   2.64395

  205.0   2.97772

  206.0   3.00775

  207.0   2.74036

  208.0   3.08493

  209.0   3.13925

  210.0   2.88536

  211.0   3.24279

  212.0   3.01072

  213.0   2.69055

  214.0   3.44886

  215.0   3.50311

  216.0   3.26126

  217.0   3.63236

  218.0   3.68726

  219.0   3.25318

  220.0   3.15874

  221.0   3.78319

  222.0   3.50106

  223.0   3.03888

  224.0   3.52994

  225.0   3.84336

  226.0   3.15752

  227.0   3.86864

  228.0   3.88036

  229.0   3.11305

  230.0   3.90260

  231.0   3.91259

  232.0   3.44431

  233.0   3.92870

  234.0   3.63488

  235.0   3.33861

  236.0   3.94493

  237.0   3.94738

  238.0   3.25047

  239.0   3.95022

  240.0   3.94968

  241.0   3.64773

  242.0   3.94734

  243.0   3.94507

  244.0   3.03912

  245.0   3.33666

  246.0   3.93460

  247.0   3.02679

  248.0   3.92547

  249.0   3.92049

  250.0   3.43870

  251.0   3.90924

  252.0   3.42602

  253.0   2.94333

  254.0   2.93780

  255.0   3.10749

  256.0   3.18081

  257.0   2.97093

  258.0   2.91311

  259.0   2.78038

  260.0   2.70653

  261.0   2.61663

  262.0   2.54089

  263.0   2.42230

  264.0   2.43431

  265.0   2.29531

  266.0   2.20518

  267.0   2.17703

  268.0   2.05010

  269.0   1.97143

  270.0   1.93197

  271.0   1.86882

  272.0   1.77843

  273.0   1.71349

  274.0   1.63143

  275.0   1.55567

  276.0   1.50162

  277.0   1.43551

  278.0   1.35889

  279.0   1.30873

  280.0   1.24379

  281.0   1.18040

  282.0   1.13818

  283.0   1.08481

  284.0   1.03589

  285.0   0.98855

  286.0   0.94667

  287.0   0.90215

  288.0   0.86766

  289.0   0.83017

  290.0   0.79649

  291.0   0.76843

  292.0   0.73765

  293.0   0.71213

  294.0   0.69046

  295.0   0.66698

  296.0   0.64444

  297.0   0.62638

  298.0   0.60852

  299.0   0.58634

  300.0   0.57121

  301.0   0.55842

  302.0   0.54202

  303.0   0.52805

  304.0   0.51668

  305.0   0.50515

  306.0   0.49250

  307.0   0.48327

  308.0   0.47229

  309.0   0.46244

  310.0   0.45375

  311.0   0.44369

  312.0   0.43362

  313.0   0.42586

  314.0   0.41627

  315.0   0.40805

  316.0   0.40107

  317.0   0.39456

  318.0   0.38835

  319.0   0.38355

  320.0   0.37874

  321.0   0.37699

  322.0   0.37265

  323.0   0.37067

  324.0   0.36936

  325.0   0.37043

  326.0   0.37118

  327.0   0.37213

  328.0   0.37320

  329.0   0.37442

  330.0   0.37559

  331.0   0.37681

  332.0   0.37883

  333.0   0.38081

  334.0   0.38277

  335.0   0.38572

  336.0   0.38820

  337.0   0.39101

  338.0   0.39451

  339.0   0.39762

  340.0   0.40146

  341.0   0.40622

  342.0   0.40926

  343.0   0.41291

  344.0   0.41726

  345.0   0.42204

  346.0   0.42642

  347.0   0.43063

  348.0   0.43098

  349.0   0.43446

  350.0   0.43743

  351.0   0.43754

  352.0   0.44004

  353.0   0.44198

  354.0   0.43818

  355.0   0.43862

  356.0   0.43819

  357.0   0.43600

  358.0   0.43238

  359.0   0.42893

  360.0   0.42582

  361.0   0.42068

  362.0   0.41698

  363.0   0.40929

  364.0   0.40593

  365.0   0.39971

  366.0   0.39299

  367.0   0.38813

  368.0   0.38084

  369.0   0.37410

