ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 09:24

 200.0   2.78604

  201.0   2.85187

  202.0   2.88593

  203.0   2.91593

  204.0   2.94498

  205.0   2.67669

  206.0   3.00775

  207.0   3.04139

  208.0   2.78390

  209.0   3.13925

  210.0   3.18639

  211.0   3.24279

  212.0   3.31175

  213.0   2.91240

  214.0   3.44886

  215.0   3.50311

  216.0   3.26126

  217.0   3.63236

  218.0   3.38623

  219.0   3.42927

  220.0   3.76080

  221.0   3.30607

  222.0   3.80209

  223.0   3.81704

  224.0   3.83097

  225.0   3.84336

  226.0   3.85649

  227.0   3.16967

  228.0   3.88036

  229.0   3.89120

  230.0   3.90260

  231.0   3.91259

  232.0   3.92143

  233.0   3.92870

  234.0   3.93591

  235.0   3.33861

  236.0   2.94493

  237.0   3.16923

  238.0   3.04635

  239.0   3.95022

  240.0   3.34762

  241.0   3.17060

  242.0   3.47021

  243.0   3.34301

  244.0   3.64118

  245.0   3.63769

  246.0   3.33254

  247.0   3.32782

  248.0   3.22650

  249.0   3.14234

  250.0   2.96158

  251.0   2.73314

  252.0   2.75702

  253.0   2.75144

  254.0   2.85065

  255.0   2.63037

  256.0   2.53736

  257.0   2.51229

  258.0   2.50562

  259.0   2.38244

  260.0   2.34751

  261.0   2.30301

  262.0   2.23986

  263.0   2.22449

  264.0   2.10798

  265.0   2.05594

  266.0   1.97911

  267.0   1.89142

  268.0   1.82825

  269.0   1.77863

  270.0   1.70083

  271.0   1.60790

  272.0   1.54019

  273.0   1.46429

  274.0   1.37986

  275.0   1.30866

  276.0   1.24187

  277.0   1.17616

  278.0   1.12264

  279.0   1.06673

  280.0   1.01474

  281.0   0.96400

  282.0   0.91929

  283.0   0.88497

  284.0   0.85308

  285.0   0.82073

  286.0   0.79125

  287.0   0.76474

  288.0   0.73849

  289.0   0.71720

  290.0   0.69618

  291.0   0.67934

  292.0   0.66458

  293.0   0.65193

  294.0   0.64013

  295.0   0.62692

  296.0   0.61687

  297.0   0.60589

  298.0   0.59840

  299.0   0.59196

  300.0   0.58440

  301.0   0.57980

  302.0   0.57275

  303.0   0.56847

  304.0   0.56573

  305.0   0.56072

  306.0   0.55370

  307.0   0.54933

  308.0   0.54701

  309.0   0.54154

  310.0   0.53610

  311.0   0.52889

  312.0   0.52193

  313.0   0.51527

  314.0   0.50931

  315.0   0.50153

  316.0   0.49537

  317.0   0.48864

  318.0   0.48243

  319.0   0.47440

  320.0   0.46827

  321.0   0.46503

  322.0   0.45696

  323.0   0.45215

  324.0   0.44737

  325.0   0.44465

  326.0   0.44037

  327.0   0.43672

  328.0   0.43290

  329.0   0.42600

  330.0   0.42135

  331.0   0.41797

  332.0   0.41307

  333.0   0.40738

  334.0   0.40158

  335.0   0.39714

  336.0   0.39144

  337.0   0.38620

  338.0   0.38111

  339.0   0.37549

  340.0   0.37270

  341.0   0.36782

  342.0   0.36332

  343.0   0.36009

  344.0   0.35424

  345.0   0.35084

  346.0   0.34735

  347.0   0.34414

  348.0   0.34129

  349.0   0.33692

  350.0   0.33061

  351.0   0.32643

  352.0   0.32232

  353.0   0.31834

  354.0   0.31434

  355.0   0.31007

  356.0   0.30672

  357.0   0.29917

  358.0   0.29316

  359.0   0.28773

  360.0   0.28547

  361.0   0.28057

  362.0   0.27429

  363.0   0.26857

  364.0   0.26487

  365.0   0.25825

  366.0   0.25434

  367.0   0.24928

  368.0   0.24598

  369.0   0.24050

  370.0   0.23685

  371.0   0.23187

  372.0   0.22776

  373.0   0.22255

  374.0   0.21960

  375.0   0.21580

  376.0   0.21185

  377.0   0.20849

  378.0   0.20491

  379.0   0.20111

  380.0   0.19748

  381.0   0.19453

  382.0   0.19168

  383.0   0.18925

  384.0   0.18651

  385.0   0.18451

  386.0   0.18149

  387.0   0.17959

  388.0   0.17778

  389.0   0.17621

  390.0   0.17446

  391.0   0.17288

  392.0   0.17140

  393.0   0.16970

  394.0   0.16789

  395.0   0.16635

  396.0   0.16490

  397.0   0.16345

  398.0   0.16161

  399.0   0.15972

  400.0   0.15767

  401.0   0.15569

  402.0   0.15362

  403.0   0.15211

  404.0   0.14901

  405.0   0.14620

  406.0   0.14347

  407.0   0.14071

  408.0   0.13804

  409.0   0.13441

  410.0   0.13123

  411.0   0.12744

  412.0   0.12464

  413.0   0.12095

  414.0   0.11676

