ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 08:32

 200.0   2.78604

  201.0   2.37475

  202.0   2.88593

  203.0   2.91593

  204.0   2.94498

  205.0   2.97772

  206.0   3.00775

  207.0   2.74036

  208.0   2.38596

  209.0   2.83822

  210.0   3.18639

  211.0   3.24279

  212.0   3.31175

  213.0   3.38952

  214.0   3.44886

  215.0   3.50311

  216.0   3.56229

  217.0   3.33133

  218.0   3.68726

  219.0   3.73030

  220.0   3.76080

  221.0   3.78319

  222.0   3.20003

  223.0   3.33991

  224.0   3.52994

  225.0   3.84336

  226.0   3.85649

  227.0   3.26658

  228.0   3.88036

  229.0   3.41408

  230.0   3.90260

  231.0   3.91259

  232.0   3.92143

  233.0   3.92870

  234.0   3.93591

  235.0   3.46354

  236.0   3.94493

  237.0   3.94738

  238.0   3.47232

  239.0   3.95022

  240.0   3.64865

  241.0   3.94876

  242.0   3.16918

  243.0   3.94507

  244.0   3.94221

  245.0   3.93872

  246.0   3.93460

  247.0   3.32782

  248.0   3.92547

  249.0   3.92049

  250.0   3.31376

  251.0   3.30717

  252.0   3.12499

  253.0   3.05247

  254.0   3.41492

  255.0   2.80646

  256.0   2.92554

  257.0   2.72789

  258.0   2.75341

  259.0   2.65544

  260.0   2.64854

  261.0   2.54605

  262.0   2.41056

  263.0   2.42230

  264.0   2.31374

  265.0   2.25859

  266.0   2.12777

  267.0   2.09450

  268.0   2.05010

  269.0   1.96509

  270.0   1.86168

  271.0   1.77293

  272.0   1.70204

  273.0   1.64966

  274.0   1.56191

  275.0   1.49200

  276.0   1.41611

  277.0   1.35119

  278.0   1.29404

  279.0   1.22690

  280.0   1.17239

  281.0   1.11330

  282.0   1.06745

  283.0   1.02237

  284.0   0.97888

  285.0   0.93021

  286.0   0.89332

  287.0   0.86102

  288.0   0.82228

  289.0   0.79242

  290.0   0.76527

  291.0   0.73875

  292.0   0.71661

  293.0   0.69441

  294.0   0.67528

  295.0   0.65451

  296.0   0.63847

  297.0   0.62335

  298.0   0.60765

  299.0   0.59281

  300.0   0.57996

  301.0   0.56857

  302.0   0.55632

  303.0   0.54688

  304.0   0.53667

  305.0   0.52774

  306.0   0.51914

  307.0   0.51181

  308.0   0.50359

  309.0   0.49369

  310.0   0.48625

  311.0   0.47970

  312.0   0.47032

  313.0   0.46198

  314.0   0.45332

  315.0   0.44639

  316.0   0.43870

  317.0   0.43173

  318.0   0.42600

  319.0   0.41879

  320.0   0.41601

  321.0   0.41393

  322.0   0.40663

  323.0   0.40363

  324.0   0.40161

  325.0   0.40119

  326.0   0.40037

  327.0   0.40042

  328.0   0.39910

  329.0   0.39630

  330.0   0.39534

  331.0   0.39630

  332.0   0.39358

  333.0   0.39270

  334.0   0.39325

  335.0   0.39337

  336.0   0.39307

  337.0   0.39124

  338.0   0.39336

  339.0   0.39255

  340.0   0.39546

  341.0   0.39652

  342.0   0.39567

  343.0   0.39631

  344.0   0.39830

  345.0   0.40006

  346.0   0.40090

  347.0   0.40112

  348.0   0.40174

  349.0   0.40258

  350.0   0.40240

  351.0   0.40186

  352.0   0.40012

  353.0   0.39941

  354.0   0.39848

  355.0   0.39607

  356.0   0.39268

  357.0   0.38847

  358.0   0.38734

  359.0   0.38166

  360.0   0.37897

  361.0   0.37296

  362.0   0.36800

  363.0   0.36358

  364.0   0.35919

  365.0   0.35254

  366.0   0.34700

  367.0   0.34182

  368.0   0.33540

  369.0   0.32943

  370.0   0.32344

  371.0   0.31787

  372.0   0.31297

  373.0   0.30690

  374.0   0.30171

  375.0   0.29641

  376.0   0.29094

  377.0   0.28642

  378.0   0.28080

  379.0   0.27498

  380.0   0.27052

  381.0   0.26616

  382.0   0.26207

  383.0   0.25706

  384.0   0.25275

  385.0   0.24839

  386.0   0.24401

  387.0   0.24034

  388.0   0.23655

  389.0   0.23243

  390.0   0.22885

  391.0   0.22576

  392.0   0.22239

  393.0   0.21886

  394.0   0.21533

  395.0   0.21265

  396.0   0.20949

  397.0   0.20625

  398.0   0.20301

  399.0   0.20003

  400.0   0.19682

  401.0   0.19370

  402.0   0.19015

  403.0   0.18744

  404.0   0.18361

  405.0   0.18021

  406.0   0.17672

  407.0   0.17321

  408.0   0.16956

  409.0   0.16547

  410.0   0.16135

  411.0   0.15701

  412.0   0.15358

  413.0   0.14954

  414.0   0.14498

  415.0   0.14240

  416.0   0.13526

  417.0   0.12989

  418.0   0.12538

  419.0   0.11998

  420.0   0.11531

  421.0   0.11075
