ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/28/00

Time: 08:00

 200.0   2.78604

  201.0   2.85187

  202.0   2.40881

  203.0   2.91593

  204.0   2.94498

  205.0   2.67669

  206.0   3.00775

  207.0   3.04139

  208.0   2.48287

  209.0   2.36110

  210.0   3.18639

  211.0   3.24279

  212.0   3.31175

  213.0   2.91240

  214.0   3.44886

  215.0   3.50311

  216.0   3.08517

  217.0   3.15523

  218.0   3.38623

  219.0   3.73030

  220.0   3.76080

  221.0   3.30607

  222.0   3.50106

  223.0   3.81704

  224.0   3.83097

  225.0   3.84336

  226.0   3.37937

  227.0   3.86864

  228.0   3.88036

  229.0   3.89120

  230.0   3.42548

  231.0   3.43547

  232.0   3.92143

  233.0   3.45158

  234.0   3.15776

  235.0   3.63964

  236.0   3.94493

  237.0   3.94738

  238.0   3.94944

  239.0   3.95022

  240.0   3.34762

  241.0   3.34670

  242.0   3.64631

  243.0   3.24610

  244.0   3.94221

  245.0   3.93872

  246.0   3.93460

  247.0   3.62885

  248.0   3.32341

  249.0   3.92049

  250.0   3.61479

  251.0   3.30717

  252.0   3.20417

  253.0   3.89757

  254.0   3.89204

  255.0   3.88564

  256.0   3.10163

  257.0   2.87402

  258.0   2.66323

  259.0   2.65544

  260.0   2.51024

  261.0   2.56833

  262.0   2.54089

  263.0   2.43933

  264.0   2.28819

  265.0   2.27048

  266.0   2.24976

  267.0   2.16705

  268.0   2.09841

  269.0   2.03308

  270.0   1.98828

  271.0   1.90061

  272.0   1.87118

  273.0   1.78835

  274.0   1.75237

  275.0   1.69524

  276.0   1.63184

  277.0   1.56827

  278.0   1.52772

  279.0   1.45807

  280.0   1.39851

  281.0   1.32415

  282.0   1.28156

  283.0   1.22214

  284.0   1.16712

  285.0   1.10630

  286.0   1.05718

  287.0   1.00778

  288.0   0.95187

  289.0   0.90489

  290.0   0.86344

  291.0   0.82643

  292.0   0.78306

  293.0   0.74747

  294.0   0.71169

  295.0   0.67709

  296.0   0.64666

  297.0   0.61795

  298.0   0.58767

  299.0   0.55978

  300.0   0.53412

  301.0   0.51024

  302.0   0.48460

  303.0   0.46382

  304.0   0.44526

  305.0   0.42697

  306.0   0.40726

  307.0   0.39286

  308.0   0.37878

  309.0   0.36174

  310.0   0.34845

  311.0   0.33551

  312.0   0.32337

  313.0   0.31176

  314.0   0.30053

  315.0   0.29182

  316.0   0.28502

  317.0   0.27946

  318.0   0.27425

  319.0   0.26991

  320.0   0.26854

  321.0   0.26777

  322.0   0.26837

  323.0   0.26968

  324.0   0.27173

  325.0   0.27588

  326.0   0.28088

  327.0   0.28739

  328.0   0.29383

