ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 06:22

 200.0   2.45914

  201.0   3.30406

  202.0   3.03981

  203.0   2.68034

  204.0   2.94217

  205.0   2.97604

  206.0   2.78604

  207.0   2.81491

  208.0   2.94114

  209.0   3.57403

  210.0   2.75369

  211.0   2.92511

  212.0   2.80121

  213.0   3.19303

  214.0   2.99149

  215.0   2.70927

  216.0   2.77305

  217.0   3.04790

  218.0   3.28571

  219.0   3.07969

  220.0   2.89014

  221.0   2.90417

  222.0   2.97687

  223.0   3.83474

  224.0   3.14792

  225.0   3.38190

  226.0   2.96860

  227.0   3.18469

  228.0   3.29237

  229.0   3.90553

  230.0   3.13851

  231.0   3.14742

  232.0   3.45738

  233.0   3.46439

  234.0   3.17002

  235.0   2.95332

  236.0   3.47986

  237.0   3.35803

  238.0   3.36050

  239.0   3.96421

  240.0   3.18724

  241.0   3.96581

  242.0   3.48869

  243.0   3.96515

  244.0   3.48700

  245.0   3.66101

  246.0   3.65854

  247.0   3.47924

  248.0   3.47562

  249.0   3.94856

  250.0   3.64335

  251.0   3.63844

  252.0   3.63352

  253.0   3.45255

  254.0   3.14608

  255.0   3.91861

  256.0   3.91339

  257.0   3.60665

  258.0   3.42505

  259.0   3.29270

  260.0   3.11059

  261.0   3.58144

  262.0   3.17667

  263.0   3.02396

  264.0   2.95982

  265.0   2.81479

  266.0   3.07127

  267.0   2.84248

  268.0   2.75733

  269.0   2.65507

  270.0   2.59465

  271.0   2.61687

  272.0   2.49475

  273.0   2.45179

  274.0   2.33378

  275.0   2.21735

  276.0   2.17386

  277.0   2.10721

  278.0   2.03410

  279.0   1.92928

  280.0   1.90603

  281.0   1.84407

  282.0   1.78966

  283.0   1.76001

  284.0   1.70381

  285.0   1.65088

  286.0   1.62901

  287.0   1.59787

  288.0   1.55603

  289.0   1.52573

  290.0   1.49301

  291.0   1.47254

  292.0   1.45926

  293.0   1.43752

  294.0   1.41738

  295.0   1.39275

  296.0   1.38318

  297.0   1.36890

  298.0   1.35378

  299.0   1.33036

  300.0   1.32418

  301.0   1.31196

  302.0   1.29661

  303.0   1.29135

  304.0   1.27343

  305.0   1.25968

  306.0   1.24358

  307.0   1.22709

  308.0   1.20777

  309.0   1.18284

  310.0   1.15296

  311.0   1.12814

  312.0   1.09703

  313.0   1.06679

  314.0   1.03474

  315.0   1.01113

  316.0   0.98583

  317.0   0.96574

  318.0   0.94726

  319.0   0.92776

  320.0   0.91683

  321.0   0.90937

  322.0   0.88451

  323.0   0.87701

  324.0   0.86944

  325.0   0.86113

  326.0   0.85521

  327.0   0.84641

  328.0   0.84594

  329.0   0.83803

  330.0   0.83073

  331.0   0.82494

  332.0   0.81906

  333.0   0.81259

  334.0   0.80823

  335.0   0.79885

  336.0   0.79113

  337.0   0.78374

  338.0   0.77374

  339.0   0.76996

  340.0   0.76171

  341.0   0.75315

  342.0   0.74374

  343.0   0.73356

  344.0   0.72422

  345.0   0.71595

  346.0   0.70433

  347.0   0.69232

  348.0   0.68208

  349.0   0.66872

  350.0   0.65696

  351.0   0.64564

  352.0   0.63176

  353.0   0.61792

  354.0   0.60477

  355.0   0.59357

  356.0   0.58628

  357.0   0.56697

  358.0   0.55447

  359.0   0.53921

  360.0   0.52368

  361.0   0.51081

  362.0   0.49654

  363.0   0.48427

  364.0   0.47102

  365.0   0.45784

  366.0   0.44636

  367.0   0.43262

  368.0   0.42218

  369.0   0.41153

  370.0   0.39989

  371.0   0.38953

  372.0   0.37998

  373.0   0.37009

  374.0   0.36085

  375.0   0.35193

  376.0   0.34370

  377.0   0.33465

  378.0   0.32674

  379.0   0.31892

  380.0   0.31206

  381.0   0.30465

  382.0   0.29787

  383.0   0.29159

  384.0   0.28568

  385.0   0.28009

  386.0   0.27385

  387.0   0.26874

  388.0   0.26355

  389.0   0.25861

  390.0   0.25482

  391.0   0.25051

  392.0   0.24614

  393.0   0.24230

  394.0   0.23806

  395.0   0.23469

  396.0   0.23106

  397.0   0.22741

  398.0   0.22426

  399.0   0.22053

  400.0   0.21680

  401.0   0.21372

  402.0   0.20966

  403.0   0.20668

  404.0   0.20227

  405.0   0.19915

  406.0   0.19525

  407.0   0.19080

  408.0   0.18723

  409.0   0.18261

  410.0   0.17865

  411.0   0.17455

  412.0   0.16932

  413.0   0.16471

  414.0   0.15965

  415.0   0.15700

  416.0   0.14784

  417.0   0.14229

  418.0   0.13702

