ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 07:05

 200.0   2.19590

  201.0   3.00303

  202.0   2.64187

  203.0   2.60115

  204.0   3.41929

  205.0   2.97604

  206.0   2.78604

  207.0   2.81491

  208.0   3.54320

  209.0   3.27300

  210.0   3.59879

  211.0   3.02202

  212.0   2.94734

  213.0   3.36912

  214.0   3.69046

  215.0   3.70927

  216.0   3.12524

  217.0   3.04790

  218.0   3.76283

  219.0   3.30154

  220.0   3.31611

  221.0   2.90417

  222.0   2.91888

  223.0   3.13577

  224.0   3.84689

  225.0   3.55799

  226.0   3.87169

  227.0   3.18469

  228.0   3.29237

  229.0   3.90553

  230.0   3.91666

  231.0   3.92557

  232.0   3.93450

  233.0   3.94151

  234.0   3.94817

  235.0   3.95332

  236.0   3.95698

  237.0   3.96009

  238.0   3.96256

  239.0   3.96421

  240.0   3.18724

  241.0   3.18766

  242.0   3.18766

  243.0   3.36309

  244.0   3.00988

  245.0   3.26307

  246.0   3.26060

  247.0   3.17821

  248.0   3.47562

  249.0   3.94856

  250.0   3.24541

  251.0   3.46235

  252.0   3.93455

  253.0   3.62864

  254.0   3.92423

  255.0   3.44149

  256.0   3.21442

  257.0   3.00459

  258.0   3.12401

  259.0   3.04966

  260.0   2.98565

  261.0   2.80329

  262.0   2.83425

  263.0   2.86906

  264.0   2.68682

  265.0   2.65206

  266.0   2.50700

  267.0   2.66639

  268.0   2.72257

  269.0   2.50895

  270.0   2.39374

  271.0   2.38963

  272.0   2.31182

  273.0   2.23373

  274.0   2.20884

  275.0   2.09241

  276.0   2.05146

  277.0   1.97367

  278.0   1.90187

  279.0   1.81312

  280.0   1.77836

  281.0   1.72757

  282.0   1.66896

  283.0   1.64912

  284.0   1.59660

  285.0   1.56205

  286.0   1.53920

  287.0   1.52052

  288.0   1.48520

  289.0   1.46343

  290.0   1.43315

  291.0   1.42617

  292.0   1.40723

  293.0   1.40146

  294.0   1.37795

  295.0   1.36642

  296.0   1.35734

  297.0   1.35305

  298.0   1.34298

  299.0   1.32739

  300.0   1.31256

  301.0   1.30625

  302.0   1.29521

  303.0   1.28721

  304.0   1.27612

  305.0   1.26231

  306.0   1.25259

  307.0   1.23837

  308.0   1.22735

  309.0   1.19918

  310.0   1.17290

  311.0   1.14721

  312.0   1.12018

  313.0   1.09259

  314.0   1.06370

  315.0   1.03804

  316.0   1.01327

  317.0   0.99236

  318.0   0.97798

  319.0   0.95836

  320.0   0.94316

  321.0   0.93543

  322.0   0.91146

  323.0   0.90060

  324.0   0.89056

  325.0   0.88191

  326.0   0.87717

  327.0   0.86662

  328.0   0.86064

  329.0   0.85180

  330.0   0.84557

  331.0   0.83824

  332.0   0.83089

  333.0   0.82110

  334.0   0.81481

  335.0   0.80526

  336.0   0.79796

  337.0   0.78707

  338.0   0.77482

  339.0   0.76418

  340.0   0.75554

  341.0   0.74466

  342.0   0.73211

  343.0   0.71989

  344.0   0.70642

  345.0   0.69201

  346.0   0.67941

  347.0   0.66410

  348.0   0.64983

  349.0   0.63486

  350.0   0.61930

  351.0   0.60537

  352.0   0.59101

  353.0   0.57336

  354.0   0.55821

  355.0   0.54679

  356.0   0.53762

  357.0   0.51559

  358.0   0.50166

  359.0   0.48611

