ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 08:53

 200.0   3.23729

  201.0   3.30406

  202.0   3.34084

  203.0   3.37931

  204.0   2.57420

  205.0   2.75420

  206.0   2.78604

  207.0   2.66879

  208.0   2.94114

  209.0   3.27300

  210.0   2.75369

  211.0   3.32305

  212.0   3.64631

  213.0   2.89200

  214.0   3.08840

  215.0   3.10721

  216.0   3.72730

  217.0   2.84378

  218.0   3.16077

  219.0   3.17660

  220.0   3.19117

  221.0   3.10829

  222.0   3.52094

  223.0   3.05659

  224.0   3.14792

  225.0   3.38190

  226.0   2.96860

  227.0   3.28160

  228.0   3.41731

  229.0   3.20656

  230.0   3.61563

  231.0   3.08047

  232.0   3.33244

  233.0   3.33945

  234.0   3.17002

  235.0   2.99908

  236.0   3.25801

  237.0   3.35803

  238.0   3.26359

  239.0   3.06112

  240.0   2.81926

  241.0   3.12071

  242.0   3.26684

  243.0   3.12006

  244.0   3.36206

  245.0   3.00780

  246.0   3.05648

  247.0   3.25739

  248.0   3.10765

  249.0   3.34650

  250.0   3.09929

  251.0   3.16132

  252.0   3.03146

  253.0   2.97543

  254.0   2.88283

  255.0   2.91861

  256.0   3.01030

  257.0   2.82850

  258.0   2.82298

  259.0   2.74863

  260.0   2.74261

  261.0   2.84107

  262.0   2.79646

  263.0   2.72293

  264.0   2.56188

  265.0   2.51376

  266.0   2.50700

  267.0   2.39533

  268.0   2.35939

  269.0   2.36877

  270.0   2.23404

  271.0   2.16778

  272.0   2.10940

  273.0   2.08924

  274.0   1.97206

  275.0   1.89993

  276.0   1.84354

  277.0   1.78499

  278.0   1.72217

  279.0   1.67081

  280.0   1.63931

  281.0   1.59629

  282.0   1.56445

  283.0   1.52265

  284.0   1.49752

  285.0   1.47788

  286.0   1.45097

  287.0   1.42820

  288.0   1.40813

  289.0   1.38827

  290.0   1.36915

  291.0   1.36001

  292.0   1.34836

  293.0   1.34628

  294.0   1.33285

  295.0   1.32387

  296.0   1.32853

  297.0   1.32008

  298.0   1.31068

  299.0   1.30298

  300.0   1.29846

  301.0   1.29366

  302.0   1.28422

  303.0   1.28858

  304.0   1.28292

  305.0   1.27162

  306.0   1.26579

  307.0   1.25520

  308.0   1.24005

  309.0   1.21247

  310.0   1.19144

  311.0   1.16716

  312.0   1.14137

  313.0   1.11482

  314.0   1.08676

  315.0   1.06292

  316.0   1.03890

  317.0   1.02161

  318.0   0.99888

  319.0   0.98197

  320.0   0.96625

  321.0   0.95746

  322.0   0.93939

  323.0   0.92712

  324.0   0.91964

  325.0   0.90599

  326.0   0.89956

  327.0   0.89071

  328.0   0.88224

  329.0   0.87087

  330.0   0.86228

  331.0   0.85397

  332.0   0.84111

  333.0   0.82979

  334.0   0.82087

  335.0   0.80762

  336.0   0.79625

  337.0   0.78319

  338.0   0.76787

  339.0   0.75642

  340.0   0.74396

  341.0   0.72768

  342.0   0.71202

  343.0   0.69729

  344.0   0.68122

  345.0   0.66444

  346.0   0.64839

  347.0   0.63086

  348.0   0.61263

  349.0   0.59517

  350.0   0.57771

  351.0   0.56024

  352.0   0.54212

  353.0   0.52384

  354.0   0.50625

  355.0   0.49297

  356.0   0.48118

  357.0   0.45857

  358.0   0.44208

  359.0   0.42397

  360.0   0.40973

  361.0   0.39447

  362.0   0.37888

  363.0   0.36439

  364.0   0.35212

  365.0   0.33867

  366.0   0.32755

  367.0   0.31353

  368.0   0.30369

  369.0   0.29330

  370.0   0.28301

  371.0   0.27317

  372.0   0.26486

  373.0   0.25557

  374.0   0.24749

  375.0   0.24060

  376.0   0.23252

  377.0   0.22537

  378.0   0.21894

  379.0   0.21303

  380.0   0.20722

  381.0   0.20138

  382.0   0.19645

  383.0   0.19207

  384.0   0.18842

  385.0   0.18497

  386.0   0.18085

  387.0   0.17812

  388.0   0.17478

  389.0   0.17199

  390.0   0.16996

  391.0   0.16802

