ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 05:22

 200.0   3.23729

  201.0   3.30406

  202.0   3.34084

  203.0   3.37931

  204.0   3.41929

  205.0   3.45317

  206.0   3.48501

  207.0   3.51388

  208.0   3.54320

  209.0   3.57403

  210.0   3.59879

  211.0   3.62408

  212.0   3.64631

  213.0   3.67015

  214.0   3.69046

  215.0   3.23215

  216.0   3.72730

  217.0   3.74687

  218.0   3.76283

  219.0   3.77866

  220.0   3.79323

  221.0   3.80726

  222.0   3.82197

  223.0   3.83474

  224.0   3.84689

  225.0   3.85902

  226.0   3.87169

  227.0   3.88366

  228.0   3.89443

  229.0   3.90553

  230.0   3.91666

  231.0   3.62454

  232.0   3.45738

  233.0   3.46439

  234.0   3.47105

  235.0   3.35126

  236.0   3.47986

  237.0   3.26112

  238.0   3.36050

  239.0   3.96421

  240.0   3.66436

  241.0   3.48869

  242.0   3.12071

  243.0   3.48803

  244.0   3.36206

  245.0   3.26307

  246.0   3.35751

  247.0   3.25739

  248.0   3.35068

  249.0   3.34650

  250.0   3.24541

  251.0   3.24050

  252.0   3.45743

  253.0   3.45255

  254.0   3.92423

  255.0   3.91861

  256.0   3.13524

  257.0   3.90768

  258.0   3.20320

  259.0   3.89476

  260.0   3.41162

  261.0   3.88247

  262.0   3.09749

  263.0   3.26700

  264.0   3.16394

  265.0   3.85618

  266.0   3.54839

  267.0   3.24042

  268.0   3.13754

  269.0   3.22911

  270.0   2.98000

  271.0   2.97589

  272.0   2.77558

  273.0   2.73433

  274.0   2.66478

  275.0   2.50738

  276.0   2.50630

  277.0   2.42597

  278.0   2.31360

  279.0   2.27287

  280.0   2.21260

  281.0   2.07884

  282.0   2.05431

  283.0   1.98186

  284.0   1.90862

  285.0   1.87068

  286.0   1.81250

  287.0   1.73857

  288.0   1.70564

  289.0   1.65067

  290.0   1.61018

  291.0   1.57561

  292.0   1.53451

  293.0   1.51333

  294.0   1.48313

  295.0   1.45464

  296.0   1.42325

  297.0   1.39725

  298.0   1.36969

  299.0   1.35014

  300.0   1.32124

  301.0   1.29504

  302.0   1.27482

  303.0   1.24656

  304.0   1.23375

  305.0   1.21028

  306.0   1.18416

  307.0   1.16173

  308.0   1.13522

  309.0   1.10347

  310.0   1.07126

  311.0   1.03770

  312.0   1.00307

  313.0   0.97211

  314.0   0.94276

  315.0   0.91760

  316.0   0.89135

  317.0   0.86867

  318.0   0.85019

  319.0   0.83382

  320.0   0.82094

  321.0   0.81550

  322.0   0.79775

  323.0   0.78967

  324.0   0.78310

  325.0   0.77824

  326.0   0.77536

  327.0   0.77053

  328.0   0.77516

  329.0   0.77063

  330.0   0.76880

  331.0   0.76882

  332.0   0.76757

  333.0   0.76689

  334.0   0.76587

  335.0   0.76494

  336.0   0.76643

  337.0   0.76586

  338.0   0.76365

  339.0   0.76575

  340.0   0.76431

  341.0   0.76439

  342.0   0.76334

  343.0   0.76329

  344.0   0.76015

  345.0   0.75702

  346.0   0.75643

  347.0   0.75246

  348.0   0.74888

  349.0   0.74507

  350.0   0.74088

  351.0   0.73523

  352.0   0.72830

  353.0   0.71909

  354.0   0.71397

  355.0   0.70789

  356.0   0.69985

  357.0   0.68637

  358.0   0.67803

  359.0   0.66556

  360.0   0.65553

  361.0   0.64465

  362.0   0.63051

  363.0   0.61982

  364.0   0.60857

  365.0   0.59521

  366.0   0.58406

  367.0   0.57162

  368.0   0.56224

  369.0   0.54915

  370.0   0.53779

  371.0   0.52757

  372.0   0.51807

  373.0   0.50570

  374.0   0.49769

  375.0   0.48723

  376.0   0.47729

  377.0   0.46813

  378.0   0.45842

  379.0   0.44927

  380.0   0.44059

  381.0   0.43098

  382.0   0.42224

  383.0   0.41407

  384.0   0.40518

  385.0   0.39730

  386.0   0.38868

  387.0   0.38080

  388.0   0.37302

  389.0   0.36497

  390.0   0.35851

