ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 04:22

 200.0   3.23729

  201.0   3.30406

  202.0   3.34084

  203.0   3.07828

  204.0   2.81723

  205.0   3.45317

  206.0   3.00789

  207.0   3.03676

  208.0   3.54320

  209.0   2.79588

  210.0   3.59879

  211.0   3.14695

  212.0   2.80121

  213.0   3.67015

  214.0   3.21334

  215.0   3.23215

  216.0   3.72730

  217.0   2.84378

  218.0   3.76283

  219.0   3.77866

  220.0   3.79323

  221.0   3.33014

  222.0   3.52094

  223.0   3.83474

  224.0   3.84689

  225.0   3.38190

  226.0   3.39457

  227.0   3.10551

  228.0   3.89443

  229.0   3.90553

  230.0   3.61563

  231.0   3.92557

  232.0   3.33244

  233.0   3.46439

  234.0   3.94817

  235.0   3.10823

  236.0   3.95698

  237.0   3.96009

  238.0   3.11746

  239.0   3.36215

  240.0   3.26642

  241.0   3.96581

  242.0   3.96581

  243.0   3.96515

  244.0   3.96412

  245.0   3.26307

  246.0   3.95957

  247.0   3.95636

  248.0   3.95274

  249.0   3.47144

  250.0   3.94438

  251.0   3.33741

  252.0   3.93455

  253.0   3.92967

  254.0   3.32217

  255.0   3.91861

  256.0   3.06829

  257.0   3.60665

  258.0   3.60114

  259.0   3.19579

  260.0   3.58771

  261.0   3.28041

  262.0   3.87564

  263.0   3.86906

  264.0   2.90866

  265.0   3.37906

  266.0   3.24736

  267.0   3.06433

  268.0   3.83651

  269.0   3.05301

  270.0   3.34798

  271.0   3.12202

  272.0   3.33985

  273.0   3.11454

  274.0   3.03275

  275.0   2.85417

  276.0   3.33021

  277.0   2.72700

  278.0   2.90187

  279.0   2.69040

  280.0   2.62757

  281.0   2.62702

  282.0   2.50147

  283.0   2.33901

  284.0   2.29557

  285.0   2.18731

  286.0   2.14606

  287.0   2.02842

  288.0   1.97952

  289.0   1.90226

  290.0   1.81374

  291.0   1.77562

  292.0   1.72250

  293.0   1.64884

  294.0   1.59980

  295.0   1.52915

  296.0   1.49879

  297.0   1.45426

  298.0   1.39299

  299.0   1.34090

  300.0   1.28749

  301.0   1.25415

  302.0   1.21073

  303.0   1.16468

  304.0   1.12788

  305.0   1.08622

  306.0   1.04556

  307.0   1.00972

  308.0   0.96490

  309.0   0.92074

  310.0   0.87989

  311.0   0.83495

  312.0   0.79355

  313.0   0.75521

  314.0   0.72119

  315.0   0.69157

  316.0   0.65899

  317.0   0.63778

  318.0   0.61860

  319.0   0.60162

  320.0   0.59029

  321.0   0.58410

  322.0   0.57302

  323.0   0.56941

  324.0   0.56909

  325.0   0.57071

  326.0   0.57159

  327.0   0.57711

  328.0   0.58372

  329.0   0.59197

  330.0   0.59973

  331.0   0.60798

  332.0   0.61965

  333.0   0.63111

  334.0   0.64255

  335.0   0.65746

  336.0   0.66803

  337.0   0.68210

  338.0   0.69979

  339.0   0.71350

  340.0   0.73075

  341.0   0.74614

  342.0   0.76027

  343.0   0.77683

  344.0   0.79109

  345.0   0.80799

  346.0   0.81850

  347.0   0.83105

  348.0   0.84763

  349.0   0.85422

  350.0   0.86805

  351.0   0.87863

  352.0   0.87676

  353.0   0.88796

  354.0   0.89028

  355.0   0.89323

  356.0   0.89759

  357.0   0.89777

  358.0   0.89946

  359.0   0.89351

  360.0   0.88862

  361.0   0.88043

  362.0   0.87408

  363.0   0.86843

  364.0   0.85837

  365.0   0.84771

  366.0   0.84003

  367.0   0.82651

  368.0   0.81851

  369.0   0.80983

  370.0   0.79467

  371.0   0.78486

  372.0   0.77390

  373.0   0.76263

  374.0   0.75296

  375.0   0.74033

  376.0   0.73144

  377.0   0.71938

  378.0   0.70513

  379.0   0.69522

  380.0   0.68328

  381.0   0.67011

  382.0   0.65894

  383.0   0.64458

  384.0   0.63142

  385.0   0.61919

  386.0   0.60428

  387.0   0.59307

  388.0   0.57855

  389.0   0.56534

  390.0   0.55207

  391.0   0.54067

  392.0   0.52790

  393.0   0.51554

  394.0   0.50286

  395.0   0.49257

  396.0   0.48107

  397.0   0.47022

  398.0   0.45965

  399.0   0.44922

  400.0   0.43998

  401.0   0.43030

  402.0   0.42103

  403.0   0.41282

  404.0   0.40275

  405.0   0.39525

  406.0   0.38645

  407.0   0.37730

  408.0   0.36950

  409.0   0.36028

  410.0   0.35226

  411.0   0.34405

  412.0   0.33498

  413.0   0.32707

  414.0   0.31817

  415.0   0.31427

  416.0   0.30009

  417.0   0.29078

  418.0   0.28204

  419.0   0.27323

  420.0   0.26483

  421.0   0.25644

  422.0   0.24784

  423.0   0.23985

  424.0   0.23113

  425.0   0.22350

  426.0   0.21546

  427.0   0.20820

  428.0   0.20154

  429.0   0.19417

  430.0   0.18772

  431.0   0.18070

  432.0   0.17506

  433.0   0.16889

  434.0   0.16336

  435.0   0.15825

  436.0   0.15257

  437.0   0.14791

  438.0   0.14290

  439.0   0.13845

  440.0   0.13376

  441.0   0.12970

  442.0   0.12544

  443.0   0.12168

  444.0   0.11800

  445.0   0.11414

  446.0   0.11085

  447.0   0.10699

  448.0   0.10377

  449.0   0.10038

  450.0   0.09731

  451.0   0.09398

  452.0   0.09103

  453.0   0.08787

  454.0   0.08508

  455.0   0.08198

  456.0   0.07930

  457.0   0.07662

  458.0   0.07373

  459.0   0.07133

  460.0   0.06856

  461.0   0.06617

  462.0   0.06370

  463.0   0.06139

  464.0   0.05894

  465.0   0.05674

  466.0   0.05446

  467.0   0.05246

  468.0   0.05032

  469.0   0.04850

  470.0   0.04647

  471.0   0.04480

  472.0   0.04291

  473.0   0.04128

  474.0   0.03957

  475.0   0.03813

  476.0   0.03655

  477.0   0.03519

  478.0   0.03374

  479.0   0.03242

  480.0   0.03104

  481.0   0.02982

  482.0   0.02866

  483.0   0.02760

  484.0   0.02650

  485.0   0.02545

  486.0   0.02450

  487.0   0.02359

  488.0   0.02274

  489.0   0.02192

  490.0   0.02104

  491.0   0.02031

  492.0   0.01953

  493.0   0.01883

  494.0   0.01823

  495.0   0.01758

  496.0   0.01698

  497.0   0.01647

  498.0   0.01590

  499.0   0.01542

  500.0   0.01492

  501.0   0.01453

  502.0   0.01415

  503.0   0.01372

  504.0   0.01341

  505.0   0.01307

  506.0   0.01279

  507.0   0.01246

  508.0   0.01216

  509.0   0.01185

  510.0   0.01164

  511.0   0.01137

  512.0   0.01114

  513.0   0.01092

  514.0   0.01066

  515.0   0.01054

  516.0   0.01043

  517.0   0.01024

  518.0   0.01012

  519.0   0.01002

  520.0   0.00993

  521.0   0.00980

  522.0   0.00973

  523.0   0.00967

  524.0   0.00961

  525.0   0.00955

  526.0   0.00947

  527.0   0.00933

  528.0   0.00932

  529.0   0.00929

  530.0   0.00921

  531.0   0.00922

  532.0   0.00920

  533.0   0.00918

  534.0   0.00917

  535.0   0.00919

  536.0   0.00918

  537.0   0.00925

  538.0   0.00926

  539.0   0.00926

  540.0   0.00927

  541.0   0.00928

  542.0   0.00928

  543.0   0.00931

  544.0   0.00928

  545.0   0.00933

  546.0   0.00933

  547.0   0.00940

  548.0   0.00944

  549.0   0.00943

  550.0   0.00947

  551.0   0.00944

  552.0   0.00947

  553.0   0.00950

  554.0   0.00941

  555.0   0.00938

  556.0   0.00941

  557.0   0.00945

  558.0   0.00943

  559.0   0.00943

  560.0   0.00942

  561.0   0.00943

  562.0   0.00946

  563.0   0.00947

  564.0   0.00942

  565.0   0.00938

  566.0   0.00931

  567.0   0.00931

  568.0   0.00929

  569.0   0.00926

  570.0   0.00928

  571.0   0.00928

  572.0   0.00921

  573.0   0.00923

  574.0   0.00921

  575.0   0.00923

  576.0   0.00918

  577.0   0.00914

  578.0   0.00913

  579.0   0.00911

  580.0   0.00913

  581.0   0.00908

  582.0   0.00906

  583.0   0.00907

  584.0   0.00907

  585.0   0.00910

  586.0   0.00910

  587.0   0.00907

  588.0   0.00903

  589.0   0.00896

  590.0   0.00897

  591.0   0.00895

  592.0   0.00887

  593.0   0.00882

  594.0   0.00884

  595.0   0.00881

  596.0   0.00876

  597.0   0.00879

  598.0   0.00879

  599.0   0.00873

  600.0   0.00879

  601.0   0.00875

  602.0   0.00874

  603.0   0.00868

  604.0   0.00867

  605.0   0.00868

  606.0   0.00864

  607.0   0.00866

  608.0   0.00865

  609.0   0.00864

  610.0   0.00864

  611.0   0.00867

  612.0   0.00866

  613.0   0.00871

  614.0   0.00869

  615.0   0.00870

  616.0   0.00870

  617.0   0.00873

  618.0   0.00876

  619.0   0.00879

  620.0   0.00881

  621.0   0.00882

  622.0   0.00881

  623.0   0.00881

  624.0   0.00881

  625.0   0.00886

  626.0   0.00888

  627.0   0.00888

  628.0   0.00887

  629.0   0.00888

  630.0   0.00892

  631.0   0.00892

  632.0   0.00890

  633.0   0.00892

  634.0   0.00888

  635.0   0.00889

  636.0   0.00891

  637.0   0.00892

  638.0   0.00895

  639.0   0.00896

  640.0   0.00900

  641.0   0.00898

  642.0   0.00902

  643.0   0.00900

  644.0   0.00903

  645.0   0.00899

  646.0   0.00896

  647.0   0.00893

  648.0   0.00888

  649.0   0.00888

  650.0   0.00882

  651.0   0.00883

  652.0   0.00880

  653.0   0.00876

  654.0   0.00873

  655.0   0.00866

  656.0   0.00862

  657.0   0.00861

  658.0   0.00856

  659.0   0.00850

  660.0   0.00848

  661.0   0.00843

  662.0   0.00835

  663.0   0.00837

  664.0   0.00826

  665.0   0.00823

  666.0   0.00816

  667.0   0.00811

  668.0   0.00809

  669.0   0.00798

  670.0   0.00793

  671.0   0.00797

  672.0   0.00787

  673.0   0.00787

  674.0   0.00775

  675.0   0.00773

  676.0   0.00770

  677.0   0.00766

  678.0   0.00764

  679.0   0.00757

  680.0   0.00751

  681.0   0.00744

  682.0   0.00741

  683.0   0.00739

  684.0   0.00734

  685.0   0.00725

  686.0   0.00721

  687.0   0.00713

  688.0   0.00712

  689.0   0.00704

  690.0   0.00702

  691.0   0.00691

  692.0   0.00687

  693.0   0.00677

  694.0   0.00678

  695.0   0.00676

  696.0   0.00673

  697.0   0.00677

  698.0   0.00665

  699.0   0.00656

  700.0   0.00648

  701.0   0.00648

  702.0   0.00638

  703.0   0.00634

  704.0   0.00628

  705.0   0.00622

  706.0   0.00614

  707.0   0.00617

  708.0   0.00608

  709.0   0.00598

  710.0   0.00592

  711.0   0.00587

  712.0   0.00577

  713.0   0.00577

  714.0   0.00569

  715.0   0.00569

  716.0   0.00564

  717.0   0.00558

  718.0   0.00558

  719.0   0.00549

  720.0   0.00547

  721.0   0.00547

  722.0   0.00541

  723.0   0.00541

  724.0   0.00537

  725.0   0.00533

  726.0   0.00524

  727.0   0.00524

  728.0   0.00521

  729.0   0.00521

  730.0   0.00521

  731.0   0.00513

  732.0   0.00507

  733.0   0.00506

  734.0   0.00498

  735.0   0.00498

  736.0   0.00510

  737.0   0.00500

  738.0   0.00488

  739.0   0.00490

  740.0   0.00486

  741.0   0.00480

  742.0   0.00482

  743.0   0.00484

  744.0   0.00475

  745.0   0.00475

  746.0   0.00477

  747.0   0.00472

  748.0   0.00474

  749.0   0.00471

  750.0   0.00466

  751.0   0.00461

  752.0   0.00458

  753.0   0.00458

  754.0   0.00451

  755.0   0.00451

  756.0   0.00448

  757.0   0.00446

  758.0   0.00442

  759.0   0.00434

  760.0   0.00431

  761.0   0.00424

  762.0   0.00424

  763.0   0.00422

  764.0   0.00420

  765.0   0.00423

  766.0   0.00421

  767.0   0.00419

  768.0   0.00419

  769.0   0.00420

  770.0   0.00418

  771.0   0.00416

  772.0   0.00416

  773.0   0.00417

  774.0   0.00418

  775.0   0.00418

  776.0   0.00422

  777.0   0.00423

  778.0   0.00415

  779.0   0.00419

  780.0   0.00417

  781.0   0.00415

  782.0   0.00418

  783.0   0.00416

  784.0   0.00417

  785.0   0.00409

  786.0   0.00413

  787.0   0.00408

  788.0   0.00415

  789.0   0.00413

  790.0   0.00420

  791.0   0.00420

  792.0   0.00421

  793.0   0.00416

  794.0   0.00417

  795.0   0.00418

  796.0   0.00419

  797.0   0.00422

  798.0   0.00412

  799.0   0.00409

  800.0   0.00407

 
