ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 09:11

 200.0   2.93626

  201.0   3.30406

  202.0   3.03981

  203.0   2.90218

  204.0   2.57420

  205.0   2.97604

  206.0   2.58192

  207.0   2.55964

  208.0   3.06608

  209.0   2.87506

  210.0   2.82064

  211.0   3.14695

  212.0   3.04425

  213.0   2.97118

  214.0   3.08840

  215.0   3.70927

  216.0   3.25018

  217.0   3.04790

  218.0   2.91773

  219.0   3.30154

  220.0   3.31611

  221.0   3.80726

  222.0   3.82197

  223.0   3.53371

  224.0   3.84689

  225.0   3.85902

  226.0   3.57066

  227.0   3.58263

  228.0   3.89443

  229.0   3.90553

  230.0   3.61563

  231.0   3.92557

  232.0   3.93450

  233.0   3.94151

  234.0   3.94817

  235.0   3.65229

  236.0   3.95698

  237.0   3.96009

  238.0   3.26359

  239.0   3.96421

  240.0   3.96539

  241.0   3.48869

  242.0   3.06272

  243.0   3.66412

  244.0   3.18597

  245.0   3.96204

  246.0   3.00532

  247.0   3.47924

  248.0   3.17459

  249.0   3.24959

  250.0   3.09929

  251.0   2.93947

  252.0   3.08945

  253.0   2.85049

  254.0   2.88283

  255.0   2.96436

  256.0   2.76726

  257.0   2.79374

  258.0   2.82298

  259.0   2.74863

  260.0   2.74261

  261.0   2.70638

  262.0   2.59689

  263.0   2.54684

  264.0   2.63246

  265.0   2.51376

  266.0   2.48769

  267.0   2.48076

  268.0   2.37412

  269.0   2.36877

  270.0   2.28103

  271.0   2.25279

  272.0   2.10940

  273.0   2.08112

  274.0   1.98483

  275.0   1.90532

  276.0   1.84829

  277.0   1.80618

  278.0   1.72941

  279.0   1.68707

  280.0   1.63931

  281.0   1.58827

  282.0   1.55699

  283.0   1.52956

  284.0   1.49969

  285.0   1.47172

  286.0   1.44516

  287.0   1.42636

  288.0   1.40287

  289.0   1.39335

  290.0   1.37726

  291.0   1.36476

  292.0   1.35607

  293.0   1.34628

  294.0   1.34030

  295.0   1.33117

  296.0   1.31838

  297.0   1.32153

  298.0   1.31638

  299.0   1.31144

  300.0   1.30404

  301.0   1.29504

  302.0   1.28968

  303.0   1.28996

  304.0   1.28429

  305.0   1.27162

  306.0   1.26714

  307.0   1.25388

  308.0   1.23748

  309.0   1.21865

  310.0   1.19980

  311.0   1.16943

  312.0   1.14464

  313.0   1.11378

  314.0   1.09073

  315.0   1.06961

  316.0   1.04164

  317.0   1.01984

  318.0   0.99888

  319.0   0.98197

  320.0   0.96789

  321.0   0.96315

  322.0   0.93620

  323.0   0.92868

  324.0   0.91964

  325.0   0.90975

  326.0   0.90104

  327.0   0.88925

  328.0   0.88439

  329.0   0.87506

  330.0   0.86365

  331.0   0.85463

  332.0   0.84305

  333.0   0.83294

  334.0   0.82087

  335.0   0.80939

  336.0   0.79567

  337.0   0.78263

  338.0   0.76840

  339.0   0.75694

  340.0   0.74099

  341.0   0.72673

  342.0   0.71065

  343.0   0.69597

  344.0   0.67954

  345.0   0.66283

  346.0   0.64606

  347.0   0.62789

  348.0   0.61014

  349.0   0.59347

  350.0   0.57412

  351.0   0.55616

  352.0   0.54091

  353.0   0.52036

  354.0   0.50263

  355.0   0.48864

  356.0   0.47774

  357.0   0.45236

  358.0   0.43669

  359.0   0.41959

  360.0   0.40493

  361.0   0.38888

  362.0   0.37360

  363.0   0.36068

  364.0   0.34719

  365.0   0.33450

  366.0   0.32279

  367.0   0.31022

  368.0   0.29881

  369.0   0.28864

  370.0   0.27819

  371.0   0.26906

  372.0   0.26024

  373.0   0.25141

  374.0   0.24310

  375.0   0.23590

  376.0   0.22854

  377.0   0.22130

  378.0   0.21505

  379.0   0.20886

  380.0   0.20323

  381.0   0.19747

  382.0   0.19291

  383.0   0.18845

  384.0   0.18453

  385.0   0.18095

  386.0   0.17699

  387.0   0.17430

  388.0   0.17155

  389.0   0.16861

  390.0   0.16662

  391.0   0.16483

  392.0   0.16276

  393.0   0.16096

  394.0   0.15925

  395.0   0.15791

  396.0   0.15619

  397.0   0.15476

  398.0   0.15287

  399.0   0.15078

  400.0   0.14908

  401.0   0.14718

  402.0   0.14504

  403.0   0.14353

  404.0   0.14055

  405.0   0.13871

  406.0   0.13634

  407.0   0.13319

  408.0   0.13080

  409.0   0.12766

  410.0   0.12465

  411.0   0.12168

  412.0   0.11790

  413.0   0.11441

  414.0   0.11069

  415.0   0.10886

  416.0   0.10129

  417.0   0.09716

  418.0   0.09319

  419.0   0.08881

  420.0   0.08499

  421.0   0.08085

  422.0   0.07677

  423.0   0.07334

  424.0   0.06905

  425.0   0.06567

  426.0   0.06206

  427.0   0.05886

  428.0   0.05599

  429.0   0.05293

  430.0   0.05034

  431.0   0.04779

  432.0   0.04541

  433.0   0.04333

  434.0   0.04147

  435.0   0.03969

  436.0   0.03796

  437.0   0.03654

  438.0   0.03507

  439.0   0.03380

  440.0   0.03265

  441.0   0.03146

  442.0   0.03047

  443.0   0.02954

  444.0   0.02870

  445.0   0.02792

  446.0   0.02717

  447.0   0.02641

  448.0   0.02581

  449.0   0.02525

  450.0   0.02466

  451.0   0.02402

  452.0   0.02358

  453.0   0.02300

  454.0   0.02265

  455.0   0.02221

  456.0   0.02181

  457.0   0.02123

  458.0   0.02076

  459.0   0.02040

  460.0   0.02005

  461.0   0.01967

  462.0   0.01928

  463.0   0.01900

  464.0   0.01855

  465.0   0.01828

  466.0   0.01800

  467.0   0.01780

  468.0   0.01761

  469.0   0.01740

  470.0   0.01712

  471.0   0.01709

  472.0   0.01690

  473.0   0.01676

  474.0   0.01665

  475.0   0.01654

  476.0   0.01648

  477.0   0.01633

  478.0   0.01621

  479.0   0.01604

  480.0   0.01588

  481.0   0.01578

  482.0   0.01574

  483.0   0.01568

  484.0   0.01565

  485.0   0.01550

  486.0   0.01553

  487.0   0.01555

  488.0   0.01562

  489.0   0.01558

  490.0   0.01558

  491.0   0.01559

  492.0   0.01571

  493.0   0.01574

  494.0   0.01583

  495.0   0.01591

  496.0   0.01599

  497.0   0.01610

  498.0   0.01625

  499.0   0.01632

  500.0   0.01653

  501.0   0.01672

  502.0   0.01694

  503.0   0.01718

  504.0   0.01742

  505.0   0.01768

  506.0   0.01795

  507.0   0.01820

  508.0   0.01850

  509.0   0.01871

  510.0   0.01904

  511.0   0.01939

  512.0   0.01968

  513.0   0.02002

  514.0   0.02025

  515.0   0.02066

  516.0   0.02107

  517.0   0.02130

  518.0   0.02168

  519.0   0.02205

  520.0   0.02234

  521.0   0.02272

  522.0   0.02312

  523.0   0.02350

  524.0   0.02388

  525.0   0.02422

  526.0   0.02460

  527.0   0.02501

  528.0   0.02538

  529.0   0.02586

  530.0   0.02630

  531.0   0.02674

  532.0   0.02721

  533.0   0.02762

  534.0   0.02810

  535.0   0.02864

  536.0   0.02905

  537.0   0.02957

  538.0   0.03001

  539.0   0.03053

  540.0   0.03098

  541.0   0.03141

  542.0   0.03182

  543.0   0.03227

  544.0   0.03269

  545.0   0.03319

  546.0   0.03352

  547.0   0.03397

  548.0   0.03430

  549.0   0.03461

  550.0   0.03493

  551.0   0.03518

  552.0   0.03536

  553.0   0.03550

  554.0   0.03558

  555.0   0.03571

  556.0   0.03574

  557.0   0.03858

  558.0   0.03857

  559.0   0.03855

  560.0   0.03860

  561.0   0.03859

  562.0   0.03864

  563.0   0.03863

  564.0   0.03863

  565.0   0.03857

  566.0   0.03855

  567.0   0.03853

  568.0   0.03847

  569.0   0.03844

  570.0   0.03845

  571.0   0.03838

  572.0   0.03836

  573.0   0.03834

  574.0   0.03832

  575.0   0.03832

  576.0   0.03828

  577.0   0.03826

  578.0   0.03824

  579.0   0.03826

  580.0   0.03828

  581.0   0.03824

  582.0   0.03823

  583.0   0.03822

  584.0   0.03825

  585.0   0.03839

  586.0   0.03853

  587.0   0.03859

  588.0   0.03863

  589.0   0.03866

  590.0   0.03869

  591.0   0.03882

  592.0   0.03888

  593.0   0.03901

  594.0   0.03911

  595.0   0.03919

  596.0   0.03931

  597.0   0.03941

  598.0   0.03956

  599.0   0.03969

  600.0   0.03979

  601.0   0.03992

  602.0   0.04004

  603.0   0.04010

  604.0   0.04019

  605.0   0.04031

  606.0   0.04035

  607.0   0.04045

  608.0   0.04047

  609.0   0.04053

  610.0   0.04058

  611.0   0.04061

  612.0   0.04071

  613.0   0.04076

  614.0   0.04082

  615.0   0.04093

  616.0   0.04097

  617.0   0.04108

  618.0   0.04116

  619.0   0.04119

  620.0   0.04124

  621.0   0.04121

  622.0   0.04126

  623.0   0.04122

  624.0   0.04120

  625.0   0.04127

  626.0   0.04125

  627.0   0.04124

  628.0   0.04122

  629.0   0.04124

  630.0   0.04122

  631.0   0.04119

  632.0   0.04112

  633.0   0.04111

  634.0   0.04103

  635.0   0.04090

  636.0   0.04083

  637.0   0.04077

  638.0   0.04070

  639.0   0.04062

  640.0   0.04057

  641.0   0.04046

  642.0   0.04040

  643.0   0.04030

  644.0   0.04023

  645.0   0.04013

  646.0   0.03997

  647.0   0.03984

  648.0   0.03966

  649.0   0.03957

  650.0   0.03937

  651.0   0.03923

  652.0   0.03910

  653.0   0.03893

  654.0   0.03876

  655.0   0.03858

  656.0   0.03841

  657.0   0.03824

  658.0   0.03802

  659.0   0.03784

  660.0   0.03761

  661.0   0.03736

  662.0   0.03714

  663.0   0.03690

  664.0   0.03668

  665.0   0.03640

  666.0   0.03615

  667.0   0.03586

  668.0   0.03557

  669.0   0.03528

  670.0   0.03495

  671.0   0.03471

  672.0   0.03441

  673.0   0.03410

  674.0   0.03377

  675.0   0.03352

  676.0   0.03320

  677.0   0.03284

  678.0   0.03246

  679.0   0.03216

  680.0   0.03184

  681.0   0.03154

  682.0   0.03125

  683.0   0.03091

  684.0   0.03065

  685.0   0.03028

  686.0   0.02996

  687.0   0.02965

  688.0   0.02933

  689.0   0.02900

  690.0   0.02871

  691.0   0.02837

  692.0   0.02808

  693.0   0.02778

  694.0   0.02751

  695.0   0.02726

  696.0   0.02693

  697.0   0.02665

  698.0   0.02632

  699.0   0.02597

  700.0   0.02566

  701.0   0.02537

  702.0   0.02500

  703.0   0.02476

  704.0   0.02441

  705.0   0.02407

  706.0   0.02379

  707.0   0.02354

  708.0   0.02320

  709.0   0.02290

  710.0   0.02262

  711.0   0.02229

  712.0   0.02202

  713.0   0.02171

  714.0   0.02144

  715.0   0.02117

  716.0   0.02087

  717.0   0.02064

  718.0   0.02040

  719.0   0.02010

  720.0   0.01988

  721.0   0.01962

  722.0   0.01934

  723.0   0.01914

  724.0   0.01890

  725.0   0.01859

  726.0   0.01834

  727.0   0.01812

  728.0   0.01785

  729.0   0.01763

  730.0   0.01741

  731.0   0.01717

  732.0   0.01700

  733.0   0.01677

  734.0   0.01655

  735.0   0.01646

  736.0   0.01876

  737.0   0.01832

  738.0   0.01796

  739.0   0.01764

  740.0   0.01730

  741.0   0.01696

  742.0   0.01671

  743.0   0.01647

  744.0   0.01615

  745.0   0.01595

  746.0   0.01563

  747.0   0.01540

  748.0   0.01523

  749.0   0.01506

  750.0   0.01487

  751.0   0.01458

  752.0   0.01450

  753.0   0.01431

  754.0   0.01413

  755.0   0.01400

  756.0   0.01384

  757.0   0.01369

  758.0   0.01360

  759.0   0.01337

  760.0   0.01324

  761.0   0.01315

  762.0   0.01302

  763.0   0.01300

  764.0   0.01283

  765.0   0.01273

  766.0   0.01261

  767.0   0.01252

  768.0   0.01237

  769.0   0.01233

  770.0   0.01218

  771.0   0.01212

  772.0   0.01208

  773.0   0.01194

  774.0   0.01193

  775.0   0.01189

  776.0   0.01186

  777.0   0.01179

  778.0   0.01170

  779.0   0.01161

  780.0   0.01155

  781.0   0.01151

  782.0   0.01151

  783.0   0.01144

  784.0   0.01141

  785.0   0.01135

  786.0   0.01129

  787.0   0.01128

  788.0   0.01128

  789.0   0.01122

  790.0   0.01124

  791.0   0.01115

  792.0   0.01111

  793.0   0.01108

  794.0   0.01102

  795.0   0.01101

  796.0   0.01100

  797.0   0.01102

  798.0   0.01100

  799.0   0.01084

  800.0   0.01085

 
